datetime,odba,odba_max,temp,nest,awake,asleep,odba_z
05-May-2015 06:07:00,0.07,0.81,26.29,Out,0,1,-0.43506241933035
05-May-2015 06:08:00,0,0.76,26.9,Out,0,1,-0.551116784346756
05-May-2015 06:09:00,0.31,0.56,27.26,Nest,1,0,-0.0371617392741006
05-May-2015 06:10:00,0.13,0.31,27.75,Nest,0,1,-0.335587249316288
05-May-2015 06:11:00,0.06,0.32,27.99,Nest,0,1,-0.451641614332694
05-May-2015 06:12:00,0.2,0.77,28.48,Nest,0,1,-0.219532884299882
05-May-2015 06:13:00,0.06,0.5,28.73,Nest,0,1,-0.451641614332694
05-May-2015 06:14:00,0.68,0.68,28.97,Nest,1,0,0.576268475812618
05-May-2015 06:15:00,0,0.5,29.34,Nest,0,1,-0.551116784346756
05-May-2015 06:16:00,0.0600000000000001,0.24,29.46,Nest,0,1,-0.451641614332694
05-May-2015 06:17:00,0.44,0.68,29.83,Nest,1,0,0.178367795756368
05-May-2015 06:18:00,0,0.75,29.83,Nest,0,1,-0.551116784346756
05-May-2015 06:19:00,0.93,1.89,29.83,Nest,1,0,0.990748350871211
05-May-2015 06:20:00,0.07,0.13,29.95,Nest,0,1,-0.43506241933035
05-May-2015 06:21:00,0,0.24,30.31,Nest,0,1,-0.551116784346756
05-May-2015 06:22:00,0,0.25,30.68,Nest,0,1,-0.551116784346756
05-May-2015 06:23:00,0.0599999999999999,0.0599999999999999,30.8,Nest,0,1,-0.451641614332694
05-May-2015 06:24:00,0,0.0600000000000001,30.8,Nest,0,1,-0.551116784346756
05-May-2015 06:25:00,0,0.13,30.92,Nest,0,1,-0.551116784346756
05-May-2015 06:26:00,0,0.32,31.05,Nest,0,1,-0.551116784346756
05-May-2015 06:27:00,0.56,0.56,31.23,Nest,1,0,0.377318135784493
05-May-2015 06:28:00,0.06,0.37,31.29,Nest,0,1,-0.451641614332694
05-May-2015 06:29:00,0.13,0.31,31.29,Nest,0,1,-0.335587249316288
05-May-2015 06:30:00,0,0.44,31.41,Nest,0,1,-0.551116784346756
05-May-2015 06:31:00,0,0.07,31.29,Nest,0,1,-0.551116784346756
05-May-2015 06:32:00,0.07,1.33,31.29,Nest,0,1,-0.43506241933035
05-May-2015 06:33:00,0,0.44,31.17,Nest,0,1,-0.551116784346756
05-May-2015 06:34:00,0.0600000000000001,0.13,31.05,Nest,0,1,-0.451641614332694
05-May-2015 06:35:00,0.06,0.75,30.8,Nest,0,1,-0.451641614332694
05-May-2015 06:36:00,0.25,0.88,30.68,Nest,1,0,-0.136636909288163
05-May-2015 06:37:00,0.18,0.75,30.31,Nest,0,1,-0.252691274304569
05-May-2015 06:38:00,0.26,0.94,30.07,Nest,1,0,-0.120057714285819
05-May-2015 06:39:00,0.31,2.13,29.83,Nest,1,0,-0.0371617392741006
05-May-2015 06:40:00,0.43,2.81,28.85,Nest,1,0,0.161788600754024
05-May-2015 06:41:00,0.88,2.24,27.14,Out,1,0,0.907852375859492
05-May-2015 06:42:00,2.38,11.71,25.43,Out,1,0,3.39473162621105
05-May-2015 06:43:00,0.19,0.93,24.33,Out,0,1,-0.236112079302225
05-May-2015 06:44:00,0.12,2.82,24.33,Out,0,1,-0.352166444318631
05-May-2015 06:45:00,1.5,6.39,23.48,Out,1,0,1.9357624660048
05-May-2015 06:46:00,0.43,8.7,22.01,Out,1,0,0.161788600754024
05-May-2015 06:47:00,1.06,6.38,21.16,Out,1,0,1.20627788590168
05-May-2015 06:48:00,0.43,3.19,22.01,Out,1,0,0.161788600754024
05-May-2015 06:49:00,0.31,1.75,22.01,Out,1,0,-0.0371617392741006
05-May-2015 06:50:00,0.77,1.68,23.48,Out,1,0,0.725481230833711
05-May-2015 06:51:00,0.81,1.76,25.06,Out,1,0,0.791798010843086
05-May-2015 06:52:00,0.18,1.76,26.41,Out,0,1,-0.252691274304569
05-May-2015 06:53:00,0.12,0.7,27.38,Nest,0,1,-0.352166444318631
05-May-2015 06:54:00,0.63,1.2,27.87,Nest,1,0,0.493372500800899
05-May-2015 06:55:00,0.18,0.95,28.24,Nest,0,1,-0.252691274304569
05-May-2015 06:56:00,0.25,0.5,28.85,Nest,1,0,-0.136636909288163
05-May-2015 06:57:00,0,0.2,28.85,Nest,0,1,-0.551116784346756
05-May-2015 06:58:00,0.06,0.69,28.97,Nest,0,1,-0.451641614332694
05-May-2015 06:59:00,0,0.13,28.97,Nest,0,1,-0.551116784346756
05-May-2015 07:00:00,0,0.07,28.97,Nest,0,1,-0.551116784346756
05-May-2015 07:01:00,0.06,0.18,29.09,Nest,0,1,-0.451641614332694
05-May-2015 07:02:00,0,0.13,29.09,Nest,0,1,-0.551116784346756
05-May-2015 07:03:00,0,0.13,29.22,Nest,0,1,-0.551116784346756
05-May-2015 07:04:00,0.19,0.88,29.09,Nest,0,1,-0.236112079302225
05-May-2015 07:05:00,0.0600000000000001,0.19,29.22,Nest,0,1,-0.451641614332694
05-May-2015 07:06:00,0.0600000000000001,0.24,29.34,Nest,0,1,-0.451641614332694
05-May-2015 07:07:00,0.12,0.43,29.22,Nest,0,1,-0.352166444318631
05-May-2015 07:08:00,0.0600000000000001,0.12,29.22,Nest,0,1,-0.451641614332694
05-May-2015 07:09:00,0.07,0.18,29.22,Nest,0,1,-0.43506241933035
05-May-2015 07:10:00,0.87,0.87,29.22,Nest,1,0,0.891273180857148
05-May-2015 07:11:00,0,1.07,29.22,Nest,0,1,-0.551116784346756
05-May-2015 07:12:00,0.25,0.63,29.34,Nest,1,0,-0.136636909288163
05-May-2015 07:13:00,0.18,0.63,29.22,Nest,0,1,-0.252691274304569
05-May-2015 07:14:00,0.0600000000000001,0.37,29.09,Nest,0,1,-0.451641614332694
05-May-2015 07:15:00,0.18,0.24,29.09,Nest,0,1,-0.252691274304569
05-May-2015 07:16:00,0,0.51,29.22,Nest,0,1,-0.551116784346756
05-May-2015 07:17:00,0.06,0.57,29.34,Nest,0,1,-0.451641614332694
05-May-2015 07:18:00,0.12,0.19,29.34,Nest,0,1,-0.352166444318631
05-May-2015 07:19:00,0,0.12,29.34,Nest,0,1,-0.551116784346756
05-May-2015 07:20:00,0.12,0.13,29.34,Nest,0,1,-0.352166444318631
05-May-2015 07:21:00,0,0.12,29.34,Nest,0,1,-0.551116784346756
05-May-2015 07:22:00,0,0.12,29.34,Nest,0,1,-0.551116784346756
05-May-2015 07:23:00,0,2.37,29.34,Nest,0,1,-0.551116784346756
05-May-2015 07:24:00,0,0.81,29.34,Nest,0,1,-0.551116784346756
05-May-2015 07:25:00,0.07,0.14,29.34,Nest,0,1,-0.43506241933035
05-May-2015 07:26:00,0,1.25,29.22,Nest,0,1,-0.551116784346756
05-May-2015 07:27:00,0.12,0.62,29.22,Nest,0,1,-0.352166444318631
05-May-2015 07:28:00,0.19,4.68,28.97,Nest,0,1,-0.236112079302225
05-May-2015 07:29:00,0.82,1.07,29.22,Nest,1,0,0.80837720584543
05-May-2015 07:30:00,0.37,6.94,28.36,Nest,1,0,0.0623134307399618
05-May-2015 07:31:00,0.44,6.45,26.53,Out,1,0,0.178367795756368
05-May-2015 07:32:00,0.31,2.63,25.31,Out,1,0,-0.0371617392741006
05-May-2015 07:33:00,0.5,3.88,24.94,Out,1,0,0.27784296577043
05-May-2015 07:34:00,1.07,7.06,23.97,Out,1,0,1.22285708090402
05-May-2015 07:35:00,0.68,2.63,24.21,Out,1,0,0.576268475812618
05-May-2015 07:36:00,0.0599999999999999,0.81,25.31,Out,0,1,-0.451641614332694
05-May-2015 07:37:00,0.13,0.19,26.77,Out,0,1,-0.335587249316288
05-May-2015 07:38:00,0.0599999999999999,0.5,27.38,Out,0,1,-0.451641614332694
05-May-2015 07:39:00,0,0.13,27.87,Out,0,1,-0.551116784346756
05-May-2015 07:40:00,0.19,0.44,28.36,Out,0,1,-0.236112079302225
05-May-2015 07:41:00,0.62,0.69,28.73,Out,1,0,0.476793305798555
05-May-2015 07:42:00,0.26,0.57,29.09,Out,1,0,-0.120057714285819
05-May-2015 07:43:00,0.07,0.63,29.46,Out,0,1,-0.43506241933035
05-May-2015 07:44:00,0.13,0.32,29.83,Out,0,1,-0.335587249316288
05-May-2015 07:45:00,0.12,0.32,30.07,Out,0,1,-0.352166444318631
05-May-2015 07:46:00,0.06,0.82,30.31,Out,0,1,-0.451641614332694
05-May-2015 07:47:00,0.25,0.44,30.31,Out,1,0,-0.136636909288163
05-May-2015 07:48:00,0.19,1.44,30.68,Out,0,1,-0.236112079302225
05-May-2015 07:49:00,0.5,0.94,30.68,Out,1,0,0.27784296577043
05-May-2015 07:50:00,0.38,0.95,30.8,Out,1,0,0.0788926257423055
05-May-2015 07:51:00,0.64,1.94,30.92,Out,1,0,0.509951695803243
05-May-2015 07:52:00,0.87,1.51,31.05,Out,1,0,0.891273180857148
05-May-2015 07:53:00,0.31,1.19,30.92,Out,1,0,-0.0371617392741006
05-May-2015 07:54:00,0.45,2.32,31.05,Out,1,0,0.194946990758712
05-May-2015 07:55:00,0.19,5.75,31.17,Out,0,1,-0.236112079302225
05-May-2015 07:56:00,0.62,3.32,29.83,Out,1,0,0.476793305798555
05-May-2015 07:57:00,0.87,3.06,28.85,Out,1,0,0.891273180857148
05-May-2015 07:58:00,11.12,11.12,28.36,Out,1,0,17.8849480582595
05-May-2015 07:59:00,1.76,10.5,27.26,Out,1,0,2.36682153606574
05-May-2015 08:00:00,0.19,7.44,25.8,Out,0,1,-0.236112079302225
05-May-2015 08:01:00,0.2,4.32,23.97,Out,0,1,-0.219532884299882
05-May-2015 08:02:00,0.19,4.19,22.13,Out,0,1,-0.236112079302225
05-May-2015 08:03:00,0.63,4.3,22.01,Out,1,0,0.493372500800899
05-May-2015 08:04:00,1.56,11.38,22.01,Out,1,0,2.03523763601887
05-May-2015 08:05:00,1.69,10.57,21.52,Out,1,0,2.25076717104933
05-May-2015 08:06:00,1.07,11.81,19.57,Out,1,0,1.22285708090402
05-May-2015 08:07:00,0.07,0.5,18.47,Out,0,1,-0.43506241933035
05-May-2015 08:08:00,0.06,5.93,19.2,Out,0,1,-0.451641614332694
05-May-2015 08:09:00,4.37,8.01,19.69,Out,1,0,6.69399143167745
05-May-2015 08:10:00,4.76,9.38,18.96,Out,1,0,7.34058003676886
05-May-2015 08:11:00,1.62,6.13,19.08,Out,1,0,2.13471280603293
05-May-2015 08:12:00,0.62,5.88,19.57,Out,1,0,0.476793305798555
05-May-2015 08:13:00,1.18,7.26,19.45,Out,1,0,1.4052282259298
05-May-2015 08:14:00,1.62,6.93,19.57,Out,1,0,2.13471280603293
05-May-2015 08:15:00,1.56,3.88,19.51,Out,1,0,2.03523763601887
05-May-2015 08:16:00,0.0599999999999999,3.81,19.45,Out,0,1,-0.451641614332694
05-May-2015 08:17:00,0.25,3.06,19.81,Out,1,0,-0.136636909288163
05-May-2015 08:18:00,0.56,3.56,21.03,Out,1,0,0.377318135784493
05-May-2015 08:19:00,0.31,5.07,21.28,Out,1,0,-0.0371617392741006
05-May-2015 08:20:00,0.7,3.13,21.65,Out,1,0,0.609426865817305
05-May-2015 08:21:00,0.56,3.32,23.48,Out,1,0,0.377318135784493
05-May-2015 08:22:00,0.88,10.76,23.72,Out,1,0,0.907852375859492
05-May-2015 08:23:00,0.75,7,22.26,Out,1,0,0.692322840829024
05-May-2015 08:24:00,0.38,6.69,22.01,Out,1,0,0.0788926257423055
05-May-2015 08:25:00,0.24,1.3,23.97,Out,1,0,-0.153216104290507
05-May-2015 08:26:00,1.06,11.06,25.67,Out,1,0,1.20627788590168
05-May-2015 08:27:00,0.31,3.69,26.53,Out,1,0,-0.0371617392741006
05-May-2015 08:28:00,0.75,4.69,26.41,Out,1,0,0.692322840829024
05-May-2015 08:29:00,0.13,5.87,25.43,Out,0,1,-0.335587249316288
05-May-2015 08:30:00,4.18,4.75,24.45,Out,1,0,6.37898672663292
05-May-2015 08:31:00,0.18,2.32,24.09,Out,0,1,-0.252691274304569
05-May-2015 08:32:00,0.5,2.81,25.43,Out,1,0,0.27784296577043
05-May-2015 08:33:00,2.45,10.69,24.45,Out,1,0,3.51078599122746
05-May-2015 08:34:00,3.56,4.75,22.13,Out,1,0,5.35107663648761
05-May-2015 08:35:00,0.18,1.69,22.01,Out,0,1,-0.252691274304569
05-May-2015 08:36:00,0.25,1.5,24.21,Out,1,0,-0.136636909288163
05-May-2015 08:37:00,0.06,1.01,25.43,Out,0,1,-0.451641614332694
05-May-2015 08:38:00,0.31,0.95,26.65,Out,1,0,-0.0371617392741006
05-May-2015 08:39:00,0.45,2,27.26,Out,1,0,0.194946990758712
05-May-2015 08:40:00,0.19,2.25,27.26,Out,0,1,-0.236112079302225
05-May-2015 08:41:00,0.43,4.8,27.26,Out,1,0,0.161788600754024
05-May-2015 08:42:00,0.81,3.69,26.9,Out,1,0,0.791798010843086
05-May-2015 08:43:00,0.39,2.01,26.9,Out,1,0,0.0954718207446493
05-May-2015 08:44:00,0.44,1.44,27.02,Out,1,0,0.178367795756368
05-May-2015 08:45:00,2.64,5.32,27.26,Out,1,0,3.82579069627199
05-May-2015 08:46:00,0.45,1.63,26.29,Out,1,0,0.194946990758712
05-May-2015 08:47:00,0.75,3.55,25.8,Out,1,0,0.692322840829024
05-May-2015 08:48:00,1.76,12.13,24.94,Out,1,0,2.36682153606574
05-May-2015 08:49:00,0.19,7.75,23.48,Out,0,1,-0.236112079302225
05-May-2015 08:50:00,0.89,5.13,22.26,Out,1,0,0.924431570861836
05-May-2015 08:51:00,1.07,11.56,23.11,Out,1,0,1.22285708090402
05-May-2015 08:52:00,0.06,3.69,23.48,Out,0,1,-0.451641614332694
05-May-2015 08:53:00,0.69,0.94,23.97,Out,1,0,0.592847670814961
05-May-2015 08:54:00,0.32,4.26,24.7,Out,1,0,-0.0205825442717568
05-May-2015 08:55:00,0.43,1.38,25.43,Out,1,0,0.161788600754024
05-May-2015 08:56:00,0.12,8.13,26.04,Out,0,1,-0.352166444318631
05-May-2015 08:57:00,0.51,2.82,26.29,Out,1,0,0.294422160772774
05-May-2015 08:58:00,1.32,2.75,25.43,Out,1,0,1.63733695596262
05-May-2015 08:59:00,0.0600000000000001,2.06,25.31,Out,0,1,-0.451641614332694
05-May-2015 09:00:00,0.25,0.68,25.67,Out,1,0,-0.136636909288163
05-May-2015 09:01:00,0.19,1.44,25.92,Out,0,1,-0.236112079302225
05-May-2015 09:02:00,0.25,0.87,25.92,Out,1,0,-0.136636909288163
05-May-2015 09:03:00,0.5,3.99,25.8,Out,1,0,0.27784296577043
05-May-2015 09:04:00,0,3.69,25.31,Out,0,1,-0.551116784346756
05-May-2015 09:05:00,1.82,7.88,24.82,Out,1,0,2.4662967060798
05-May-2015 09:06:00,0.37,5.82,23.84,Out,1,0,0.0623134307399618
05-May-2015 09:07:00,1.51,6.37,22.01,Out,1,0,1.95234166100715
05-May-2015 09:08:00,3.01,12.06,22.01,Out,1,0,4.43922091135871
05-May-2015 09:09:00,0.63,11.5,21.52,Out,1,0,0.493372500800899
05-May-2015 09:10:00,1.31,7.3,20.55,Out,1,0,1.62075776096027
05-May-2015 09:11:00,0.44,3.63,20.06,Out,1,0,0.178367795756368
05-May-2015 09:12:00,0.5,9.01,20.3,Out,1,0,0.27784296577043
05-May-2015 09:13:00,0.06,4.88,19.69,Out,0,1,-0.451641614332694
05-May-2015 09:14:00,0.43,0.75,20.79,Out,1,0,0.161788600754024
05-May-2015 09:15:00,0.2,1.63,22.01,Out,0,1,-0.219532884299882
05-May-2015 09:16:00,0.25,1.37,24.33,Out,1,0,-0.136636909288163
05-May-2015 09:17:00,0.25,2.94,25.67,Out,1,0,-0.136636909288163
05-May-2015 09:18:00,0.2,1.07,26.9,Out,0,1,-0.219532884299882
05-May-2015 09:19:00,0.31,1.13,27.26,Out,1,0,-0.0371617392741006
05-May-2015 09:20:00,0.43,1.93,27.38,Out,1,0,0.161788600754024
05-May-2015 09:21:00,0.31,1.32,27.87,Out,1,0,-0.0371617392741006
05-May-2015 09:22:00,0.31,1.62,27.87,Out,1,0,-0.0371617392741006
05-May-2015 09:23:00,0.45,0.94,27.87,Out,1,0,0.194946990758712
05-May-2015 09:24:00,0.12,0.83,27.75,Out,0,1,-0.352166444318631
05-May-2015 09:25:00,0.19,0.75,27.38,Out,0,1,-0.236112079302225
05-May-2015 09:26:00,0.19,0.55,27.51,Out,0,1,-0.236112079302225
05-May-2015 09:27:00,0,0.26,27.26,Out,0,1,-0.551116784346756
05-May-2015 09:28:00,1.69,1.94,26.9,Out,1,0,2.25076717104933
05-May-2015 09:29:00,0.0600000000000001,0.44,26.65,Out,0,1,-0.451641614332694
05-May-2015 09:30:00,0.12,1.38,26.77,Out,0,1,-0.352166444318631
05-May-2015 09:31:00,0.56,5.12,26.65,Out,1,0,0.377318135784493
05-May-2015 09:32:00,0.0600000000000001,3.13,26.77,Out,0,1,-0.451641614332694
05-May-2015 09:33:00,0.13,1.57,27.38,Out,0,1,-0.335587249316288
05-May-2015 09:34:00,0.12,1,27.63,Out,0,1,-0.352166444318631
05-May-2015 09:35:00,0.5,1.99,27.51,Out,1,0,0.27784296577043
05-May-2015 09:36:00,0.26,0.75,27.38,Out,1,0,-0.120057714285819
05-May-2015 09:37:00,1.44,4.57,27.63,Out,1,0,1.83628729599074
05-May-2015 09:38:00,0.88,6.38,26.53,Out,1,0,0.907852375859492
05-May-2015 09:39:00,1.26,2.32,25.8,Out,1,0,1.53786178594855
05-May-2015 09:40:00,0.43,2.07,26.41,Out,1,0,0.161788600754024
05-May-2015 09:41:00,0.32,2.27,27.38,Nest,1,0,-0.0205825442717568
05-May-2015 09:42:00,0.06,0.07,28.12,Nest,0,1,-0.451641614332694
05-May-2015 09:43:00,0.25,1.5,28.73,Nest,1,0,-0.136636909288163
05-May-2015 09:44:00,0,0.13,29.34,Nest,0,1,-0.551116784346756
05-May-2015 09:45:00,0,0.13,29.83,Nest,0,1,-0.551116784346756
05-May-2015 09:46:00,0.06,0.07,30.07,Nest,0,1,-0.451641614332694
05-May-2015 09:47:00,0,0.07,30.44,Nest,0,1,-0.551116784346756
05-May-2015 09:48:00,0.24,0.37,30.8,Nest,1,0,-0.153216104290507
05-May-2015 09:49:00,0.06,0.44,30.92,Nest,0,1,-0.451641614332694
05-May-2015 09:50:00,0,0.19,30.92,Nest,0,1,-0.551116784346756
05-May-2015 09:51:00,0.06,0.19,30.44,Nest,0,1,-0.451641614332694
05-May-2015 09:52:00,0.0599999999999999,1.43,30.19,Nest,0,1,-0.451641614332694
05-May-2015 09:53:00,0.51,2.13,29.83,Nest,1,0,0.294422160772774
05-May-2015 09:54:00,0.88,9.88,29.09,Nest,1,0,0.907852375859492
05-May-2015 09:55:00,0.31,2.24,27.87,Nest,1,0,-0.0371617392741006
05-May-2015 09:56:00,0.19,1.45,27.63,Nest,0,1,-0.236112079302225
05-May-2015 09:57:00,0.26,1.25,27.38,Nest,1,0,-0.120057714285819
05-May-2015 09:58:00,0.13,1.76,27.75,Nest,0,1,-0.335587249316288
05-May-2015 09:59:00,0.37,3.69,27.75,Nest,1,0,0.0623134307399618
05-May-2015 10:00:00,4.26,11.75,26.04,Out,1,0,6.51162028665167
05-May-2015 10:01:00,0.25,3.44,24.94,Out,1,0,-0.136636909288163
05-May-2015 10:02:00,0.63,2.88,24.94,Out,1,0,0.493372500800899
05-May-2015 10:03:00,0.62,11.81,25.43,Out,1,0,0.476793305798555
05-May-2015 10:04:00,0.56,3.75,24.7,Out,1,0,0.377318135784493
05-May-2015 10:05:00,0.13,1.74,23.97,Out,0,1,-0.335587249316288
05-May-2015 10:06:00,0.75,5.13,24.21,Out,1,0,0.692322840829024
05-May-2015 10:07:00,1.25,1.44,24.09,Out,1,0,1.52128259094621
05-May-2015 10:08:00,0.19,2.64,24.45,Out,0,1,-0.236112079302225
05-May-2015 10:09:00,0.44,1.94,25.31,Out,1,0,0.178367795756368
05-May-2015 10:10:00,1.07,3.88,25.43,Out,1,0,1.22285708090402
05-May-2015 10:11:00,0.25,5.07,24.45,Out,1,0,-0.136636909288163
05-May-2015 10:12:00,1.44,2.8,24.21,Out,1,0,1.83628729599074
05-May-2015 10:13:00,0.19,1.58,24.33,Out,0,1,-0.236112079302225
05-May-2015 10:14:00,0.37,3.07,25.43,Out,1,0,0.0623134307399618
05-May-2015 10:15:00,0.13,2.19,26.04,Out,0,1,-0.335587249316288
05-May-2015 10:16:00,0.13,2.81,26.65,Out,0,1,-0.335587249316288
05-May-2015 10:17:00,0.12,2.81,26.9,Out,0,1,-0.352166444318631
05-May-2015 10:18:00,0.13,2.75,27.51,Out,0,1,-0.335587249316288
05-May-2015 10:19:00,0.24,2.43,27.51,Out,1,0,-0.153216104290507
05-May-2015 10:20:00,0.18,1.38,27.75,Out,0,1,-0.252691274304569
05-May-2015 10:21:00,0.0600000000000001,2.18,28.24,Out,0,1,-0.451641614332694
05-May-2015 10:22:00,0.44,0.88,28.36,Out,1,0,0.178367795756368
05-May-2015 10:23:00,0.12,1.81,28.85,Out,0,1,-0.352166444318631
05-May-2015 10:24:00,0.18,2.62,28.97,Out,0,1,-0.252691274304569
05-May-2015 10:25:00,0.25,1.38,28.85,Out,1,0,-0.136636909288163
05-May-2015 10:26:00,0.25,2.33,28.97,Out,1,0,-0.136636909288163
05-May-2015 10:27:00,0.32,1.12,28.85,Out,1,0,-0.0205825442717568
05-May-2015 10:28:00,0.25,1.37,29.22,Out,1,0,-0.136636909288163
05-May-2015 10:29:00,0.31,2.07,29.46,Out,1,0,-0.0371617392741006
05-May-2015 10:30:00,0.56,1.07,29.58,Out,1,0,0.377318135784493
05-May-2015 10:31:00,0.13,1.06,29.34,Out,0,1,-0.335587249316288
05-May-2015 10:32:00,0.5,1.32,29.7,Out,1,0,0.27784296577043
05-May-2015 10:33:00,0.31,1.5,29.83,Out,1,0,-0.0371617392741006
05-May-2015 10:34:00,0.44,1.37,29.83,Out,1,0,0.178367795756368
05-May-2015 10:35:00,0.06,1.82,29.83,Out,0,1,-0.451641614332694
05-May-2015 10:36:00,0.12,1.81,29.83,Out,0,1,-0.352166444318631
05-May-2015 10:37:00,0.12,1,29.83,Out,0,1,-0.352166444318631
05-May-2015 10:38:00,0.2,2.56,29.83,Out,0,1,-0.219532884299882
05-May-2015 10:39:00,0.06,2.5,29.83,Out,0,1,-0.451641614332694
05-May-2015 10:40:00,0.12,1.69,29.46,Out,0,1,-0.352166444318631
05-May-2015 10:41:00,0.0600000000000001,2,28.6,Out,0,1,-0.451641614332694
05-May-2015 10:42:00,0.38,2,27.87,Out,1,0,0.0788926257423055
05-May-2015 10:43:00,0.12,1.18,27.87,Out,0,1,-0.352166444318631
05-May-2015 10:44:00,0.25,2.26,27.75,Out,1,0,-0.136636909288163
05-May-2015 10:45:00,0.13,1.68,27.99,Out,0,1,-0.335587249316288
05-May-2015 10:46:00,1.64,1.64,28.48,Out,1,0,2.16787119603762
05-May-2015 10:47:00,0.24,5.68,28.73,Out,1,0,-0.153216104290507
05-May-2015 10:48:00,0.69,8.94,27.87,Out,1,0,0.592847670814961
05-May-2015 10:49:00,1.3,1.55,26.16,Out,1,0,1.60417856595793
05-May-2015 10:50:00,0.0599999999999999,0.81,25.8,Out,0,1,-0.451641614332694
05-May-2015 10:51:00,0.37,1.45,26.04,Out,1,0,0.0623134307399618
05-May-2015 10:52:00,0.56,1.55,26.29,Out,1,0,0.377318135784493
05-May-2015 10:53:00,0.38,1.37,26.16,Out,1,0,0.0788926257423055
05-May-2015 10:54:00,0.31,1.5,26.65,Out,1,0,-0.0371617392741006
05-May-2015 10:55:00,0.37,2.75,26.9,Out,1,0,0.0623134307399618
05-May-2015 10:56:00,0.26,0.82,26.9,Out,1,0,-0.120057714285819
05-May-2015 10:57:00,0.63,2.32,26.9,Out,1,0,0.493372500800899
05-May-2015 10:58:00,0.38,2.63,26.9,Out,1,0,0.0788926257423055
05-May-2015 10:59:00,0.3,2.2,26.65,Out,1,0,-0.0537409342764443
05-May-2015 11:00:00,0.31,3.32,26.65,Out,1,0,-0.0371617392741006
05-May-2015 11:01:00,0.19,0.44,26.41,Out,0,1,-0.236112079302225
05-May-2015 11:02:00,0.37,3.82,26.41,Out,1,0,0.0623134307399618
05-May-2015 11:03:00,1.56,3.82,26.65,Out,1,0,2.03523763601887
05-May-2015 11:04:00,2.07,3.94,25.8,Out,1,0,2.8807765811384
05-May-2015 11:05:00,1.75,2.63,25.06,Out,1,0,2.3502423410634
05-May-2015 11:06:00,0.25,3.12,24.45,Out,1,0,-0.136636909288163
05-May-2015 11:07:00,0.24,12.38,23.84,Out,1,0,-0.153216104290507
05-May-2015 11:08:00,0.45,7.51,23.23,Out,1,0,0.194946990758712
05-May-2015 11:09:00,1,9.37,22.01,Out,1,0,1.10680271588762
05-May-2015 11:10:00,3.81,6.06,22.01,Out,1,0,5.76555651154621
05-May-2015 11:11:00,9.69,9.69,22.01,Out,1,0,15.5141231729243
05-May-2015 11:12:00,0.88,4.38,22.01,Out,1,0,0.907852375859492
05-May-2015 11:13:00,1.26,9.31,22.5,Out,1,0,1.53786178594855
05-May-2015 11:14:00,0.12,0.75,22.01,Out,0,1,-0.352166444318631
05-May-2015 11:15:00,0.18,0.44,23.35,Out,0,1,-0.252691274304569
05-May-2015 11:16:00,0.0600000000000001,1.13,24.7,Out,0,1,-0.451641614332694
05-May-2015 11:17:00,0.5,0.56,25.92,Out,1,0,0.27784296577043
05-May-2015 11:18:00,0.18,0.62,26.65,Out,0,1,-0.252691274304569
05-May-2015 11:19:00,0.18,0.88,27.38,Nest,0,1,-0.252691274304569
05-May-2015 11:20:00,0.38,0.44,27.51,Nest,1,0,0.0788926257423055
05-May-2015 11:21:00,0.44,3.99,27.63,Nest,1,0,0.178367795756368
05-May-2015 11:22:00,0.44,4.76,26.41,Out,1,0,0.178367795756368
05-May-2015 11:23:00,0.83,2.06,25.19,Out,1,0,0.824956400847773
05-May-2015 11:24:00,0.56,5.2,24.7,Out,1,0,0.377318135784493
05-May-2015 11:25:00,0.32,6.74,23.97,Out,1,0,-0.0205825442717568
05-May-2015 11:26:00,4.5,6,23.72,Out,1,0,6.90952096670792
05-May-2015 11:27:00,1,6.39,23.6,Out,1,0,1.10680271588762
05-May-2015 11:28:00,0.38,8.32,23.35,Out,1,0,0.0788926257423055
05-May-2015 11:29:00,2,3.5,23.48,Out,1,0,2.76472221612199
05-May-2015 11:30:00,1.32,1.56,23.97,Out,1,0,1.63733695596262
05-May-2015 11:31:00,2.26,2.26,25.43,Out,1,0,3.19578128618293
05-May-2015 11:32:00,0.06,0.32,26.77,Out,0,1,-0.451641614332694
05-May-2015 11:33:00,0,0.26,27.99,Nest,0,1,-0.551116784346756
05-May-2015 11:34:00,0.06,1.38,28.73,Nest,0,1,-0.451641614332694
05-May-2015 11:35:00,0,0.87,28.6,Nest,0,1,-0.551116784346756
05-May-2015 11:36:00,0.07,1.31,28.36,Nest,0,1,-0.43506241933035
05-May-2015 11:37:00,0.82,1.07,28.36,Nest,1,0,0.80837720584543
05-May-2015 11:38:00,0,1.62,28.6,Nest,0,1,-0.551116784346756
05-May-2015 11:39:00,0.75,1.68,28.85,Nest,1,0,0.692322840829024
05-May-2015 11:40:00,0.74,1.74,28.85,Nest,1,0,0.67574364582668
05-May-2015 11:41:00,0.12,2.01,28.85,Nest,0,1,-0.352166444318631
05-May-2015 11:42:00,0.12,0.88,28.48,Nest,0,1,-0.352166444318631
05-May-2015 11:43:00,0,0.3,27.99,Nest,0,1,-0.551116784346756
05-May-2015 11:44:00,0,0.26,28.12,Nest,0,1,-0.551116784346756
05-May-2015 11:45:00,0,1.55,27.99,Nest,0,1,-0.551116784346756
05-May-2015 11:46:00,1.43,1.43,28.12,Nest,1,0,1.8197081009884
