datetime,odba,odba_max,temp,nest,awake,asleep,odba_z
03-May-2015 05:34:00,0.06,0.25,22.01,Out,0,1,-0.58145323050709
03-May-2015 05:35:00,0.18,0.25,22.01,Out,0,1,-0.425921055431709
03-May-2015 05:36:00,0.19,0.31,22.01,Out,0,1,-0.412960040842094
03-May-2015 05:37:00,0,0.31,22.01,Out,0,1,-0.659219318044781
03-May-2015 05:38:00,0.49,2.06,22.01,Out,1,0,-0.0241296031536412
03-May-2015 05:39:00,0.2,1.18,22.62,Out,0,1,-0.399999026252479
03-May-2015 05:40:00,0,1,23.48,Out,0,1,-0.659219318044781
03-May-2015 05:41:00,0.18,0.25,23.72,Out,0,1,-0.425921055431709
03-May-2015 05:42:00,0.13,0.75,23.97,Out,0,1,-0.490726128379784
03-May-2015 05:43:00,0.06,0.38,24.09,Out,0,1,-0.58145323050709
03-May-2015 05:44:00,0.32,0.51,24.45,Out,1,0,-0.244466851177098
03-May-2015 05:45:00,0.06,0.19,24.58,Out,0,1,-0.58145323050709
03-May-2015 05:46:00,0.26,0.31,24.82,Out,1,0,-0.322232938714788
03-May-2015 05:47:00,0.7,1.88,24.94,Out,1,0,0.248051703228276
03-May-2015 05:48:00,0.62,2.44,25.06,Out,1,0,0.144363586511355
03-May-2015 05:49:00,0.56,1.38,24.94,Out,1,0,0.0665974989736645
03-May-2015 05:50:00,1.13,1.88,24.94,Out,1,0,0.805375330581724
03-May-2015 05:51:00,1.06,2.51,25.19,Out,1,0,0.714648228454419
03-May-2015 05:52:00,1.14,4.63,24.94,Out,1,0,0.818336345171339
03-May-2015 05:53:00,1.18,10.87,23.48,Out,1,0,0.8701804035298
03-May-2015 05:54:00,0.82,6.13,21.52,Out,1,0,0.403583878303657
03-May-2015 05:55:00,0.51,2,20.06,Out,1,0,0.00179242602558896
03-May-2015 05:56:00,1.07,3.87,19.69,Out,1,0,0.727609243044034
03-May-2015 05:57:00,0.56,3.5,19.33,Out,1,0,0.0665974989736645
03-May-2015 05:58:00,0.31,5.89,18.35,Out,1,0,-0.257427865766713
03-May-2015 05:59:00,1.5,6.13,17.37,Out,1,0,1.28493287039748
03-May-2015 06:00:00,2.87,7.77,16.88,Out,1,0,3.06059186917475
03-May-2015 06:01:00,0.87,4.63,16.15,Out,1,0,0.468388951251732
03-May-2015 06:02:00,0.88,2.82,17.01,Out,1,0,0.481349965841347
03-May-2015 06:03:00,1.69,8.12,18.47,Out,1,0,1.53119214760017
03-May-2015 06:04:00,0.69,12.12,17.86,Out,1,0,0.23509068863866
03-May-2015 06:05:00,1.19,4.81,17.62,Out,1,0,0.883141418119415
03-May-2015 06:06:00,2.07,2.45,17.98,Out,1,0,2.02371070200554
03-May-2015 06:07:00,0.19,3.95,18.23,Out,0,1,-0.412960040842094
03-May-2015 06:08:00,1.08,7.81,17.62,Out,1,0,0.740570257633649
03-May-2015 06:09:00,1.07,3.83,17.49,Out,1,0,0.727609243044034
03-May-2015 06:10:00,1,3.01,16.64,Out,1,0,0.636882140916728
03-May-2015 06:11:00,0.38,2.26,17.49,Out,1,0,-0.166700763639407
03-May-2015 06:12:00,0.18,0.88,18.23,Out,0,1,-0.425921055431709
03-May-2015 06:13:00,2.83,3.39,19.08,Out,1,0,3.00874781081629
03-May-2015 06:14:00,0.07,0.88,19.57,Out,0,1,-0.568492215917475
03-May-2015 06:15:00,0.45,1.44,20.18,Out,1,0,-0.0759736615121016
03-May-2015 06:16:00,0.94,1.94,20.67,Out,1,0,0.559116053379038
03-May-2015 06:17:00,0.31,3.76,21.03,Out,1,0,-0.257427865766713
03-May-2015 06:18:00,4.19,6.82,20.3,Out,1,0,4.77144579500394
03-May-2015 06:19:00,0.0600000000000001,1.75,20.55,Out,0,1,-0.58145323050709
03-May-2015 06:20:00,0.87,4.12,20.42,Out,1,0,0.468388951251732
03-May-2015 06:21:00,1.2,2.95,20.3,Out,1,0,0.89610243270903
03-May-2015 06:22:00,0.62,1.25,20.91,Out,1,0,0.144363586511355
03-May-2015 06:23:00,0.37,2.44,21.52,Out,1,0,-0.179661778229022
03-May-2015 06:24:00,0.38,3.56,21.89,Out,1,0,-0.166700763639407
03-May-2015 06:25:00,0.26,1.31,22.01,Out,1,0,-0.322232938714788
03-May-2015 06:26:00,0.69,2.75,22.99,Out,1,0,0.23509068863866
03-May-2015 06:27:00,0.06,2.19,23.84,Nest,0,1,-0.58145323050709
03-May-2015 06:28:00,0,0.19,24.82,Nest,0,1,-0.659219318044781
03-May-2015 06:29:00,0,0.12,25.67,Nest,0,1,-0.659219318044781
03-May-2015 06:30:00,0,0.18,26.41,Nest,0,1,-0.659219318044781
03-May-2015 06:31:00,0,0.12,27.02,Nest,0,1,-0.659219318044781
03-May-2015 06:32:00,0,0.82,27.38,Nest,0,1,-0.659219318044781
03-May-2015 06:33:00,0.0600000000000001,0.12,27.51,Nest,0,1,-0.58145323050709
03-May-2015 06:34:00,0.06,0.12,27.87,Nest,0,1,-0.58145323050709
03-May-2015 06:35:00,0.12,0.56,27.99,Nest,0,1,-0.5036871429694
03-May-2015 06:36:00,0.19,0.77,27.87,Nest,0,1,-0.412960040842094
03-May-2015 06:37:00,0.12,1.56,26.9,Nest,0,1,-0.5036871429694
03-May-2015 06:38:00,0.07,1.69,26.04,Nest,0,1,-0.568492215917475
03-May-2015 06:39:00,1.62,5.19,25.43,Nest,1,0,1.44046504547286
03-May-2015 06:40:00,0.74,4.87,23.11,Nest,1,0,0.299895761586736
03-May-2015 06:41:00,0.5,2.57,22.01,Out,1,0,-0.0111685885640261
03-May-2015 06:42:00,0.69,5.12,21.89,Out,1,0,0.23509068863866
03-May-2015 06:43:00,0.62,6.93,20.42,Out,1,0,0.144363586511355
03-May-2015 06:44:00,2.44,6.06,19.08,Out,1,0,2.5032682418213
03-May-2015 06:45:00,1.13,7.12,17.62,Out,1,0,0.805375330581724
03-May-2015 06:46:00,0.39,0.82,17.25,Out,1,0,-0.153739749049792
03-May-2015 06:47:00,0.31,6.76,19.08,Out,1,0,-0.257427865766713
03-May-2015 06:48:00,0.43,4.06,19.45,Out,1,0,-0.101895690691332
03-May-2015 06:49:00,1.42,4.88,19.08,Out,1,0,1.18124475368056
03-May-2015 06:50:00,0.32,7.38,18.23,Out,1,0,-0.244466851177098
03-May-2015 06:51:00,1.81,12.58,17.37,Out,1,0,1.68672432267555
03-May-2015 06:52:00,1.05,4.13,16.76,Out,1,0,0.701687213864804
03-May-2015 06:53:00,0.12,2.94,16.27,Out,0,1,-0.5036871429694
03-May-2015 06:54:00,0.81,4.18,16.52,Out,1,0,0.390622863714042
03-May-2015 06:55:00,0.99,3.01,17.01,Out,1,0,0.623921126327113
03-May-2015 06:56:00,0.44,1.62,17.62,Out,1,0,-0.0889346761017167
03-May-2015 06:57:00,1.37,6.93,17.86,Out,1,0,1.11643968073249
03-May-2015 06:58:00,1.45,7.68,17.86,Out,1,0,1.22012779744941
03-May-2015 06:59:00,0.51,4.87,17.62,Out,1,0,0.00179242602558896
03-May-2015 07:00:00,2.19,4.49,18.59,Out,1,0,2.17924287708092
03-May-2015 07:01:00,1.38,8.18,18.47,Out,1,0,1.1294006953221
03-May-2015 07:02:00,0.13,2.44,18.23,Out,0,1,-0.490726128379784
03-May-2015 07:03:00,0.37,5.06,19.57,Out,1,0,-0.179661778229022
03-May-2015 07:04:00,0.37,3.06,19.33,Out,1,0,-0.179661778229022
03-May-2015 07:05:00,1,4.94,18.59,Out,1,0,0.636882140916728
03-May-2015 07:06:00,0.32,5.06,17.86,Out,1,0,-0.244466851177098
03-May-2015 07:07:00,0.31,0.99,18.1,Out,1,0,-0.257427865766713
03-May-2015 07:08:00,0.18,1.26,20.06,Out,0,1,-0.425921055431709
03-May-2015 07:09:00,0.76,2.56,21.89,Out,1,0,0.325817790765966
03-May-2015 07:10:00,0.31,1.07,22.87,Out,1,0,-0.257427865766713
03-May-2015 07:11:00,0.19,5.18,24.21,Out,0,1,-0.412960040842094
03-May-2015 07:12:00,0.32,2.83,24.94,Out,1,0,-0.244466851177098
03-May-2015 07:13:00,2.69,3.64,25.19,Out,1,0,2.82729360656168
03-May-2015 07:14:00,0.57,3.31,24.7,Out,1,0,0.0795585135632794
03-May-2015 07:15:00,0.62,3.95,23.84,Out,1,0,0.144363586511355
03-May-2015 07:16:00,0.25,0.75,23.11,Out,1,0,-0.335193953304403
03-May-2015 07:17:00,0.19,1.69,23.6,Out,0,1,-0.412960040842094
03-May-2015 07:18:00,0.39,2.31,24.21,Out,1,0,-0.153739749049792
03-May-2015 07:19:00,0.24,0.88,24.7,Out,1,0,-0.348154967894018
03-May-2015 07:20:00,0.3,1.18,25.06,Out,1,0,-0.270388880356328
03-May-2015 07:21:00,0.93,5.88,24.94,Out,1,0,0.546155038789423
03-May-2015 07:22:00,0.25,0.69,24.21,Out,1,0,-0.335193953304403
03-May-2015 07:23:00,0.68,3.81,24.58,Out,1,0,0.222129674049046
03-May-2015 07:24:00,0.18,3.19,22.99,Out,0,1,-0.425921055431709
03-May-2015 07:25:00,1.75,8.87,23.35,Out,1,0,1.60895823513786
03-May-2015 07:26:00,1.07,1.07,23.35,Out,1,0,0.727609243044034
03-May-2015 07:27:00,0.24,1.5,23.97,Out,1,0,-0.348154967894018
03-May-2015 07:28:00,0.07,3.01,24.45,Out,0,1,-0.568492215917475
03-May-2015 07:29:00,0.43,4.56,24.21,Out,1,0,-0.101895690691332
03-May-2015 07:30:00,0.36,1.32,24.21,Out,1,0,-0.192622792818637
03-May-2015 07:31:00,2.99,4.43,23.97,Out,1,0,3.21612404425013
03-May-2015 07:32:00,0.56,4.2,22.01,Out,1,0,0.0665974989736645
03-May-2015 07:33:00,1.63,7.12,20.55,Out,1,0,1.45342606006248
03-May-2015 07:34:00,0.75,6.31,19.08,Out,1,0,0.312856776176351
03-May-2015 07:35:00,0.38,1.01,18.96,Out,1,0,-0.166700763639407
03-May-2015 07:36:00,0.74,5.01,20.06,Out,1,0,0.299895761586736
03-May-2015 07:37:00,0.75,3.5,19.57,Out,1,0,0.312856776176351
03-May-2015 07:38:00,0.38,2.45,19.45,Out,1,0,-0.166700763639407
03-May-2015 07:39:00,0.38,7.19,20.06,Out,1,0,-0.166700763639407
03-May-2015 07:40:00,1,2.06,19.08,Out,1,0,0.636882140916728
03-May-2015 07:41:00,0.69,1.62,20.06,Out,1,0,0.23509068863866
03-May-2015 07:42:00,0.88,6.37,21.03,Out,1,0,0.481349965841347
03-May-2015 07:43:00,0.3,4.31,21.52,Out,1,0,-0.270388880356328
03-May-2015 07:44:00,0.19,3.64,21.52,Out,0,1,-0.412960040842094
03-May-2015 07:45:00,0.2,3.06,19.94,Out,0,1,-0.399999026252479
03-May-2015 07:46:00,0.63,3.76,18.23,Out,1,0,0.15732460110097
03-May-2015 07:47:00,0.24,1.49,17.13,Out,1,0,-0.348154967894018
03-May-2015 07:48:00,0.87,1.95,18.23,Out,1,0,0.468388951251732
03-May-2015 07:49:00,0.25,2.99,19.2,Out,1,0,-0.335193953304403
03-May-2015 07:50:00,0.26,1.44,20.42,Out,1,0,-0.322232938714788
03-May-2015 07:51:00,0.24,1.06,21.77,Out,1,0,-0.348154967894018
03-May-2015 07:52:00,0.18,6.75,22.26,Out,0,1,-0.425921055431709
03-May-2015 07:53:00,0.37,2.7,23.35,Out,1,0,-0.179661778229022
03-May-2015 07:54:00,0.06,0.94,23.11,Out,0,1,-0.58145323050709
03-May-2015 07:55:00,0.62,3.49,23.35,Out,1,0,0.144363586511355
03-May-2015 07:56:00,0.88,1.06,23.84,Out,1,0,0.481349965841347
03-May-2015 07:57:00,0.13,2.14,24.33,Out,0,1,-0.490726128379784
03-May-2015 07:58:00,2.07,2.07,24.94,Out,1,0,2.02371070200554
03-May-2015 07:59:00,0.75,3.54,25.19,Out,1,0,0.312856776176351
03-May-2015 08:00:00,0.13,1.19,24.33,Out,0,1,-0.490726128379784
03-May-2015 08:01:00,0.75,6.05,24.45,Out,1,0,0.312856776176351
03-May-2015 08:02:00,0.18,3.49,23.23,Out,0,1,-0.425921055431709
03-May-2015 08:03:00,0.19,6.62,22.87,Out,0,1,-0.412960040842094
03-May-2015 08:04:00,1.94,2.83,22.13,Out,1,0,1.85521751234055
03-May-2015 08:05:00,0.44,2.3,21.65,Out,1,0,-0.0889346761017167
03-May-2015 08:06:00,0.43,5.94,22.01,Out,1,0,-0.101895690691332
03-May-2015 08:07:00,0.43,6.93,21.52,Out,1,0,-0.101895690691332
03-May-2015 08:08:00,0.5,5.94,21.89,Out,1,0,-0.0111685885640261
03-May-2015 08:09:00,0.19,3.51,22.01,Out,0,1,-0.412960040842094
03-May-2015 08:10:00,0.38,2.94,23.35,Out,1,0,-0.166700763639407
03-May-2015 08:11:00,0.26,3.13,23.35,Out,1,0,-0.322232938714788
03-May-2015 08:12:00,0.19,0.94,23.48,Out,0,1,-0.412960040842094
03-May-2015 08:13:00,0,0.5,23.97,Out,0,1,-0.659219318044781
03-May-2015 08:14:00,0.19,0.88,24.7,Out,0,1,-0.412960040842094
03-May-2015 08:15:00,0.19,1.63,25.19,Out,0,1,-0.412960040842094
03-May-2015 08:16:00,0.24,1.06,24.94,Out,1,0,-0.348154967894018
03-May-2015 08:17:00,0,0.5,24.45,Out,0,1,-0.659219318044781
03-May-2015 08:18:00,0.13,0.56,24.33,Out,0,1,-0.490726128379784
03-May-2015 08:19:00,0.31,0.68,23.97,Out,1,0,-0.257427865766713
03-May-2015 08:20:00,0.19,0.56,24.09,Out,0,1,-0.412960040842094
03-May-2015 08:21:00,0.12,0.45,24.33,Out,0,1,-0.5036871429694
03-May-2015 08:22:00,0.0600000000000001,0.5,24.45,Out,0,1,-0.58145323050709
03-May-2015 08:23:00,0.12,0.56,24.7,Out,0,1,-0.5036871429694
03-May-2015 08:24:00,0.12,0.44,24.94,Out,0,1,-0.5036871429694
03-May-2015 08:25:00,0,4.26,25.19,Out,0,1,-0.659219318044781
03-May-2015 08:26:00,0.38,5.12,24.33,Out,1,0,-0.166700763639407
03-May-2015 08:27:00,0.81,1.76,22.26,Out,1,0,0.390622863714042
03-May-2015 08:28:00,0.43,1.43,23.11,Out,1,0,-0.101895690691332
03-May-2015 08:29:00,2.12,7.44,23.35,Out,1,0,2.08851577495362
03-May-2015 08:30:00,0.19,4.18,22.01,Out,0,1,-0.412960040842094
03-May-2015 08:31:00,2.12,4.44,22.01,Out,1,0,2.08851577495362
03-May-2015 08:32:00,0.38,6.57,21.4,Out,1,0,-0.166700763639407
03-May-2015 08:33:00,0.06,3.18,20.55,Out,0,1,-0.58145323050709
03-May-2015 08:34:00,1.05,6.06,20.06,Out,1,0,0.701687213864804
03-May-2015 08:35:00,0.37,2.38,20.67,Out,1,0,-0.179661778229022
03-May-2015 08:36:00,0.32,4.95,21.52,Out,1,0,-0.244466851177098
03-May-2015 08:37:00,1.13,4.38,22.01,Out,1,0,0.805375330581724
03-May-2015 08:38:00,0.18,1.25,22.01,Out,0,1,-0.425921055431709
03-May-2015 08:39:00,0.99,5.07,22.26,Out,1,0,0.623921126327113
03-May-2015 08:40:00,0.3,1.75,23.11,Out,1,0,-0.270388880356328
03-May-2015 08:41:00,0.45,5.12,23.84,Out,1,0,-0.0759736615121016
03-May-2015 08:42:00,0.13,0.94,23.97,Out,0,1,-0.490726128379784
03-May-2015 08:43:00,0.26,7.42,24.58,Out,1,0,-0.322232938714788
03-May-2015 08:44:00,0.18,2.26,23.6,Out,0,1,-0.425921055431709
03-May-2015 08:45:00,0.57,1.82,23.84,Out,1,0,0.0795585135632794
03-May-2015 08:46:00,0.06,0.8,23.97,Out,0,1,-0.58145323050709
03-May-2015 08:47:00,1.43,5.06,23.97,Out,1,0,1.19420576827018
03-May-2015 08:48:00,0.88,3.62,22.01,Out,1,0,0.481349965841347
03-May-2015 08:49:00,1.25,2.64,20.91,Out,1,0,0.960907505657106
03-May-2015 08:50:00,0.13,7.89,20.42,Out,0,1,-0.490726128379784
03-May-2015 08:51:00,0.25,3.56,20.55,Out,1,0,-0.335193953304403
03-May-2015 08:52:00,0.49,5.68,20.3,Out,1,0,-0.0241296031536412
03-May-2015 08:53:00,0.56,2.88,19.45,Out,1,0,0.0665974989736645
03-May-2015 08:54:00,2.26,6.38,18.47,Out,1,0,2.26996997920823
03-May-2015 08:55:00,1.5,3.93,18.35,Out,1,0,1.28493287039748
03-May-2015 08:56:00,1.07,4.94,19.33,Out,1,0,0.727609243044034
03-May-2015 08:57:00,1,3.5,19.69,Out,1,0,0.636882140916728
03-May-2015 08:58:00,0.81,3.01,21.03,Out,1,0,0.390622863714042
03-May-2015 08:59:00,0.31,1,22.01,Out,1,0,-0.257427865766713
03-May-2015 09:00:00,0.69,2.19,23.48,Out,1,0,0.23509068863866
03-May-2015 09:01:00,0.36,3.63,23.23,Out,1,0,-0.192622792818637
03-May-2015 09:02:00,0.88,1.88,21.89,Out,1,0,0.481349965841347
03-May-2015 09:03:00,1.37,3.62,20.55,Out,1,0,1.11643968073249
03-May-2015 09:04:00,3.33,6.82,20.91,Out,1,0,3.65679854029704
03-May-2015 09:05:00,0.81,4.64,20.18,Out,1,0,0.390622863714042
03-May-2015 09:06:00,2.39,6.19,18.96,Out,1,0,2.43846316887323
03-May-2015 09:07:00,0.93,6.81,17.62,Out,1,0,0.546155038789423
03-May-2015 09:08:00,0.12,2.19,17.49,Out,0,1,-0.5036871429694
03-May-2015 09:09:00,0.25,3.25,19.33,Out,1,0,-0.335193953304403
03-May-2015 09:10:00,0.56,4.74,19.81,Out,1,0,0.0665974989736645
03-May-2015 09:11:00,0.37,8.57,20.91,Out,1,0,-0.179661778229022
03-May-2015 09:12:00,0.24,7.69,20.79,Out,1,0,-0.348154967894018
03-May-2015 09:13:00,0.45,8.94,20.42,Out,1,0,-0.0759736615121016
03-May-2015 09:14:00,0.37,2.31,20.06,Out,1,0,-0.179661778229022
03-May-2015 09:15:00,0.19,4.63,20.06,Out,0,1,-0.412960040842094
03-May-2015 09:16:00,0.19,2.31,21.03,Out,0,1,-0.412960040842094
03-May-2015 09:17:00,0.95,2.93,21.65,Out,1,0,0.572077067968653
03-May-2015 09:18:00,2.63,6.94,21.52,Out,1,0,2.74952751902399
03-May-2015 09:19:00,0.62,2.32,21.52,Out,1,0,0.144363586511355
03-May-2015 09:20:00,0.81,3.81,22.01,Out,1,0,0.390622863714042
03-May-2015 09:21:00,0.82,4.88,22.01,Out,1,0,0.403583878303657
03-May-2015 09:22:00,0,2.07,22.5,Out,0,1,-0.659219318044781
03-May-2015 09:23:00,0,0.26,23.97,Nest,0,1,-0.659219318044781
03-May-2015 09:24:00,0.06,0.18,25.06,Nest,0,1,-0.58145323050709
03-May-2015 09:25:00,0,0.07,25.92,Nest,0,1,-0.659219318044781
03-May-2015 09:26:00,0,0.0600000000000001,26.77,Nest,0,1,-0.659219318044781
03-May-2015 09:27:00,0,0.07,27.14,Nest,0,1,-0.659219318044781
03-May-2015 09:28:00,0.13,1.62,27.38,Nest,0,1,-0.490726128379784
03-May-2015 09:29:00,0,0.07,27.87,Nest,0,1,-0.659219318044781
03-May-2015 09:30:00,0,0.13,27.87,Nest,0,1,-0.659219318044781
03-May-2015 09:31:00,0,0.13,28.24,Nest,0,1,-0.659219318044781
03-May-2015 09:32:00,0.07,0.26,28.36,Nest,0,1,-0.568492215917475
03-May-2015 09:33:00,0,0.13,28.24,Nest,0,1,-0.659219318044781
03-May-2015 09:34:00,1.5,1.75,28.24,Nest,1,0,1.28493287039748
03-May-2015 09:35:00,0,0.12,28.24,Nest,0,1,-0.659219318044781
03-May-2015 09:36:00,0,0.18,28.24,Nest,0,1,-0.659219318044781
03-May-2015 09:37:00,0,0.12,28.36,Nest,0,1,-0.659219318044781
03-May-2015 09:38:00,0.0600000000000001,0.12,28.36,Nest,0,1,-0.58145323050709
03-May-2015 09:39:00,0,0.12,28.6,Nest,0,1,-0.659219318044781
03-May-2015 09:40:00,0,0.69,28.6,Nest,0,1,-0.659219318044781
03-May-2015 09:41:00,0,0.25,28.48,Nest,0,1,-0.659219318044781
03-May-2015 09:42:00,0.07,0.19,27.99,Nest,0,1,-0.568492215917475
03-May-2015 09:43:00,0.07,0.44,27.87,Nest,0,1,-0.568492215917475
03-May-2015 09:44:00,0,0.2,27.87,Nest,0,1,-0.659219318044781
03-May-2015 09:45:00,0.06,0.19,27.75,Nest,0,1,-0.58145323050709
03-May-2015 09:46:00,0.24,0.31,27.63,Nest,1,0,-0.348154967894018
03-May-2015 09:47:00,0,0.13,27.38,Nest,0,1,-0.659219318044781
03-May-2015 09:48:00,0.25,2.19,27.38,Nest,1,0,-0.335193953304403
03-May-2015 09:49:00,0.13,7.43,26.9,Nest,0,1,-0.490726128379784
03-May-2015 09:50:00,2.25,3.94,26.41,Nest,1,0,2.25700896461861
03-May-2015 09:51:00,0.37,3.95,25.92,Nest,1,0,-0.179661778229022
03-May-2015 09:52:00,1.45,5.31,24.82,Nest,1,0,1.22012779744941
03-May-2015 09:53:00,0.19,4.62,22.74,Out,0,1,-0.412960040842094
03-May-2015 09:54:00,0.13,4.19,22.01,Out,0,1,-0.490726128379784
03-May-2015 09:55:00,2.86,4.18,23.23,Out,1,0,3.04763085458513
03-May-2015 09:56:00,0.44,4.06,22.01,Out,1,0,-0.0889346761017167
03-May-2015 09:57:00,0.31,5.38,22.5,Out,1,0,-0.257427865766713
03-May-2015 09:58:00,0.5,1.88,22.74,Out,1,0,-0.0111685885640261
03-May-2015 09:59:00,1.89,4.2,23.48,Out,1,0,1.79041243939247
03-May-2015 10:00:00,0.39,2.38,22.87,Out,1,0,-0.153739749049792
03-May-2015 10:01:00,0.18,1.76,23.11,Out,0,1,-0.425921055431709
03-May-2015 10:02:00,1.14,5.36,23.23,Out,1,0,0.818336345171339
03-May-2015 10:03:00,1.06,6.51,22.01,Out,1,0,0.714648228454419
03-May-2015 10:04:00,1.57,7.62,21.03,Out,1,0,1.37565997252479
03-May-2015 10:05:00,0.62,4.5,20.42,Out,1,0,0.144363586511355
03-May-2015 10:06:00,2.07,10.76,20.3,Out,1,0,2.02371070200554
03-May-2015 10:07:00,0.44,9.39,18.84,Out,1,0,-0.0889346761017167
03-May-2015 10:08:00,0.69,11.94,17.98,Out,1,0,0.23509068863866
03-May-2015 10:09:00,3.13,3.68,17.13,Out,1,0,3.39757824850474
03-May-2015 10:10:00,1.51,3.45,16.88,Out,1,0,1.2978938849871
03-May-2015 10:11:00,0.37,5.56,16.76,Out,1,0,-0.179661778229022
03-May-2015 10:12:00,1.39,5.43,16.64,Out,1,0,1.14236170991172
03-May-2015 10:13:00,0.25,0.74,17.49,Out,1,0,-0.335193953304403
03-May-2015 10:14:00,0.44,4.81,19.08,Out,1,0,-0.0889346761017167
03-May-2015 10:15:00,0.12,2.75,19.69,Out,0,1,-0.5036871429694
03-May-2015 10:16:00,0.76,4.87,21.16,Out,1,0,0.325817790765966
03-May-2015 10:17:00,0.37,1.95,21.03,Out,1,0,-0.179661778229022
03-May-2015 10:18:00,1.33,2.14,22.01,Out,1,0,1.06459562237403
03-May-2015 10:19:00,0.62,2.32,22.01,Out,1,0,0.144363586511355
03-May-2015 10:20:00,0.19,4.45,22.01,Out,0,1,-0.412960040842094
03-May-2015 10:21:00,4.56,7.69,23.23,Out,1,0,5.2510033348197
03-May-2015 10:22:00,0.26,1.95,22.01,Out,1,0,-0.322232938714788
03-May-2015 10:23:00,0.24,2.63,23.23,Out,1,0,-0.348154967894018
03-May-2015 10:24:00,1.37,7.37,22.01,Out,1,0,1.11643968073249
03-May-2015 10:25:00,1.25,7.44,21.77,Out,1,0,0.960907505657106
03-May-2015 10:26:00,0.38,1.01,21.52,Out,1,0,-0.166700763639407
03-May-2015 10:27:00,0.81,1.01,22.01,Out,1,0,0.390622863714042
03-May-2015 10:28:00,0.06,0.89,23.48,Out,0,1,-0.58145323050709
03-May-2015 10:29:00,0.5,2.5,24.09,Out,1,0,-0.0111685885640261
03-May-2015 10:30:00,0.81,6.63,24.58,Out,1,0,0.390622863714042
03-May-2015 10:31:00,0.31,2.51,23.6,Out,1,0,-0.257427865766713
03-May-2015 10:32:00,0.25,6.32,23.6,Out,1,0,-0.335193953304403
03-May-2015 10:33:00,0,4.26,22.01,Out,0,1,-0.659219318044781
03-May-2015 10:34:00,1.05,4.07,22.26,Out,1,0,0.701687213864804
03-May-2015 10:35:00,0.39,3.24,21.89,Out,1,0,-0.153739749049792
03-May-2015 10:36:00,0.32,2.13,22.01,Out,1,0,-0.244466851177098
03-May-2015 10:37:00,0.63,1.63,22.74,Out,1,0,0.15732460110097
03-May-2015 10:38:00,0.36,1.06,23.97,Out,1,0,-0.192622792818637
03-May-2015 10:39:00,0.38,4,24.58,Out,1,0,-0.166700763639407
03-May-2015 10:40:00,0.12,2.94,24.7,Out,0,1,-0.5036871429694
03-May-2015 10:41:00,0.81,5.63,23.48,Out,1,0,0.390622863714042
03-May-2015 10:42:00,1.44,2.75,22.01,Out,1,0,1.20716678285979
03-May-2015 10:43:00,0.24,3.31,21.89,Out,1,0,-0.348154967894018
03-May-2015 10:44:00,0.44,4.2,21.03,Out,1,0,-0.0889346761017167
03-May-2015 10:45:00,0.25,0.82,21.52,Out,1,0,-0.335193953304403
03-May-2015 10:46:00,0.37,1.75,22.13,Out,1,0,-0.179661778229022
03-May-2015 10:47:00,0.18,4.81,23.48,Out,0,1,-0.425921055431709
03-May-2015 10:48:00,0.13,0.82,24.09,Out,0,1,-0.490726128379784
03-May-2015 10:49:00,0.64,5.18,24.33,Out,1,0,0.170285615690585
03-May-2015 10:50:00,0.81,8.36,22.62,Out,1,0,0.390622863714042
03-May-2015 10:51:00,0.24,4.13,22.38,Out,1,0,-0.348154967894018
03-May-2015 10:52:00,0.44,2.82,23.6,Out,1,0,-0.0889346761017167
03-May-2015 10:53:00,0.69,9.06,23.97,Out,1,0,0.23509068863866
03-May-2015 10:54:00,1.18,2.69,23.11,Out,1,0,0.8701804035298
03-May-2015 10:55:00,1.86,4.06,22.01,Out,1,0,1.75152939562363
03-May-2015 10:56:00,2.5,3.88,21.03,Out,1,0,2.58103432935899
03-May-2015 10:57:00,0.19,4.81,20.42,Out,0,1,-0.412960040842094
03-May-2015 10:58:00,3.51,6.25,19.94,Out,1,0,3.89009680291012
03-May-2015 10:59:00,0.81,5,19.08,Out,1,0,0.390622863714042
03-May-2015 11:00:00,1.2,4.81,19.33,Out,1,0,0.89610243270903
03-May-2015 11:01:00,1.18,4.13,19.08,Out,1,0,0.8701804035298
03-May-2015 11:02:00,0.42,3.19,20.06,Out,1,0,-0.114856705280947
03-May-2015 11:03:00,0.75,1.75,21.28,Out,1,0,0.312856776176351
03-May-2015 11:04:00,0.12,6.37,22.01,Out,0,1,-0.5036871429694
03-May-2015 11:05:00,0.56,2.13,22.5,Out,1,0,0.0665974989736645
03-May-2015 11:06:00,0.13,2.25,23.48,Nest,0,1,-0.490726128379784
03-May-2015 11:07:00,0.06,0.82,24.33,Nest,0,1,-0.58145323050709
03-May-2015 11:08:00,0,0.13,24.94,Nest,0,1,-0.659219318044781
03-May-2015 11:09:00,0.06,0.93,25.55,Nest,0,1,-0.58145323050709
03-May-2015 11:10:00,0.0599999999999999,0.12,25.92,Nest,0,1,-0.58145323050709
03-May-2015 11:11:00,0,0.12,26.29,Nest,0,1,-0.659219318044781
03-May-2015 11:12:00,0,1.62,26.53,Nest,0,1,-0.659219318044781
03-May-2015 11:13:00,0,0.12,26.77,Nest,0,1,-0.659219318044781
03-May-2015 11:14:00,0,0.07,27.02,Nest,0,1,-0.659219318044781
03-May-2015 11:15:00,0.07,0.19,27.26,Nest,0,1,-0.568492215917475
03-May-2015 11:16:00,0.0599999999999999,0.12,27.51,Nest,0,1,-0.58145323050709
