datetime,odba,odba_max,temp,nest,awake,asleep,odba_z
2014-09-20 18:31:00,1.26,1.38,25.55,Out,1,0,0.850725990303523
2014-09-20 18:32:00,0.24,3.01,25.8,Out,1,0,-0.35846470409307
2014-09-20 18:33:00,0.26,2.06,25.55,Out,1,0,-0.334755082634314
2014-09-20 18:34:00,0.0600000000000001,0.94,25.67,Out,0,1,-0.571851297221881
2014-09-20 18:35:00,0.32,2.44,25.92,Out,1,0,-0.263626218258043
2014-09-20 18:36:00,0.56,1.44,25.92,Out,1,0,0.0208892392470376
2014-09-20 18:37:00,0.37,1.32,26.16,Out,1,0,-0.204352164611151
2014-09-20 18:38:00,0.2,1.75,26.53,Out,0,1,-0.405883947010584
2014-09-20 18:39:00,0.69,4.13,26.41,Out,1,0,0.175001778728956
2014-09-20 18:40:00,1.56,5.25,26.16,Out,1,0,1.20637031218487
2014-09-20 18:41:00,0.57,6.44,24.58,Out,1,0,0.0327440499764159
2014-09-20 18:42:00,0.18,3.25,23.48,Out,0,1,-0.42959356846934
2014-09-20 18:43:00,0.43,1.57,23.84,Out,1,0,-0.133223300234881
2014-09-20 18:44:00,0.38,1.69,24.45,Out,1,0,-0.192497353881773
2014-09-20 18:45:00,0.38,3.27,25.06,Out,1,0,-0.192497353881773
2014-09-20 18:46:00,0.26,7.69,24.45,Out,1,0,-0.334755082634314
2014-09-20 18:47:00,1.51,4.11,23.35,Out,1,0,1.14709625853798
2014-09-20 18:48:00,2.39,7.38,22.13,Out,1,0,2.19031960272328
2014-09-20 18:49:00,3.32,6.05,21.65,Out,1,0,3.29281700055547
2014-09-20 18:50:00,0.56,2.74,21.03,Out,1,0,0.0208892392470376
2014-09-20 18:51:00,1.25,6.94,21.77,Out,1,0,0.838871179574145
2014-09-20 18:52:00,0.19,2.44,21.4,Out,0,1,-0.417738757739962
2014-09-20 18:53:00,3.38,6.55,22.01,Out,1,0,3.36394586493174
2014-09-20 18:54:00,1.13,8.31,22.01,Out,1,0,0.696613450821605
2014-09-20 18:55:00,0.45,2.76,21.4,Out,1,0,-0.109513678776124
2014-09-20 18:56:00,1.45,5.56,22.01,Out,1,0,1.07596739416171
2014-09-20 18:57:00,4.37,6.25,22.01,Out,1,0,4.5375721271402
2014-09-20 18:58:00,0.18,1.44,21.89,Out,0,1,-0.42959356846934
2014-09-20 18:59:00,0.36,5.63,22.38,Out,1,0,-0.21620697534053
2014-09-20 19:00:00,0.44,4.43,22.01,Out,1,0,-0.121368489505503
2014-09-20 19:01:00,0.12,3.06,22.01,Out,0,1,-0.500722432845611
2014-09-20 19:02:00,0.31,2.82,23.6,Out,1,0,-0.275481028987422
2014-09-20 19:03:00,0.13,2.95,24.58,Out,0,1,-0.488867622116232
2014-09-20 19:04:00,0.2,2.5,24.7,Out,0,1,-0.405883947010584
2014-09-20 19:05:00,0.25,1.38,25.19,Out,1,0,-0.346609893363692
2014-09-20 19:06:00,0.0599999999999999,1.32,25.55,Out,0,1,-0.571851297221881
2014-09-20 19:07:00,0.31,1.56,26.04,Out,1,0,-0.275481028987422
2014-09-20 19:08:00,0.19,1.13,26.41,Out,0,1,-0.417738757739962
2014-09-20 19:09:00,0.38,10.01,26.29,Out,1,0,-0.192497353881773
2014-09-20 19:10:00,2.26,5.75,25.8,Out,1,0,2.03620706324136
2014-09-20 19:11:00,0.81,8.82,24.45,Out,1,0,0.317259507481497
2014-09-20 19:12:00,0.12,0.94,24.45,Out,0,1,-0.500722432845611
2014-09-20 19:13:00,0.62,8.12,24.82,Out,1,0,0.0920181036233078
2014-09-20 19:14:00,1.37,1.76,24.82,Out,1,0,0.981128908326686
2014-09-20 19:15:00,0.25,2.01,24.94,Out,1,0,-0.346609893363692
2014-09-20 19:16:00,1,2.37,25.43,Out,1,0,0.542500911339686
2014-09-20 19:17:00,0.07,3.14,25.55,Out,0,1,-0.559996486492503
2014-09-20 19:18:00,0.18,0.88,25.92,Out,0,1,-0.42959356846934
2014-09-20 19:19:00,0.76,1.05,26.29,Out,1,0,0.257985453834605
2014-09-20 19:20:00,0.93,2.88,26.41,Out,1,0,0.459517236234037
2014-09-20 19:21:00,0.44,2.82,26.41,Out,1,0,-0.121368489505503
2014-09-20 19:22:00,0.18,0.95,26.53,Out,0,1,-0.42959356846934
2014-09-20 19:23:00,0.39,3.95,26.41,Out,1,0,-0.180642543152395
2014-09-20 19:24:00,0.56,6.63,24.94,Out,1,0,0.0208892392470376
2014-09-20 19:25:00,0.38,5.75,23.48,Out,1,0,-0.192497353881773
2014-09-20 19:26:00,0.37,1.37,23.84,Out,1,0,-0.204352164611151
2014-09-20 19:27:00,0.18,2.26,24.45,Out,0,1,-0.42959356846934
2014-09-20 19:28:00,0.24,2.08,24.94,Out,1,0,-0.35846470409307
2014-09-20 19:29:00,0.19,2.64,25.31,Out,0,1,-0.417738757739962
2014-09-20 19:30:00,1.24,9.05,25.67,Out,1,0,0.827016368844767
2014-09-20 19:31:00,0.56,6.88,24.45,Out,1,0,0.0208892392470376
2014-09-20 19:32:00,0.12,5.82,23.23,Out,0,1,-0.500722432845611
2014-09-20 19:33:00,0.8,6.51,22.01,Out,1,0,0.305404696752119
2014-09-20 19:34:00,1.62,2.68,22.38,Out,1,0,1.27749917656114
2014-09-20 19:35:00,0.19,1.07,23.48,Out,0,1,-0.417738757739962
2014-09-20 19:36:00,0.5,8.38,23.97,Out,1,0,-0.0502396251292327
2014-09-20 19:37:00,0.88,5.62,23.97,Out,1,0,0.400243182587145
2014-09-20 19:38:00,0.5,6.56,22.87,Out,1,0,-0.0502396251292327
2014-09-20 19:39:00,0,4.12,22.01,Out,0,1,-0.642980161598151
2014-09-20 19:40:00,0.86,2.63,22.26,Out,1,0,0.376533561128389
2014-09-20 19:41:00,2.01,5.94,23.72,Out,1,0,1.7398367950069
2014-09-20 19:42:00,3.32,6.63,22.26,Out,1,0,3.29281700055547
2014-09-20 19:43:00,0.51,3.19,22.01,Out,1,0,-0.0383848143998543
2014-09-20 19:44:00,0.51,0.69,22.99,Out,1,0,-0.0383848143998543
2014-09-20 19:45:00,4.26,6.69,23.97,Out,1,0,4.40716920911703
2014-09-20 19:46:00,0.2,3,23.6,Out,0,1,-0.405883947010584
2014-09-20 19:47:00,0.5,8,23.35,Out,1,0,-0.0502396251292327
2014-09-20 19:48:00,1.69,3.5,22.01,Out,1,0,1.36048285166679
2014-09-20 19:49:00,0.25,4.38,21.89,Out,1,0,-0.346609893363692
2014-09-20 19:50:00,0.12,1.32,21.77,Out,0,1,-0.500722432845611
2014-09-20 19:51:00,0.5,1.44,22.13,Out,1,0,-0.0502396251292327
2014-09-20 19:52:00,1.07,2.25,23.84,Out,1,0,0.625484586445334
2014-09-20 19:53:00,0.18,0.87,24.45,Out,0,1,-0.42959356846934
2014-09-20 19:54:00,0.31,2.25,25.06,Out,1,0,-0.275481028987422
2014-09-20 19:55:00,0.93,2.69,25.55,Out,1,0,0.459517236234037
2014-09-20 19:56:00,0.25,2.5,25.8,Out,1,0,-0.346609893363692
2014-09-20 19:57:00,1.44,5.87,26.16,Out,1,0,1.06411258343233
2014-09-20 19:58:00,0.43,1.69,26.04,Out,1,0,-0.133223300234881
2014-09-20 19:59:00,0.31,2.45,26.41,Out,1,0,-0.275481028987422
2014-09-20 20:00:00,1.08,5,26.04,Out,1,0,0.637339397174713
2014-09-20 20:01:00,0.3,3.06,25.31,Out,1,0,-0.2873358397168
2014-09-20 20:02:00,1.12,5.19,25.43,Out,1,0,0.684758640092226
2014-09-20 20:03:00,1.2,8.19,24.58,Out,1,0,0.779597125927253
2014-09-20 20:04:00,0.44,0.94,23.97,Out,1,0,-0.121368489505503
2014-09-20 20:05:00,0.38,0.94,24.7,Out,1,0,-0.192497353881773
2014-09-20 20:06:00,0.18,1.44,25.43,Out,0,1,-0.42959356846934
2014-09-20 20:07:00,0.56,1.13,25.92,Out,1,0,0.0208892392470376
2014-09-20 20:08:00,0.31,1.45,26.29,Out,1,0,-0.275481028987422
2014-09-20 20:09:00,0.25,2.95,26.41,Out,1,0,-0.346609893363692
2014-09-20 20:10:00,0.25,1.38,26.65,Out,1,0,-0.346609893363692
2014-09-20 20:11:00,0.0599999999999999,1.39,26.9,Out,0,1,-0.571851297221881
2014-09-20 20:12:00,0.5,2.38,26.9,Out,1,0,-0.0502396251292327
2014-09-20 20:13:00,0.19,1.19,26.9,Out,0,1,-0.417738757739962
2014-09-20 20:14:00,1.82,2.07,27.02,Out,1,0,1.51459539114871
2014-09-20 20:15:00,0.31,1.89,26.9,Out,1,0,-0.275481028987422
2014-09-20 20:16:00,3.51,12.75,26.9,Out,1,0,3.51805840441366
2014-09-20 20:17:00,9.18,10.44,24.82,Out,1,0,10.2397360879712
2014-09-20 20:18:00,1.07,6.81,22.01,Out,1,0,0.625484586445334
2014-09-20 20:19:00,1.63,6.69,21.52,Out,1,0,1.28935398729052
2014-09-20 20:20:00,0.44,2.13,21.52,Out,1,0,-0.121368489505503
2014-09-20 20:21:00,0.31,2.13,22.01,Out,1,0,-0.275481028987422
2014-09-20 20:22:00,0.56,3.38,23.35,Out,1,0,0.0208892392470376
2014-09-20 20:23:00,0.5,3.14,22.01,Out,1,0,-0.0502396251292327
2014-09-20 20:24:00,1.06,3.76,22.01,Out,1,0,0.613629775715956
2014-09-20 20:25:00,0.25,3.63,21.65,Out,1,0,-0.346609893363692
2014-09-20 20:26:00,0.64,1.07,22.01,Out,1,0,0.115727725082065
2014-09-20 20:27:00,0.89,2.95,22.99,Out,1,0,0.412097993316524
2014-09-20 20:28:00,0.88,2.13,23.84,Out,1,0,0.400243182587145
2014-09-20 20:29:00,0.56,2.07,24.45,Out,1,0,0.0208892392470376
2014-09-20 20:30:00,0.13,11.88,24.45,Out,0,1,-0.488867622116232
2014-09-20 20:31:00,0.39,3.19,23.48,Out,1,0,-0.180642543152395
2014-09-20 20:32:00,0.26,3.06,23.23,Out,1,0,-0.334755082634314
2014-09-20 20:33:00,0.5,6.68,23.84,Out,1,0,-0.0502396251292327
2014-09-20 20:34:00,0.5,2.5,23.48,Out,1,0,-0.0502396251292327
2014-09-20 20:35:00,0.18,3.3,23.35,Out,0,1,-0.42959356846934
2014-09-20 20:36:00,0.56,3.14,23.84,Out,1,0,0.0208892392470376
2014-09-20 20:37:00,0.87,1.37,23.48,Out,1,0,0.388388371857767
2014-09-20 20:38:00,0.44,1.26,24.45,Nest,1,0,-0.121368489505503
2014-09-20 20:39:00,0.94,2,25.92,Nest,1,0,0.471372046963416
2014-09-20 20:40:00,0.87,1.88,27.02,Nest,1,0,0.388388371857767
2014-09-20 20:41:00,0.25,0.55,27.75,Nest,1,0,-0.346609893363692
2014-09-20 20:42:00,0,0.25,28.36,Nest,0,1,-0.642980161598151
2014-09-20 20:43:00,0.13,0.63,28.73,Nest,0,1,-0.488867622116232
2014-09-20 20:44:00,0.12,0.32,29.22,Nest,0,1,-0.500722432845611
2014-09-20 20:45:00,0.75,0.75,29.34,Nest,1,0,0.246130643105227
2014-09-20 20:46:00,0.18,1.07,29.7,Nest,0,1,-0.42959356846934
2014-09-20 20:47:00,0,0.25,29.83,Nest,0,1,-0.642980161598151
2014-09-20 20:48:00,0.13,1,30.07,Nest,0,1,-0.488867622116232
2014-09-20 20:49:00,0.06,1.01,30.31,Nest,0,1,-0.571851297221881
2014-09-20 20:50:00,0,0.81,30.31,Nest,0,1,-0.642980161598151
2014-09-20 20:51:00,0,0.43,30.44,Nest,0,1,-0.642980161598151
2014-09-20 20:52:00,0,0.57,30.56,Nest,0,1,-0.642980161598151
2014-09-20 20:53:00,0.06,1.19,30.56,Nest,0,1,-0.571851297221881
2014-09-20 20:54:00,0.49,1.38,30.56,Nest,1,0,-0.062094435858611
2014-09-20 20:55:00,0.18,0.31,30.56,Nest,0,1,-0.42959356846934
2014-09-20 20:56:00,0.07,0.19,30.44,Nest,0,1,-0.559996486492503
2014-09-20 20:57:00,0.0600000000000001,0.13,30.19,Nest,0,1,-0.571851297221881
2014-09-20 20:58:00,0.0599999999999999,0.18,30.07,Nest,0,1,-0.571851297221881
2014-09-20 20:59:00,0,0.0600000000000001,29.83,Nest,0,1,-0.642980161598151
2014-09-20 21:00:00,0.0600000000000001,0.31,29.83,Nest,0,1,-0.571851297221881
2014-09-20 21:01:00,0.0600000000000001,0.12,29.58,Nest,0,1,-0.571851297221881
2014-09-20 21:02:00,0.18,0.5,29.34,Nest,0,1,-0.42959356846934
2014-09-20 21:03:00,0.63,1.2,29.22,Nest,1,0,0.103872914352686
2014-09-20 21:04:00,0.13,1.06,28.85,Nest,0,1,-0.488867622116232
2014-09-20 21:05:00,0.12,1.26,28.6,Nest,0,1,-0.500722432845611
2014-09-20 21:06:00,0,1.19,28.24,Nest,0,1,-0.642980161598151
2014-09-20 21:07:00,0.13,0.25,27.87,Nest,0,1,-0.488867622116232
2014-09-20 21:08:00,0,0.32,27.75,Nest,0,1,-0.642980161598151
2014-09-20 21:09:00,0.0600000000000001,0.31,28.12,Nest,0,1,-0.571851297221881
2014-09-20 21:10:00,0,0.24,27.99,Nest,0,1,-0.642980161598151
2014-09-20 21:11:00,0.13,0.44,28.24,Nest,0,1,-0.488867622116232
2014-09-20 21:12:00,0,1.19,28.24,Nest,0,1,-0.642980161598151
2014-09-20 21:13:00,0.06,0.31,28.24,Nest,0,1,-0.571851297221881
2014-09-20 21:14:00,1.19,1.19,28.24,Nest,1,0,0.767742315197875
2014-09-20 21:15:00,0.06,0.44,28.24,Nest,0,1,-0.571851297221881
2014-09-20 21:16:00,0,0.12,27.87,Nest,0,1,-0.642980161598151
2014-09-20 21:17:00,0,0.12,27.51,Nest,0,1,-0.642980161598151
2014-09-20 21:18:00,0,0.07,27.51,Nest,0,1,-0.642980161598151
2014-09-20 21:19:00,0.0600000000000001,0.19,27.38,Nest,0,1,-0.571851297221881
2014-09-20 21:20:00,0.31,0.43,27.38,Nest,1,0,-0.275481028987422
2014-09-20 21:21:00,0.51,1.55,27.38,Nest,1,0,-0.0383848143998543
2014-09-20 21:22:00,0.0600000000000001,0.13,27.38,Nest,0,1,-0.571851297221881
2014-09-20 21:23:00,0,0.07,27.38,Nest,0,1,-0.642980161598151
2014-09-20 21:24:00,0,0.0600000000000001,26.9,Nest,0,1,-0.642980161598151
2014-09-20 21:25:00,0,0.07,26.77,Nest,0,1,-0.642980161598151
2014-09-20 21:26:00,0,0.13,26.9,Nest,0,1,-0.642980161598151
2014-09-20 21:27:00,0,0.07,26.41,Nest,0,1,-0.642980161598151
2014-09-20 21:28:00,0.07,0.07,26.16,Nest,0,1,-0.559996486492503
2014-09-20 21:29:00,0.32,0.5,26.04,Nest,1,0,-0.263626218258043
2014-09-20 21:30:00,0.0599999999999999,0.25,24.94,Nest,0,1,-0.571851297221881
2014-09-20 21:31:00,0.13,1.39,23.72,Out,0,1,-0.488867622116232
2014-09-20 21:32:00,0.06,0.31,23.6,Out,0,1,-0.571851297221881
2014-09-20 21:33:00,0.25,0.25,23.97,Out,1,0,-0.346609893363692
2014-09-20 21:34:00,1.88,2.01,24.33,Out,1,0,1.58572425552498
2014-09-20 21:35:00,0,0.38,24.45,Nest,0,1,-0.642980161598151
2014-09-20 21:36:00,0.07,0.26,24.58,Nest,0,1,-0.559996486492503
2014-09-20 21:37:00,0,0.25,24.58,Nest,0,1,-0.642980161598151
2014-09-20 21:38:00,0.19,0.76,24.94,Nest,0,1,-0.417738757739962
2014-09-20 21:39:00,0.0600000000000001,0.26,25.19,Nest,0,1,-0.571851297221881
2014-09-20 21:40:00,0.0599999999999999,0.25,25.43,Nest,0,1,-0.571851297221881
2014-09-20 21:41:00,0,0.12,25.55,Nest,0,1,-0.642980161598151
2014-09-20 21:42:00,0,0.0600000000000001,25.55,Nest,0,1,-0.642980161598151
2014-09-20 21:43:00,0,0.5,25.43,Nest,0,1,-0.642980161598151
2014-09-20 21:44:00,0,0.19,25.43,Nest,0,1,-0.642980161598151
2014-09-20 21:45:00,0.0600000000000001,0.25,25.43,Nest,0,1,-0.571851297221881
2014-09-20 21:46:00,0.44,0.64,25.43,Nest,1,0,-0.121368489505503
2014-09-20 21:47:00,0.06,0.44,25.92,Nest,0,1,-0.571851297221881
2014-09-20 21:48:00,0.07,0.51,26.29,Nest,0,1,-0.559996486492503
2014-09-20 21:49:00,0,0.06,26.53,Nest,0,1,-0.642980161598151
2014-09-20 21:50:00,0.13,0.19,26.65,Nest,0,1,-0.488867622116232
2014-09-20 21:51:00,0.06,0.12,26.9,Nest,0,1,-0.571851297221881
2014-09-20 21:52:00,0.88,9.19,26.65,Nest,1,0,0.400243182587145
2014-09-20 21:53:00,4.19,4.19,24.94,Nest,1,0,4.32418553401139
2014-09-20 21:54:00,0.94,2.94,23.35,Out,1,0,0.471372046963416
2014-09-20 21:55:00,0.25,0.76,23.35,Out,1,0,-0.346609893363692
2014-09-20 21:56:00,0.25,1.44,24.09,Out,1,0,-0.346609893363692
2014-09-20 21:57:00,0.63,4.74,23.84,Out,1,0,0.103872914352686
2014-09-20 21:58:00,0.87,2.81,22.99,Out,1,0,0.388388371857767
2014-09-20 21:59:00,0.56,1.25,23.35,Out,1,0,0.0208892392470376
2014-09-20 22:00:00,0.25,0.63,24.82,Nest,1,0,-0.346609893363692
2014-09-20 22:01:00,0,0.12,25.55,Nest,0,1,-0.642980161598151
2014-09-20 22:02:00,0.06,0.76,26.29,Nest,0,1,-0.571851297221881
2014-09-20 22:03:00,0.13,0.38,26.65,Nest,0,1,-0.488867622116232
2014-09-20 22:04:00,0,0.31,26.9,Nest,0,1,-0.642980161598151
2014-09-20 22:05:00,0,0.18,27.14,Nest,0,1,-0.642980161598151
2014-09-20 22:06:00,0,0.24,27.38,Nest,0,1,-0.642980161598151
2014-09-20 22:07:00,0.0600000000000001,0.69,27.63,Nest,0,1,-0.571851297221881
2014-09-20 22:08:00,0.25,0.25,27.63,Nest,1,0,-0.346609893363692
2014-09-20 22:09:00,0,0.38,27.75,Nest,0,1,-0.642980161598151
2014-09-20 22:10:00,0.19,0.43,27.75,Nest,0,1,-0.417738757739962
2014-09-20 22:11:00,0.07,0.2,27.75,Nest,0,1,-0.559996486492503
2014-09-20 22:12:00,0.2,0.88,27.75,Nest,0,1,-0.405883947010584
2014-09-20 22:13:00,0.06,0.3,27.75,Nest,0,1,-0.571851297221881
2014-09-20 22:14:00,0.25,0.38,27.87,Nest,1,0,-0.346609893363692
2014-09-20 22:15:00,0,0.18,27.87,Nest,0,1,-0.642980161598151
2014-09-20 22:16:00,0,0.44,27.75,Nest,0,1,-0.642980161598151
2014-09-20 22:17:00,0,0.63,27.87,Nest,0,1,-0.642980161598151
2014-09-20 22:18:00,0.13,0.18,27.87,Nest,0,1,-0.488867622116232
2014-09-20 22:19:00,0.2,0.37,27.87,Nest,0,1,-0.405883947010584
2014-09-20 22:20:00,0,0.07,27.87,Nest,0,1,-0.642980161598151
2014-09-20 22:21:00,0,0.13,28.12,Nest,0,1,-0.642980161598151
2014-09-20 22:22:00,0,0.56,28.24,Nest,0,1,-0.642980161598151
2014-09-20 22:23:00,0,0.31,28.24,Nest,0,1,-0.642980161598151
2014-09-20 22:24:00,0,0.25,28.36,Nest,0,1,-0.642980161598151
2014-09-20 22:25:00,0.25,1.05,28.48,Nest,1,0,-0.346609893363692
2014-09-20 22:26:00,0,0.13,27.99,Nest,0,1,-0.642980161598151
2014-09-20 22:27:00,0,0.0600000000000001,27.75,Nest,0,1,-0.642980161598151
2014-09-20 22:28:00,0,0.26,27.38,Nest,0,1,-0.642980161598151
2014-09-20 22:29:00,0,0.3,27.02,Nest,0,1,-0.642980161598151
2014-09-20 22:30:00,0.06,0.38,26.29,Nest,0,1,-0.571851297221881
2014-09-20 22:31:00,0.12,0.5,26.29,Nest,0,1,-0.500722432845611
2014-09-20 22:32:00,0.06,0.18,26.16,Nest,0,1,-0.571851297221881
2014-09-20 22:33:00,0,0.13,26.04,Nest,0,1,-0.642980161598151
2014-09-20 22:34:00,0.06,0.07,25.92,Nest,0,1,-0.571851297221881
2014-09-20 22:35:00,0,1.62,25.43,Nest,0,1,-0.642980161598151
2014-09-20 22:36:00,0.12,0.12,25.43,Nest,0,1,-0.500722432845611
2014-09-20 22:37:00,0,0.0600000000000001,25.43,Nest,0,1,-0.642980161598151
2014-09-20 22:38:00,0,0.06,25.43,Nest,0,1,-0.642980161598151
2014-09-20 22:39:00,0.0599999999999999,0.95,25.43,Nest,0,1,-0.571851297221881
2014-09-20 22:40:00,0,0.12,25.55,Nest,0,1,-0.642980161598151
2014-09-20 22:41:00,0,0.19,25.8,Nest,0,1,-0.642980161598151
2014-09-20 22:42:00,0,0.13,25.8,Nest,0,1,-0.642980161598151
2014-09-20 22:43:00,0.0599999999999999,0.12,25.8,Nest,0,1,-0.571851297221881
2014-09-20 22:44:00,0.0599999999999999,0.12,25.8,Nest,0,1,-0.571851297221881
2014-09-20 22:45:00,0,0.18,25.92,Nest,0,1,-0.642980161598151
2014-09-20 22:46:00,0,0.19,25.67,Nest,0,1,-0.642980161598151
2014-09-20 22:47:00,0.2,0.5,25.92,Nest,0,1,-0.405883947010584
2014-09-20 22:48:00,0,0.38,25.8,Nest,0,1,-0.642980161598151
2014-09-20 22:49:00,0.0600000000000001,0.32,25.55,Nest,0,1,-0.571851297221881
2014-09-20 22:50:00,0.06,0.25,25.31,Nest,0,1,-0.571851297221881
2014-09-20 22:51:00,0,0.13,25.19,Nest,0,1,-0.642980161598151
2014-09-20 22:52:00,0.07,0.5,24.94,Nest,0,1,-0.559996486492503
2014-09-20 22:53:00,0,0.19,24.82,Nest,0,1,-0.642980161598151
2014-09-20 22:54:00,0,0.13,24.58,Nest,0,1,-0.642980161598151
2014-09-20 22:55:00,0.12,0.2,24.33,Out,0,1,-0.500722432845611
2014-09-20 22:56:00,0,0.12,24.45,Nest,0,1,-0.642980161598151
2014-09-20 22:57:00,0,0.19,23.97,Out,0,1,-0.642980161598151
2014-09-20 22:58:00,0.07,0.51,23.97,Out,0,1,-0.559996486492503
2014-09-20 22:59:00,0,0.0600000000000001,24.21,Out,0,1,-0.642980161598151
2014-09-20 23:00:00,0,0.31,24.58,Nest,0,1,-0.642980161598151
2014-09-20 23:01:00,0,0.69,25.31,Nest,0,1,-0.642980161598151
2014-09-20 23:02:00,0.13,0.43,25.43,Nest,0,1,-0.488867622116232
2014-09-20 23:03:00,0,0.19,25.8,Nest,0,1,-0.642980161598151
2014-09-20 23:04:00,0.13,0.39,26.04,Nest,0,1,-0.488867622116232
2014-09-20 23:05:00,0,0.2,25.8,Nest,0,1,-0.642980161598151
2014-09-20 23:06:00,0.13,0.24,25.43,Nest,0,1,-0.488867622116232
2014-09-20 23:07:00,0,0.19,24.94,Nest,0,1,-0.642980161598151
2014-09-20 23:08:00,0.24,0.63,24.94,Nest,1,0,-0.35846470409307
2014-09-20 23:09:00,0.06,0.06,25.19,Nest,0,1,-0.571851297221881
2014-09-20 23:10:00,0.06,0.24,25.67,Nest,0,1,-0.571851297221881
2014-09-20 23:11:00,0,0.06,26.29,Nest,0,1,-0.642980161598151
2014-09-20 23:12:00,0,0.06,26.9,Nest,0,1,-0.642980161598151
2014-09-20 23:13:00,0.06,0.06,27.51,Nest,0,1,-0.571851297221881
2014-09-20 23:14:00,0.0599999999999999,0.12,27.87,Nest,0,1,-0.571851297221881
2014-09-20 23:15:00,0.12,0.12,28.36,Nest,0,1,-0.500722432845611
2014-09-20 23:16:00,0,0.18,28.73,Nest,0,1,-0.642980161598151
2014-09-20 23:17:00,0,0.12,28.73,Nest,0,1,-0.642980161598151
2014-09-20 23:18:00,0.06,0.25,28.85,Nest,0,1,-0.571851297221881
2014-09-20 23:19:00,0,0.18,28.85,Nest,0,1,-0.642980161598151
2014-09-20 23:20:00,0.06,0.18,29.22,Nest,0,1,-0.571851297221881
2014-09-20 23:21:00,0,0.12,29.09,Nest,0,1,-0.642980161598151
2014-09-20 23:22:00,0,0.12,29.09,Nest,0,1,-0.642980161598151
2014-09-20 23:23:00,0,0.31,29.22,Nest,0,1,-0.642980161598151
2014-09-20 23:24:00,0,0.12,29.34,Nest,0,1,-0.642980161598151
2014-09-20 23:25:00,0,0.12,29.34,Nest,0,1,-0.642980161598151
2014-09-20 23:26:00,0,0.13,29.46,Nest,0,1,-0.642980161598151
2014-09-20 23:27:00,0,0.12,29.46,Nest,0,1,-0.642980161598151
2014-09-20 23:28:00,0.06,0.06,29.46,Nest,0,1,-0.571851297221881
2014-09-20 23:29:00,0.12,0.12,29.46,Nest,0,1,-0.500722432845611
2014-09-20 23:30:00,0.0599999999999999,0.12,29.7,Nest,0,1,-0.571851297221881
2014-09-20 23:31:00,0,0.12,29.58,Nest,0,1,-0.642980161598151
2014-09-20 23:32:00,0,0.06,29.46,Nest,0,1,-0.642980161598151
2014-09-20 23:33:00,0,0.06,29.46,Nest,0,1,-0.642980161598151
2014-09-20 23:34:00,0,0.12,29.7,Nest,0,1,-0.642980161598151
2014-09-20 23:35:00,0,0.12,29.58,Nest,0,1,-0.642980161598151
2014-09-20 23:36:00,0,0.12,29.7,Nest,0,1,-0.642980161598151
2014-09-20 23:37:00,0,0.06,29.83,Nest,0,1,-0.642980161598151
2014-09-20 23:38:00,0.06,0.06,29.58,Nest,0,1,-0.571851297221881
2014-09-20 23:39:00,0,0.31,29.7,Nest,0,1,-0.642980161598151
2014-09-20 23:40:00,0,0.06,29.58,Nest,0,1,-0.642980161598151
2014-09-20 23:41:00,0,0.18,29.7,Nest,0,1,-0.642980161598151
2014-09-20 23:42:00,0,0.06,29.7,Nest,0,1,-0.642980161598151
2014-09-20 23:43:00,0.0599999999999999,0.0600000000000001,29.58,Nest,0,1,-0.571851297221881
2014-09-20 23:44:00,0.06,0.12,29.7,Nest,0,1,-0.571851297221881
2014-09-20 23:45:00,0,0.12,29.7,Nest,0,1,-0.642980161598151
2014-09-20 23:46:00,0.0599999999999999,0.12,29.7,Nest,0,1,-0.571851297221881
2014-09-20 23:47:00,0.06,0.12,29.7,Nest,0,1,-0.571851297221881
2014-09-20 23:48:00,0.06,0.06,29.7,Nest,0,1,-0.571851297221881
2014-09-20 23:49:00,0,0.06,29.83,Nest,0,1,-0.642980161598151
2014-09-20 23:50:00,0,0.06,29.83,Nest,0,1,-0.642980161598151
2014-09-20 23:51:00,0.0600000000000001,0.0600000000000001,29.7,Nest,0,1,-0.571851297221881
2014-09-20 23:52:00,0,0.12,29.83,Nest,0,1,-0.642980161598151
2014-09-20 23:53:00,0.13,1.01,29.7,Nest,0,1,-0.488867622116232
2014-09-20 23:54:00,0,1.31,29.22,Nest,0,1,-0.642980161598151
2014-09-20 23:55:00,0.25,0.49,28.97,Nest,1,0,-0.346609893363692
2014-09-20 23:56:00,0.12,0.32,28.73,Nest,0,1,-0.500722432845611
2014-09-20 23:57:00,0.19,0.51,28.48,Nest,0,1,-0.417738757739962
2014-09-20 23:58:00,0.81,1.38,28.24,Nest,1,0,0.317259507481497
2014-09-20 23:59:00,0.18,0.24,27.87,Nest,0,1,-0.42959356846934
2014-09-21 00:00:00,0,0.18,27.51,Nest,0,1,-0.642980161598151
2014-09-21 00:01:00,0.06,0.26,26.9,Nest,0,1,-0.571851297221881
2014-09-21 00:02:00,0.07,0.44,26.77,Nest,0,1,-0.559996486492503
2014-09-21 00:03:00,0.0600000000000001,0.19,26.65,Nest,0,1,-0.571851297221881
2014-09-21 00:04:00,0.26,0.5,26.77,Nest,1,0,-0.334755082634314
2014-09-21 00:05:00,0.0600000000000001,0.37,26.77,Nest,0,1,-0.571851297221881
2014-09-21 00:06:00,0,0.25,27.26,Nest,0,1,-0.642980161598151
2014-09-21 00:07:00,0,0.19,27.26,Nest,0,1,-0.642980161598151
