datetime,odba,odba_max,temp,nest,awake,asleep,odba_z
29/04/2015 16:11:00.000,0.69,7.51,25.43,Out,1,0,0.445708116363296
29/04/2015 16:12:00.000,0.68,3.07,24.82,Out,1,0,0.429579620019821
29/04/2015 16:13:00.000,0.18,4.25,24.33,Out,0,1,-0.376845197153921
29/04/2015 16:14:00.000,0.38,7.82,24.94,Out,1,0,-0.0542752702844242
29/04/2015 16:15:00.000,0.25,8.07,25.43,Out,1,0,-0.263945722749597
29/04/2015 16:16:00.000,4.13,5.63,26.04,Out,1,0,5.99391085851864
29/04/2015 16:17:00.000,0.19,4.75,25.67,Out,0,1,-0.360716700810446
29/04/2015 16:18:00.000,0.39,8.51,25.31,Out,1,0,-0.0381467739409493
29/04/2015 16:19:00.000,5.88,5.99,24.33,Out,1,0,8.81639771862674
29/04/2015 16:20:00.000,0.82,6.81,23.84,Out,1,0,0.655378568828469
29/04/2015 16:21:00.000,0.14,1.43,23.97,Out,0,1,-0.44135918252782
29/04/2015 16:22:00.000,0.31,2.75,24.94,Out,1,0,-0.167174744688748
29/04/2015 16:23:00.000,0.18,1.31,25.8,Out,0,1,-0.376845197153921
29/04/2015 16:24:00.000,0.06,1.94,26.29,Out,0,1,-0.570387153275619
29/04/2015 16:25:00.000,0.57,3.25,26.53,Out,1,0,0.252166160241598
29/04/2015 16:26:00.000,0.49,1.43,26.65,Out,1,0,0.123138189493799
29/04/2015 16:27:00.000,2.19,6.62,27.02,Out,1,0,2.86498256788452
29/04/2015 16:28:00.000,0.19,1.13,26.77,Out,0,1,-0.360716700810446
29/04/2015 16:29:00.000,0.57,2.3,27.14,Out,1,0,0.252166160241598
29/04/2015 16:30:00.000,0.74,1.26,27.02,Out,1,0,0.52635059808067
29/04/2015 16:31:00.000,0.44,1.19,26.9,Out,1,0,0.0424957077764248
29/04/2015 16:32:00.000,0.5,5,27.38,Out,1,0,0.139266685837274
29/04/2015 16:33:00.000,1.25,6.5,27.14,Out,1,0,1.34890391159789
29/04/2015 16:34:00.000,0,1.19,26.77,Out,0,1,-0.667158131336468
29/04/2015 16:35:00.000,0.37,0.57,27.26,Out,1,0,-0.070403766627899
29/04/2015 16:36:00.000,0.13,1.13,27.87,Out,0,1,-0.457487678871295
29/04/2015 16:37:00.000,0.31,1.12,28.24,Out,1,0,-0.167174744688748
29/04/2015 16:38:00.000,0.31,2.07,28.36,Out,1,0,-0.167174744688748
29/04/2015 16:39:00.000,3.44,3.44,27.87,Out,1,0,4.88104461081888
29/04/2015 16:40:00.000,0.38,1.7,27.38,Out,1,0,-0.0542752702844242
29/04/2015 16:41:00.000,0.44,2.06,27.75,Out,1,0,0.0424957077764248
29/04/2015 16:42:00.000,0.25,0.88,27.75,Out,1,0,-0.263945722749597
29/04/2015 16:43:00.000,1.57,4.7,27.99,Out,1,0,1.86501579458908
29/04/2015 16:44:00.000,0.13,4.05,28.12,Out,0,1,-0.457487678871295
29/04/2015 16:45:00.000,0.43,1.94,27.87,Out,1,0,0.02636721143295
29/04/2015 16:46:00.000,0.18,2.38,27.99,Out,0,1,-0.376845197153921
29/04/2015 16:47:00.000,0.25,5.69,27.63,Out,1,0,-0.263945722749597
29/04/2015 16:48:00.000,0.82,4.68,26.9,Out,1,0,0.655378568828469
29/04/2015 16:49:00.000,0.74,1.25,26.16,Out,1,0,0.52635059808067
29/04/2015 16:50:00.000,1.13,4.14,26.53,Out,1,0,1.15536195547619
29/04/2015 16:51:00.000,0.38,2.19,26.16,Out,1,0,-0.0542752702844242
29/04/2015 16:52:00.000,0.12,2.38,26.16,Out,0,1,-0.47361617521477
29/04/2015 16:53:00.000,0.38,2.56,26.29,Out,1,0,-0.0542752702844242
29/04/2015 16:54:00.000,0.24,0.87,26.65,Out,1,0,-0.280074219093072
29/04/2015 16:55:00.000,0.44,9.5,26.77,Out,1,0,0.0424957077764248
29/04/2015 16:56:00.000,0.51,1.69,25.92,Out,1,0,0.155395182180749
29/04/2015 16:57:00.000,0.19,5.26,25.8,Out,0,1,-0.360716700810446
29/04/2015 16:58:00.000,0.12,1.51,26.29,Out,0,1,-0.47361617521477
29/04/2015 16:59:00.000,0.07,1,26.9,Out,0,1,-0.554258656932144
29/04/2015 17:00:00.000,1.01,3.14,27.75,Out,1,0,0.961819999354491
29/04/2015 17:01:00.000,0.51,2.06,27.14,Out,1,0,0.155395182180749
29/04/2015 17:02:00.000,0.12,5.06,26.41,Out,0,1,-0.47361617521477
29/04/2015 17:03:00.000,1.63,2.32,26.29,Out,1,0,1.96178677264993
29/04/2015 17:04:00.000,0.44,3.93,26.04,Out,1,0,0.0424957077764248
29/04/2015 17:05:00.000,0.57,3.81,26.41,Out,1,0,0.252166160241598
29/04/2015 17:06:00.000,0.5,1.31,25.92,Out,1,0,0.139266685837274
29/04/2015 17:07:00.000,0.63,1.62,25.43,Out,1,0,0.348937138302447
29/04/2015 17:08:00.000,0.38,6.39,25.31,Out,1,0,-0.0542752702844242
29/04/2015 17:09:00.000,0.0600000000000001,0.19,25.31,Out,0,1,-0.570387153275619
29/04/2015 17:10:00.000,0.94,6.69,25.67,Out,1,0,0.848920524950167
29/04/2015 17:11:00.000,0.26,3.13,25.55,Out,1,0,-0.247817226406122
29/04/2015 17:12:00.000,0.44,1.57,26.04,Out,1,0,0.0424957077764248
29/04/2015 17:13:00.000,0.49,6.58,26.41,Out,1,0,0.123138189493799
29/04/2015 17:14:00.000,0.51,1.75,25.92,Out,1,0,0.155395182180749
29/04/2015 17:15:00.000,1.76,3.7,26.29,Out,1,0,2.1714572251151
29/04/2015 17:16:00.000,0.43,2.19,26.9,Out,1,0,0.02636721143295
29/04/2015 17:17:00.000,0.13,1.5,27.51,Out,0,1,-0.457487678871295
29/04/2015 17:18:00.000,1.19,5.13,27.87,Out,1,0,1.25213293353704
29/04/2015 17:19:00.000,0.43,1.2,27.02,Out,1,0,0.02636721143295
29/04/2015 17:20:00.000,0.56,0.75,26.9,Out,1,0,0.236037663898123
29/04/2015 17:21:00.000,1.31,4,27.75,Out,1,0,1.44567488965874
29/04/2015 17:22:00.000,0.43,2.13,27.87,Out,1,0,0.02636721143295
29/04/2015 17:23:00.000,0.12,1.74,27.99,Out,0,1,-0.47361617521477
29/04/2015 17:24:00.000,0.56,0.99,28.24,Out,1,0,0.236037663898123
29/04/2015 17:25:00.000,0.94,2.75,28.36,Out,1,0,0.848920524950167
29/04/2015 17:26:00.000,0.12,1,27.75,Out,0,1,-0.47361617521477
29/04/2015 17:27:00.000,3.01,7.76,27.87,Out,1,0,4.18751926804946
29/04/2015 17:28:00.000,0.38,0.76,27.38,Out,1,0,-0.0542752702844242
29/04/2015 17:29:00.000,0.62,2.81,27.75,Out,1,0,0.332808641958972
29/04/2015 17:30:00.000,0.26,0.87,27.51,Out,1,0,-0.247817226406122
29/04/2015 17:31:00.000,0.37,0.57,27.87,Out,1,0,-0.070403766627899
29/04/2015 17:32:00.000,0.56,7,27.99,Out,1,0,0.236037663898123
29/04/2015 17:33:00.000,0.18,1.13,27.87,Out,0,1,-0.376845197153921
29/04/2015 17:34:00.000,0.37,3.64,28.24,Out,1,0,-0.070403766627899
29/04/2015 17:35:00.000,0.13,0.88,28.36,Out,0,1,-0.457487678871295
29/04/2015 17:36:00.000,0.26,1.57,28.85,Out,1,0,-0.247817226406122
29/04/2015 17:37:00.000,0.43,1.25,28.85,Out,1,0,0.02636721143295
29/04/2015 17:38:00.000,0.25,1.51,28.85,Out,1,0,-0.263945722749597
29/04/2015 17:39:00.000,0.31,1.88,29.09,Out,1,0,-0.167174744688748
29/04/2015 17:40:00.000,0,2.83,29.22,Out,0,1,-0.667158131336468
29/04/2015 17:41:00.000,0.44,1.07,29.09,Out,1,0,0.0424957077764248
29/04/2015 17:42:00.000,0.56,1.33,29.34,Out,1,0,0.236037663898123
29/04/2015 17:43:00.000,0.51,2.5,29.34,Out,1,0,0.155395182180749
29/04/2015 17:44:00.000,0.0600000000000001,2.88,29.34,Out,0,1,-0.570387153275619
29/04/2015 17:45:00.000,0.38,3.01,29.34,Out,1,0,-0.0542752702844242
29/04/2015 17:46:00.000,0.07,2.44,29.09,Out,0,1,-0.554258656932144
29/04/2015 17:47:00.000,0.0600000000000001,4.07,28.85,Out,0,1,-0.570387153275619
29/04/2015 17:48:00.000,0.19,5.26,28.85,Out,0,1,-0.360716700810446
29/04/2015 17:49:00.000,0.63,1.87,28.6,Out,1,0,0.348937138302447
29/04/2015 17:50:00.000,0.51,2.69,28.48,Out,1,0,0.155395182180749
29/04/2015 17:51:00.000,0.06,6.06,28.6,Out,0,1,-0.570387153275619
29/04/2015 17:52:00.000,0.44,1.81,28.85,Out,1,0,0.0424957077764248
29/04/2015 17:53:00.000,0.25,4.38,28.6,Out,1,0,-0.263945722749597
29/04/2015 17:54:00.000,0.44,2.38,28.36,Out,1,0,0.0424957077764248
29/04/2015 17:55:00.000,0.06,1.06,27.99,Out,0,1,-0.570387153275619
29/04/2015 17:56:00.000,1.75,3,28.36,Out,1,0,2.15532872877163
29/04/2015 17:57:00.000,0.62,0.75,28.24,Out,1,0,0.332808641958972
29/04/2015 17:58:00.000,1.74,4.62,28.36,Out,1,0,2.13920023242815
29/04/2015 17:59:00.000,0.06,4.07,27.87,Out,0,1,-0.570387153275619
29/04/2015 18:00:00.000,0.68,1.69,27.02,Out,1,0,0.429579620019821
29/04/2015 18:01:00.000,1.12,1.64,26.9,Out,1,0,1.13923345913271
29/04/2015 18:02:00.000,0.63,1.99,26.9,Out,1,0,0.348937138302447
29/04/2015 18:03:00.000,0.31,0.69,26.9,Out,1,0,-0.167174744688748
29/04/2015 18:04:00.000,0.19,2.57,27.26,Out,0,1,-0.360716700810446
29/04/2015 18:05:00.000,0.25,1.32,27.63,Out,1,0,-0.263945722749597
29/04/2015 18:06:00.000,0.31,2.56,28.12,Out,1,0,-0.167174744688748
29/04/2015 18:07:00.000,1.07,6.5,27.75,Out,1,0,1.05859097741534
29/04/2015 18:08:00.000,0.18,0.94,26.77,Out,0,1,-0.376845197153921
29/04/2015 18:09:00.000,0.2,1.63,26.77,Out,0,1,-0.344588204466971
29/04/2015 18:10:00.000,0,0.25,27.38,Out,0,1,-0.667158131336468
29/04/2015 18:11:00.000,0.12,1.69,27.63,Out,0,1,-0.47361617521477
29/04/2015 18:12:00.000,0.19,4.56,27.51,Out,0,1,-0.360716700810446
29/04/2015 18:13:00.000,0.26,1.88,27.14,Out,1,0,-0.247817226406122
29/04/2015 18:14:00.000,0.19,4.07,27.38,Out,0,1,-0.360716700810446
29/04/2015 18:15:00.000,0.19,2.63,27.87,Out,0,1,-0.360716700810446
29/04/2015 18:16:00.000,0.3,0.57,28.36,Out,1,0,-0.183303241032223
29/04/2015 18:17:00.000,0.0600000000000001,3.69,28.6,Out,0,1,-0.570387153275619
29/04/2015 18:18:00.000,0.07,1.62,28.85,Out,0,1,-0.554258656932144
29/04/2015 18:19:00.000,0.37,1.7,28.6,Out,1,0,-0.070403766627899
29/04/2015 18:20:00.000,0.12,0.89,28.12,Out,0,1,-0.47361617521477
29/04/2015 18:21:00.000,0.25,4.14,28.24,Out,1,0,-0.263945722749597
29/04/2015 18:22:00.000,0.19,1.06,28.36,Out,0,1,-0.360716700810446
29/04/2015 18:23:00.000,0.0600000000000001,1.75,28.73,Out,0,1,-0.570387153275619
29/04/2015 18:24:00.000,0.81,1.56,28.85,Out,1,0,0.639250072484994
29/04/2015 18:25:00.000,0.24,0.93,28.85,Out,1,0,-0.280074219093072
29/04/2015 18:26:00.000,0.58,3.38,28.85,Out,1,0,0.268294656585073
29/04/2015 18:27:00.000,0.2,4.26,28.73,Out,0,1,-0.344588204466971
29/04/2015 18:28:00.000,0.38,1.7,28.85,Out,1,0,-0.0542752702844242
29/04/2015 18:29:00.000,0.24,2.64,29.22,Out,1,0,-0.280074219093072
29/04/2015 18:30:00.000,0.18,2.62,28.97,Out,0,1,-0.376845197153921
29/04/2015 18:31:00.000,0.19,2.06,28.85,Out,0,1,-0.360716700810446
29/04/2015 18:32:00.000,0.67,1.74,28.6,Out,1,0,0.413451123676346
29/04/2015 18:33:00.000,0.31,2.69,28.36,Out,1,0,-0.167174744688748
29/04/2015 18:34:00.000,0.19,5.38,27.26,Out,0,1,-0.360716700810446
29/04/2015 18:35:00.000,0.37,1.94,26.9,Out,1,0,-0.070403766627899
29/04/2015 18:36:00.000,0.14,1.24,27.51,Out,0,1,-0.44135918252782
29/04/2015 18:37:00.000,0.44,1.82,27.75,Out,1,0,0.0424957077764248
29/04/2015 18:38:00.000,0.19,2.63,27.87,Out,0,1,-0.360716700810446
29/04/2015 18:39:00.000,1.01,1.75,28.36,Out,1,0,0.961819999354491
29/04/2015 18:40:00.000,1.2,2.88,27.87,Out,1,0,1.26826142988051
29/04/2015 18:41:00.000,0,0.75,27.38,Out,0,1,-0.667158131336468
29/04/2015 18:42:00.000,0.75,1.62,27.75,Out,1,0,0.542479094424145
29/04/2015 18:43:00.000,0.33,1.12,27.87,Out,1,0,-0.134917752001798
29/04/2015 18:44:00.000,0.19,0.87,28.12,Out,0,1,-0.360716700810446
29/04/2015 18:45:00.000,0.12,1.63,28.24,Out,0,1,-0.47361617521477
29/04/2015 18:46:00.000,0.31,1.32,28.48,Out,1,0,-0.167174744688748
29/04/2015 18:47:00.000,0.26,1.31,28.73,Out,1,0,-0.247817226406122
29/04/2015 18:48:00.000,0.25,0.95,28.85,Out,1,0,-0.263945722749597
29/04/2015 18:49:00.000,0.26,0.76,29.09,Out,1,0,-0.247817226406122
29/04/2015 18:50:00.000,0.38,2.5,29.34,Out,1,0,-0.0542752702844242
29/04/2015 18:51:00.000,0.18,1.5,29.34,Out,0,1,-0.376845197153921
29/04/2015 18:52:00.000,0.43,1.45,29.34,Out,1,0,0.02636721143295
29/04/2015 18:53:00.000,0.13,1.68,29.46,Out,0,1,-0.457487678871295
29/04/2015 18:54:00.000,0.2,3.26,29.09,Out,0,1,-0.344588204466971
29/04/2015 18:55:00.000,0.26,2.82,27.75,Out,1,0,-0.247817226406122
29/04/2015 18:56:00.000,0.31,1.19,27.02,Out,1,0,-0.167174744688748
29/04/2015 18:57:00.000,0.3,2.57,27.38,Out,1,0,-0.183303241032223
29/04/2015 18:58:00.000,0.13,1.77,26.9,Out,0,1,-0.457487678871295
29/04/2015 18:59:00.000,0.38,4.33,27.26,Out,1,0,-0.0542752702844242
29/04/2015 19:00:00.000,0.75,3.38,27.51,Out,1,0,0.542479094424145
29/04/2015 19:01:00.000,0.12,4.87,27.38,Out,0,1,-0.47361617521477
29/04/2015 19:02:00.000,0.51,1.7,27.63,Out,1,0,0.155395182180749
29/04/2015 19:03:00.000,1.19,4.2,27.87,Out,1,0,1.25213293353704
29/04/2015 19:04:00.000,0.38,8.13,27.26,Out,1,0,-0.0542752702844242
29/04/2015 19:05:00.000,0.25,1.81,26.41,Out,1,0,-0.263945722749597
29/04/2015 19:06:00.000,0.18,1.06,26.65,Out,0,1,-0.376845197153921
29/04/2015 19:07:00.000,0.12,3.69,27.26,Out,0,1,-0.47361617521477
29/04/2015 19:08:00.000,0.88,2.12,27.63,Out,1,0,0.752149546889318
29/04/2015 19:09:00.000,0.07,2.82,28.12,Out,0,1,-0.554258656932144
29/04/2015 19:10:00.000,1.07,8.5,28.24,Out,1,0,1.05859097741534
29/04/2015 19:11:00.000,0.94,2.32,27.14,Out,1,0,0.848920524950167
29/04/2015 19:12:00.000,0.13,1.62,26.77,Out,0,1,-0.457487678871295
29/04/2015 19:13:00.000,1,2,27.02,Out,1,0,0.945691503011016
29/04/2015 19:14:00.000,0.25,1.87,26.9,Out,1,0,-0.263945722749597
29/04/2015 19:15:00.000,0.45,2.12,27.26,Out,1,0,0.0586242041198997
29/04/2015 19:16:00.000,0.69,1.75,27.75,Out,1,0,0.445708116363296
29/04/2015 19:17:00.000,0.49,3.81,27.26,Out,1,0,0.123138189493799
29/04/2015 19:18:00.000,0.3,1.63,26.9,Out,1,0,-0.183303241032223
29/04/2015 19:19:00.000,0.25,5.12,27.02,Out,1,0,-0.263945722749597
29/04/2015 19:20:00.000,0.3,2.26,26.77,Out,1,0,-0.183303241032223
29/04/2015 19:21:00.000,0.49,1.56,27.38,Out,1,0,0.123138189493799
29/04/2015 19:22:00.000,0.44,2.5,27.75,Out,1,0,0.0424957077764248
29/04/2015 19:23:00.000,0.51,2.38,27.87,Out,1,0,0.155395182180749
29/04/2015 19:24:00.000,0.25,1.62,28.24,Out,1,0,-0.263945722749597
29/04/2015 19:25:00.000,1.2,4.99,28.48,Out,1,0,1.26826142988051
29/04/2015 19:26:00.000,0.13,1.63,28.12,Out,0,1,-0.457487678871295
29/04/2015 19:27:00.000,1,4.26,27.99,Out,1,0,0.945691503011016
29/04/2015 19:28:00.000,0.94,1.06,27.99,Out,1,0,0.848920524950167
29/04/2015 19:29:00.000,0.5,5.45,27.38,Out,1,0,0.139266685837274
29/04/2015 19:30:00.000,0.12,3.75,27.38,Out,0,1,-0.47361617521477
29/04/2015 19:31:00.000,1.62,8.19,27.51,Out,1,0,1.94565827630646
29/04/2015 19:32:00.000,1.12,1.94,27.14,Out,1,0,1.13923345913271
29/04/2015 19:33:00.000,0.18,1.64,26.77,Out,0,1,-0.376845197153921
29/04/2015 19:34:00.000,1.26,2.51,26.41,Out,1,0,1.36503240794136
29/04/2015 19:35:00.000,0.94,2.01,26.04,Out,1,0,0.848920524950167
29/04/2015 19:36:00.000,0.44,1.75,26.29,Out,1,0,0.0424957077764248
29/04/2015 19:37:00.000,0.49,2.7,26.9,Out,1,0,0.123138189493799
29/04/2015 19:38:00.000,0.25,3.5,26.53,Out,1,0,-0.263945722749597
29/04/2015 19:39:00.000,0.82,2.94,26.53,Out,1,0,0.655378568828469
29/04/2015 19:40:00.000,0.26,1.45,26.9,Out,1,0,-0.247817226406122
29/04/2015 19:41:00.000,1.45,2.33,27.51,Out,1,0,1.67147383846738
29/04/2015 19:42:00.000,0.19,2.32,27.87,Out,0,1,-0.360716700810446
29/04/2015 19:43:00.000,0.24,2.7,28.36,Out,1,0,-0.280074219093072
29/04/2015 19:44:00.000,1.69,7.01,28.6,Out,1,0,2.05855775071078
29/04/2015 19:45:00.000,1.12,3.94,28.24,Out,1,0,1.13923345913271
29/04/2015 19:46:00.000,0.32,3.55,27.87,Out,1,0,-0.151046248345273
29/04/2015 19:47:00.000,0.25,1.51,27.38,Out,1,0,-0.263945722749597
29/04/2015 19:48:00.000,1.32,2.44,27.75,Out,1,0,1.46180338600221
29/04/2015 19:49:00.000,0.57,2.38,27.63,Out,1,0,0.252166160241598
29/04/2015 19:50:00.000,0.25,1.3,27.38,Out,1,0,-0.263945722749597
29/04/2015 19:51:00.000,0.31,1.5,27.75,Out,1,0,-0.167174744688748
29/04/2015 19:52:00.000,0.33,5.19,28.12,Out,1,0,-0.134917752001798
29/04/2015 19:53:00.000,0.31,1.95,28.48,Out,1,0,-0.167174744688748
29/04/2015 19:54:00.000,0.18,2.44,28.48,Out,0,1,-0.376845197153921
29/04/2015 19:55:00.000,0.12,2.07,28.85,Out,0,1,-0.47361617521477
29/04/2015 19:56:00.000,0.56,0.95,28.85,Out,1,0,0.236037663898123
29/04/2015 19:57:00.000,0.18,0.7,29.09,Out,0,1,-0.376845197153921
29/04/2015 19:58:00.000,0.5,2.5,29.22,Out,1,0,0.139266685837274
29/04/2015 19:59:00.000,0.44,7.26,27.87,Out,1,0,0.0424957077764248
29/04/2015 20:00:00.000,1.3,4.38,26.77,Out,1,0,1.42954639331526
29/04/2015 20:01:00.000,0.12,2.88,25.67,Out,0,1,-0.47361617521477
29/04/2015 20:02:00.000,0.18,1.32,26.16,Out,0,1,-0.376845197153921
29/04/2015 20:03:00.000,0.31,2.83,26.9,Out,1,0,-0.167174744688748
29/04/2015 20:04:00.000,0.26,1.88,27.38,Out,1,0,-0.247817226406122
29/04/2015 20:05:00.000,1.88,8.01,27.51,Out,1,0,2.3649991812368
29/04/2015 20:06:00.000,0.37,1.69,26.65,Out,1,0,-0.070403766627899
29/04/2015 20:07:00.000,0.75,2,26.04,Out,1,0,0.542479094424145
29/04/2015 20:08:00.000,0.2,1.64,26.16,Out,0,1,-0.344588204466971
29/04/2015 20:09:00.000,0,0.75,26.65,Out,0,1,-0.667158131336468
29/04/2015 20:10:00.000,0.67,5.82,27.38,Out,1,0,0.413451123676346
29/04/2015 20:11:00.000,0.39,0.88,26.53,Out,1,0,-0.0381467739409493
29/04/2015 20:12:00.000,1.39,10.81,26.77,Out,1,0,1.57470286040653
29/04/2015 20:13:00.000,0.25,1.51,26.65,Out,1,0,-0.263945722749597
29/04/2015 20:14:00.000,1.43,8.5,27.14,Out,1,0,1.63921684578043
29/04/2015 20:15:00.000,0.49,1,26.41,Out,1,0,0.123138189493799
29/04/2015 20:16:00.000,0.57,1.37,26.53,Out,1,0,0.252166160241598
29/04/2015 20:17:00.000,0.43,1.38,26.77,Out,1,0,0.02636721143295
29/04/2015 20:18:00.000,0.55,1.01,27.26,Out,1,0,0.219909167554648
29/04/2015 20:19:00.000,0.63,8.12,27.51,Out,1,0,0.348937138302447
29/04/2015 20:20:00.000,1.58,8.26,26.9,Out,1,0,1.88114429093256
29/04/2015 20:21:00.000,1.57,8.51,25.67,Out,1,0,1.86501579458908
29/04/2015 20:22:00.000,0.0599999999999999,6.14,24.7,Out,0,1,-0.570387153275619
29/04/2015 20:23:00.000,3.69,8.81,23.97,Out,1,0,5.28425701940575
29/04/2015 20:24:00.000,0.44,2.12,22.01,Out,1,0,0.0424957077764248
29/04/2015 20:25:00.000,0.19,2.94,23.23,Out,0,1,-0.360716700810446
29/04/2015 20:26:00.000,4.07,5.44,24.58,Out,1,0,5.89713988045779
29/04/2015 20:27:00.000,0.76,2.95,24.7,Out,1,0,0.55860759076762
29/04/2015 20:28:00.000,0.18,2.08,24.94,Out,0,1,-0.376845197153921
29/04/2015 20:29:00.000,0.18,0.69,25.67,Out,0,1,-0.376845197153921
29/04/2015 20:30:00.000,0.06,2.13,26.53,Out,0,1,-0.570387153275619
29/04/2015 20:31:00.000,0.24,3.64,27.26,Out,1,0,-0.280074219093072
29/04/2015 20:32:00.000,0.13,1.69,27.87,Out,0,1,-0.457487678871295
29/04/2015 20:33:00.000,0.18,1.31,28.24,Out,0,1,-0.376845197153921
29/04/2015 20:34:00.000,0.51,2,28.6,Out,1,0,0.155395182180749
29/04/2015 20:35:00.000,0.18,2.12,28.85,Out,0,1,-0.376845197153921
29/04/2015 20:36:00.000,0.31,4.37,28.97,Out,1,0,-0.167174744688748
29/04/2015 20:37:00.000,2.44,3.32,28.6,Out,1,0,3.26819497647139
29/04/2015 20:38:00.000,0.5,0.75,27.51,Out,1,0,0.139266685837274
29/04/2015 20:39:00.000,0.44,4.51,27.63,Out,1,0,0.0424957077764248
29/04/2015 20:40:00.000,0.06,2.18,27.14,Out,0,1,-0.570387153275619
29/04/2015 20:41:00.000,0.06,1.57,26.53,Out,0,1,-0.570387153275619
29/04/2015 20:42:00.000,0,4.94,26.29,Out,0,1,-0.667158131336468
29/04/2015 20:43:00.000,0.56,1.32,26.41,Out,1,0,0.236037663898123
29/04/2015 20:44:00.000,1.19,5.81,26.9,Out,1,0,1.25213293353704
29/04/2015 20:45:00.000,0.13,2.51,26.77,Out,0,1,-0.457487678871295
29/04/2015 20:46:00.000,0.0599999999999999,3.12,26.77,Out,0,1,-0.570387153275619
29/04/2015 20:47:00.000,0.76,2.94,26.04,Out,1,0,0.55860759076762
29/04/2015 20:48:00.000,0.13,2.57,25.67,Out,0,1,-0.457487678871295
29/04/2015 20:49:00.000,0.25,4.87,26.16,Out,1,0,-0.263945722749597
29/04/2015 20:50:00.000,0.75,5.32,25.92,Out,1,0,0.542479094424145
29/04/2015 20:51:00.000,0.26,6.12,25.55,Out,1,0,-0.247817226406122
29/04/2015 20:52:00.000,0.55,2.45,25.31,Out,1,0,0.219909167554648
29/04/2015 20:53:00.000,0.36,1.63,25.55,Out,1,0,-0.0865322629713739
29/04/2015 20:54:00.000,0.32,5.2,26.29,Out,1,0,-0.151046248345273
29/04/2015 20:55:00.000,0.19,1.57,26.65,Out,0,1,-0.360716700810446
29/04/2015 20:56:00.000,0.06,2.76,27.38,Out,0,1,-0.570387153275619
29/04/2015 20:57:00.000,0.82,3.64,27.51,Out,1,0,0.655378568828469
29/04/2015 20:58:00.000,1.32,2.18,26.9,Out,1,0,1.46180338600221
29/04/2015 20:59:00.000,1.7,2.94,25.92,Out,1,0,2.07468624705425
29/04/2015 21:00:00.000,0.5,1.38,25.55,Out,1,0,0.139266685837274
29/04/2015 21:01:00.000,0.0599999999999999,1.44,26.41,Out,0,1,-0.570387153275619
29/04/2015 21:02:00.000,0.06,0.81,27.38,Out,0,1,-0.570387153275619
29/04/2015 21:03:00.000,0.37,1.2,28.24,Nest,1,0,-0.070403766627899
29/04/2015 21:04:00.000,0.07,2.13,28.85,Nest,0,1,-0.554258656932144
29/04/2015 21:05:00.000,0.56,1.88,29.58,Nest,1,0,0.236037663898123
29/04/2015 21:06:00.000,1.25,2,29.83,Nest,1,0,1.34890391159789
29/04/2015 21:07:00.000,0.69,2,29.95,Nest,1,0,0.445708116363296
29/04/2015 21:08:00.000,0.18,1,30.31,Nest,0,1,-0.376845197153921
29/04/2015 21:09:00.000,0.43,0.82,30.44,Nest,1,0,0.02636721143295
29/04/2015 21:10:00.000,0,0.2,30.56,Nest,0,1,-0.667158131336468
29/04/2015 21:11:00.000,0.0599999999999999,0.32,30.8,Nest,0,1,-0.570387153275619
29/04/2015 21:12:00.000,0,1.2,30.92,Nest,0,1,-0.667158131336468
29/04/2015 21:13:00.000,1.12,1.82,31.05,Nest,1,0,1.13923345913271
29/04/2015 21:14:00.000,0.13,1.88,31.17,Nest,0,1,-0.457487678871295
29/04/2015 21:15:00.000,0.5,0.74,31.17,Nest,1,0,0.139266685837274
29/04/2015 21:16:00.000,0.06,0.18,31.29,Nest,0,1,-0.570387153275619
29/04/2015 21:17:00.000,0,0.0599999999999999,31.17,Nest,0,1,-0.667158131336468
29/04/2015 21:18:00.000,0.06,0.25,31.17,Nest,0,1,-0.570387153275619
29/04/2015 21:19:00.000,0.0599999999999999,0.12,31.29,Nest,0,1,-0.570387153275619
29/04/2015 21:20:00.000,0,0.19,31.29,Nest,0,1,-0.667158131336468
29/04/2015 21:21:00.000,0,0.32,31.29,Nest,0,1,-0.667158131336468
29/04/2015 21:22:00.000,0,0.13,31.29,Nest,0,1,-0.667158131336468
29/04/2015 21:23:00.000,0.2,0.33,31.29,Nest,0,1,-0.344588204466971
29/04/2015 21:24:00.000,1.06,1.25,31.41,Nest,1,0,1.04246248107187
29/04/2015 21:25:00.000,0.5,0.93,31.54,Nest,1,0,0.139266685837274
29/04/2015 21:26:00.000,0.07,0.93,31.41,Nest,0,1,-0.554258656932144
29/04/2015 21:27:00.000,0,0.88,31.29,Nest,0,1,-0.667158131336468
29/04/2015 21:28:00.000,0.12,0.19,31.29,Nest,0,1,-0.47361617521477
29/04/2015 21:29:00.000,0,0.13,31.29,Nest,0,1,-0.667158131336468
29/04/2015 21:30:00.000,0.12,0.19,31.29,Nest,0,1,-0.47361617521477
29/04/2015 21:31:00.000,0.06,0.26,31.41,Nest,0,1,-0.570387153275619
29/04/2015 21:32:00.000,0,0.06,31.41,Nest,0,1,-0.667158131336468
29/04/2015 21:33:00.000,0.06,0.25,31.66,Nest,0,1,-0.570387153275619
29/04/2015 21:34:00.000,0.07,0.81,31.41,Nest,0,1,-0.554258656932144
29/04/2015 21:35:00.000,0.06,0.13,31.54,Nest,0,1,-0.570387153275619
29/04/2015 21:36:00.000,0,0.19,31.66,Nest,0,1,-0.667158131336468
