datetime,odba,odba_max,temp,nest,awake,asleep,odba_z
2017-06-11 05:35:00,0.07,0.13,35.93,Nest,0,1,-0.352650875219447
2017-06-11 05:36:00,0,0.13,35.93,Nest,0,1,-0.479839884303305
2017-06-11 05:37:00,0,0.13,35.81,Nest,0,1,-0.479839884303305
2017-06-11 05:38:00,0.0600000000000001,0.13,35.93,Nest,0,1,-0.370820733659998
2017-06-11 05:39:00,0.0600000000000001,0.31,35.81,Nest,0,1,-0.370820733659998
2017-06-11 05:40:00,0.0599999999999999,0.8,35.81,Nest,0,1,-0.370820733659998
2017-06-11 05:41:00,0.06,0.32,35.69,Nest,0,1,-0.370820733659998
2017-06-11 05:42:00,1,1.07,35.81,Nest,1,0,1.33714595975181
2017-06-11 05:43:00,0,0.12,35.81,Nest,0,1,-0.479839884303305
2017-06-11 05:44:00,0.0599999999999999,0.19,35.81,Nest,0,1,-0.370820733659998
2017-06-11 05:45:00,0.19,1,35.81,Nest,0,1,-0.134612573932833
2017-06-11 05:46:00,0.07,0.13,35.93,Nest,0,1,-0.352650875219447
2017-06-11 05:47:00,0.0600000000000001,0.44,35.69,Nest,0,1,-0.370820733659998
2017-06-11 05:48:00,0,0.07,35.69,Nest,0,1,-0.479839884303305
2017-06-11 05:49:00,0.06,0.25,35.69,Nest,0,1,-0.370820733659998
2017-06-11 05:50:00,0,0.19,35.81,Nest,0,1,-0.479839884303305
2017-06-11 05:51:00,0,0.12,35.69,Nest,0,1,-0.479839884303305
2017-06-11 05:52:00,0.18,0.43,35.69,Nest,0,1,-0.152782432373384
2017-06-11 05:53:00,0.12,0.12,35.69,Nest,0,1,-0.261801583016691
2017-06-11 05:54:00,0.13,0.25,35.69,Nest,0,1,-0.24363172457614
2017-06-11 05:55:00,0.07,0.13,35.69,Nest,0,1,-0.352650875219447
2017-06-11 05:56:00,0,0.13,35.69,Nest,0,1,-0.479839884303305
2017-06-11 05:57:00,0.0600000000000001,1.12,35.81,Nest,0,1,-0.370820733659998
2017-06-11 05:58:00,0,0.62,35.81,Nest,0,1,-0.479839884303305
2017-06-11 05:59:00,0.13,0.81,35.81,Nest,0,1,-0.24363172457614
2017-06-11 06:00:00,0.06,1.31,35.69,Nest,0,1,-0.370820733659998
2017-06-11 06:01:00,0.19,0.69,35.69,Nest,0,1,-0.134612573932833
2017-06-11 06:02:00,0.49,2.07,35.69,Nest,1,0,0.410483179283702
2017-06-11 06:03:00,0.49,1.43,35.69,Nest,1,0,0.410483179283702
2017-06-11 06:04:00,0.75,2.32,35.69,Nest,1,0,0.882899498738032
2017-06-11 06:05:00,0.25,1.44,35.69,Nest,1,0,-0.0255934232895261
2017-06-11 06:06:00,1.44,2.07,35.69,Nest,1,0,2.13661973113606
2017-06-11 06:07:00,0.18,1.62,35.56,Nest,0,1,-0.152782432373384
2017-06-11 06:08:00,0.38,1.39,35.44,Nest,1,0,0.210614736437639
2017-06-11 06:09:00,0.87,1.5,35.32,Nest,1,0,1.10093780002465
2017-06-11 06:10:00,0.0599999999999999,0.25,35.2,Nest,0,1,-0.370820733659998
2017-06-11 06:11:00,0.18,0.93,35.08,Nest,0,1,-0.152782432373384
2017-06-11 06:12:00,0.06,1.07,34.95,Nest,0,1,-0.370820733659998
2017-06-11 06:13:00,0,0.13,34.95,Nest,0,1,-0.479839884303305
2017-06-11 06:14:00,0,0.87,34.83,Nest,0,1,-0.479839884303305
2017-06-11 06:15:00,0,0.07,34.83,Nest,0,1,-0.479839884303305
2017-06-11 06:16:00,0.19,1.06,34.71,Nest,0,1,-0.134612573932833
2017-06-11 06:17:00,0,0.69,34.71,Nest,0,1,-0.479839884303305
2017-06-11 06:18:00,0.0600000000000001,0.25,34.71,Nest,0,1,-0.370820733659998
2017-06-11 06:19:00,0.68,1.87,34.83,Nest,1,0,0.755710489654174
2017-06-11 06:20:00,1.69,1.69,34.83,Nest,1,0,2.59086619214984
2017-06-11 06:21:00,0.57,2.12,34.83,Nest,1,0,0.555842046808111
2017-06-11 06:22:00,0.18,2.87,34.47,Nest,0,1,-0.152782432373384
2017-06-11 06:23:00,0.7,3.75,34.1,Nest,1,0,0.792050206535276
2017-06-11 06:24:00,0.44,5.75,33.37,Nest,1,0,0.319633887080946
2017-06-11 06:25:00,1,3.01,32.39,Out,1,0,1.33714595975181
2017-06-11 06:26:00,0.63,2.12,32.02,Out,1,0,0.664861197451418
2017-06-11 06:27:00,0,0.68,32.51,Out,0,1,-0.479839884303305
2017-06-11 06:28:00,0.2,2.37,32.76,Out,0,1,-0.116442715492282
2017-06-11 06:29:00,0.26,1.94,33,Out,1,0,-0.0074235648489749
2017-06-11 06:30:00,0.37,1.13,33.12,Out,1,0,0.192444877997088
2017-06-11 06:31:00,1.31,2.69,33.12,Out,1,0,1.9004115714089
2017-06-11 06:32:00,0.32,1.94,33.24,Out,1,0,0.101595585794332
2017-06-11 06:33:00,1.07,3.88,32.88,Out,1,0,1.46433496883567
2017-06-11 06:34:00,0.95,3.7,32.27,Out,1,0,1.24629666754905
2017-06-11 06:35:00,0.32,4.68,31.29,Out,1,0,0.101595585794332
2017-06-11 06:36:00,1.07,2.93,30.68,Out,1,0,1.46433496883567
2017-06-11 06:37:00,0.18,1.07,30.31,Out,0,1,-0.152782432373384
2017-06-11 06:38:00,0.13,1.75,30.68,Out,0,1,-0.24363172457614
2017-06-11 06:39:00,0,0.32,31.29,Out,0,1,-0.479839884303305
2017-06-11 06:40:00,0.25,0.81,31.66,Out,1,0,-0.0255934232895261
2017-06-11 06:41:00,0.24,3.07,32.27,Out,1,0,-0.0437632817300772
2017-06-11 06:42:00,1.38,6.25,32.15,Out,1,0,2.02760058049275
2017-06-11 06:43:00,0.43,1.51,32.15,Out,1,0,0.301464028640395
2017-06-11 06:44:00,0.07,2.25,32.51,Out,0,1,-0.352650875219447
2017-06-11 06:45:00,1.13,2.76,32.15,Out,1,0,1.57335411947898
2017-06-11 06:46:00,0.81,1.75,32.27,Out,1,0,0.991918649381339
2017-06-11 06:47:00,1.69,4.26,32.51,Out,1,0,2.59086619214984
2017-06-11 06:48:00,1.3,4.07,31.66,Out,1,0,1.88224171296835
2017-06-11 06:49:00,1.57,8.38,30.31,Out,1,0,2.37282789086323
2017-06-11 06:50:00,0.24,0.56,29.83,Out,1,0,-0.0437632817300772
2017-06-11 06:51:00,0.13,0.49,30.19,Out,0,1,-0.24363172457614
2017-06-11 06:52:00,0.94,5.37,30.56,Out,1,0,1.2281268091085
2017-06-11 06:53:00,1.06,6,30.31,Out,1,0,1.44616511039512
2017-06-11 06:54:00,0.82,2.39,30.07,Out,1,0,1.01008850782189
2017-06-11 06:55:00,0.38,2.52,30.68,Out,1,0,0.210614736437639
2017-06-11 06:56:00,0.63,2.02,30.92,Out,1,0,0.664861197451418
2017-06-11 06:57:00,0.5,6.56,31.17,Out,1,0,0.428653037724253
2017-06-11 06:58:00,8.7,8.7,31.17,Out,1,0,15.3279369589762
2017-06-11 06:59:00,0.68,2.94,30.8,Out,1,0,0.755710489654174
2017-06-11 07:00:00,0.39,5.73,30.31,Out,1,0,0.22878459487819
2017-06-11 07:01:00,0.25,4.69,29.83,Out,1,0,-0.0255934232895261
2017-06-11 07:02:00,0.31,0.56,29.83,Out,1,0,0.0834257273537808
2017-06-11 07:03:00,0.0600000000000001,0.75,30.19,Out,0,1,-0.370820733659998
2017-06-11 07:04:00,0.13,2.64,30.31,Out,0,1,-0.24363172457614
2017-06-11 07:05:00,0.44,2.45,30.19,Out,1,0,0.319633887080946
2017-06-11 07:06:00,0.61,1.63,30.07,Out,1,0,0.628521480570315
2017-06-11 07:07:00,0.18,2.95,30.19,Out,0,1,-0.152782432373384
2017-06-11 07:08:00,0.94,3.3,30.19,Out,1,0,1.2281268091085
2017-06-11 07:09:00,0.38,4.69,29.83,Out,1,0,0.210614736437639
2017-06-11 07:10:00,0.92,1.57,29.83,Out,1,0,1.1917870922274
2017-06-11 07:11:00,0.24,1.32,30.19,Out,1,0,-0.0437632817300772
2017-06-11 07:12:00,0.57,2.88,30.19,Out,1,0,0.555842046808111
2017-06-11 07:13:00,0.57,1.95,30.31,Out,1,0,0.555842046808111
2017-06-11 07:14:00,2.24,4.08,29.83,Out,1,0,3.59020840638015
2017-06-11 07:15:00,0.26,4.7,30.31,Out,1,0,-0.0074235648489749
2017-06-11 07:16:00,0.18,4.76,30.68,Out,0,1,-0.152782432373384
2017-06-11 07:17:00,0.12,0.76,31.29,Out,0,1,-0.261801583016691
2017-06-11 07:18:00,0.44,2.63,31.78,Out,1,0,0.319633887080946
2017-06-11 07:19:00,0.06,0.76,31.9,Out,0,1,-0.370820733659998
2017-06-11 07:20:00,0.2,2.74,32.27,Out,0,1,-0.116442715492282
2017-06-11 07:21:00,1.06,3.13,32.51,Out,1,0,1.44616511039512
2017-06-11 07:22:00,1.07,1.38,32.15,Out,1,0,1.46433496883567
2017-06-11 07:23:00,0.63,1.25,32.15,Out,1,0,0.664861197451418
2017-06-11 07:24:00,1.63,2.25,32.15,Out,1,0,2.48184704150653
2017-06-11 07:25:00,1,1.69,32.15,Out,1,0,1.33714595975181
2017-06-11 07:26:00,0.18,1.38,32.15,Out,0,1,-0.152782432373384
2017-06-11 07:27:00,0.12,0.13,32.27,Out,0,1,-0.261801583016691
2017-06-11 07:28:00,0,0.82,32.27,Out,0,1,-0.479839884303305
2017-06-11 07:29:00,0.0600000000000001,1.52,32.15,Out,0,1,-0.370820733659998
2017-06-11 07:30:00,0,0.0600000000000001,31.9,Out,0,1,-0.479839884303305
2017-06-11 07:31:00,0,0.0600000000000001,31.9,Out,0,1,-0.479839884303305
2017-06-11 07:32:00,0,2.25,31.78,Out,0,1,-0.479839884303305
2017-06-11 07:33:00,0.5,1.45,31.66,Out,1,0,0.428653037724253
2017-06-11 07:34:00,0,0.14,31.41,Out,0,1,-0.479839884303305
2017-06-11 07:35:00,0,1.33,31.41,Out,0,1,-0.479839884303305
2017-06-11 07:36:00,0.0600000000000001,0.18,31.29,Out,0,1,-0.370820733659998
2017-06-11 07:37:00,0.0600000000000001,0.12,31.41,Out,0,1,-0.370820733659998
2017-06-11 07:38:00,0,0.0600000000000001,31.41,Out,0,1,-0.479839884303305
2017-06-11 07:39:00,0.0600000000000001,0.0600000000000001,31.29,Out,0,1,-0.370820733659998
2017-06-11 07:40:00,0,0.0600000000000001,31.29,Out,0,1,-0.479839884303305
2017-06-11 07:41:00,0.12,0.12,31.29,Out,0,1,-0.261801583016691
2017-06-11 07:42:00,0.0600000000000001,0.24,31.29,Out,0,1,-0.370820733659998
2017-06-11 07:43:00,0.0600000000000001,1.57,31.41,Out,0,1,-0.370820733659998
2017-06-11 07:44:00,0.0599999999999999,1.01,31.29,Out,0,1,-0.370820733659998
2017-06-11 07:45:00,0,0.14,31.41,Out,0,1,-0.479839884303305
2017-06-11 07:46:00,0,0.07,31.54,Out,0,1,-0.479839884303305
2017-06-11 07:47:00,0.07,0.61,31.54,Out,0,1,-0.352650875219447
2017-06-11 07:48:00,0.62,0.69,31.66,Out,1,0,0.646691339010867
2017-06-11 07:49:00,0,0.07,31.78,Out,0,1,-0.479839884303305
2017-06-11 07:50:00,0,0.07,31.78,Out,0,1,-0.479839884303305
2017-06-11 07:51:00,0.49,0.99,31.66,Out,1,0,0.410483179283702
2017-06-11 07:52:00,0.0600000000000001,0.13,31.78,Out,0,1,-0.370820733659998
2017-06-11 07:53:00,0,1.06,31.66,Out,0,1,-0.479839884303305
2017-06-11 07:54:00,0.81,1.44,31.78,Out,1,0,0.991918649381339
2017-06-11 07:55:00,0.32,0.75,31.78,Out,1,0,0.101595585794332
2017-06-11 07:56:00,0.0600000000000001,0.0600000000000001,31.78,Out,0,1,-0.370820733659998
2017-06-11 07:57:00,0,0.19,31.78,Out,0,1,-0.479839884303305
2017-06-11 07:58:00,0,0.0600000000000001,31.78,Out,0,1,-0.479839884303305
2017-06-11 07:59:00,0,0.0600000000000001,31.78,Out,0,1,-0.479839884303305
2017-06-11 08:00:00,0,0.0600000000000001,31.78,Out,0,1,-0.479839884303305
2017-06-11 08:01:00,0,0.19,31.66,Out,0,1,-0.479839884303305
2017-06-11 08:02:00,0.12,0.32,31.78,Out,0,1,-0.261801583016691
2017-06-11 08:03:00,0,2.12,31.78,Out,0,1,-0.479839884303305
2017-06-11 08:04:00,0.07,1.43,31.66,Out,0,1,-0.352650875219447
2017-06-11 08:05:00,0,0.07,31.54,Out,0,1,-0.479839884303305
2017-06-11 08:06:00,0,0.07,31.17,Out,0,1,-0.479839884303305
2017-06-11 08:07:00,0,0.07,30.8,Out,0,1,-0.479839884303305
2017-06-11 08:08:00,0,0.63,30.19,Out,0,1,-0.479839884303305
2017-06-11 08:09:00,0,0.13,29.83,Out,0,1,-0.479839884303305
2017-06-11 08:10:00,0.0600000000000001,0.18,29.34,Out,0,1,-0.370820733659998
2017-06-11 08:11:00,0.12,0.12,28.85,Out,0,1,-0.261801583016691
2017-06-11 08:12:00,0,0.18,28.6,Out,0,1,-0.479839884303305
2017-06-11 08:13:00,0,0.06,28.36,Out,0,1,-0.479839884303305
2017-06-11 08:14:00,0,0.07,27.99,Out,0,1,-0.479839884303305
2017-06-11 08:15:00,0,0.12,27.87,Out,0,1,-0.479839884303305
2017-06-11 08:16:00,0.06,0.07,27.75,Out,0,1,-0.370820733659998
2017-06-11 08:17:00,0.57,0.94,27.38,Out,1,0,0.555842046808111
2017-06-11 08:18:00,0.06,1.56,27.99,Out,0,1,-0.370820733659998
2017-06-11 08:19:00,0,0.18,28.36,Out,0,1,-0.479839884303305
2017-06-11 08:20:00,0,0.5,28.73,Out,0,1,-0.479839884303305
2017-06-11 08:21:00,0,0.13,29.09,Out,0,1,-0.479839884303305
2017-06-11 08:22:00,0.12,0.13,29.34,Out,0,1,-0.261801583016691
2017-06-11 08:23:00,0.06,0.19,29.7,Out,0,1,-0.370820733659998
2017-06-11 08:24:00,0,0.19,29.83,Out,0,1,-0.479839884303305
2017-06-11 08:25:00,0,0.19,29.95,Out,0,1,-0.479839884303305
2017-06-11 08:26:00,0.0599999999999999,0.19,30.31,Out,0,1,-0.370820733659998
2017-06-11 08:27:00,0.0599999999999999,0.13,30.31,Out,0,1,-0.370820733659998
2017-06-11 08:28:00,0.13,0.13,30.31,Out,0,1,-0.24363172457614
2017-06-11 08:29:00,0.07,0.13,30.44,Out,0,1,-0.352650875219447
2017-06-11 08:30:00,0.07,0.43,30.8,Out,0,1,-0.352650875219447
2017-06-11 08:31:00,0,0.18,30.8,Out,0,1,-0.479839884303305
2017-06-11 08:32:00,0.63,1.43,30.8,Out,1,0,0.664861197451418
2017-06-11 08:33:00,1.18,1.8,30.8,Out,1,0,1.66420341168173
2017-06-11 08:34:00,0,0.88,30.8,Out,0,1,-0.479839884303305
2017-06-11 08:35:00,0.13,0.13,30.68,Out,0,1,-0.24363172457614
2017-06-11 08:36:00,0,0.63,30.8,Out,0,1,-0.479839884303305
2017-06-11 08:37:00,0,0.19,30.8,Out,0,1,-0.479839884303305
2017-06-11 08:38:00,0,1.25,30.92,Out,0,1,-0.479839884303305
2017-06-11 08:39:00,0,0.0600000000000001,30.92,Out,0,1,-0.479839884303305
2017-06-11 08:40:00,0,0.12,31.17,Out,0,1,-0.479839884303305
2017-06-11 08:41:00,0,0.43,31.17,Out,0,1,-0.479839884303305
2017-06-11 08:42:00,0.13,1.31,31.05,Out,0,1,-0.24363172457614
2017-06-11 08:43:00,0.62,1.32,30.92,Out,1,0,0.646691339010867
2017-06-11 08:44:00,0.12,0.32,31.05,Out,0,1,-0.261801583016691
2017-06-11 08:45:00,0.07,0.57,31.17,Out,0,1,-0.352650875219447
2017-06-11 08:46:00,0,0.32,31.29,Out,0,1,-0.479839884303305
2017-06-11 08:47:00,0.07,0.19,31.29,Out,0,1,-0.352650875219447
2017-06-11 08:48:00,0,0.63,31.54,Out,0,1,-0.479839884303305
2017-06-11 08:49:00,0.06,0.75,31.41,Out,0,1,-0.370820733659998
2017-06-11 08:50:00,0.18,0.31,31.41,Out,0,1,-0.152782432373384
2017-06-11 08:51:00,0.32,0.37,31.29,Out,1,0,0.101595585794332
2017-06-11 08:52:00,0,0.62,31.29,Out,0,1,-0.479839884303305
2017-06-11 08:53:00,0.06,0.99,31.66,Out,0,1,-0.370820733659998
2017-06-11 08:54:00,0,0.12,31.66,Out,0,1,-0.479839884303305
2017-06-11 08:55:00,0.06,0.25,31.66,Out,0,1,-0.370820733659998
2017-06-11 08:56:00,0.06,0.19,31.78,Out,0,1,-0.370820733659998
2017-06-11 08:57:00,0.37,0.82,31.78,Out,1,0,0.192444877997088
2017-06-11 08:58:00,0.14,1.25,31.78,Out,0,1,-0.225461866135589
2017-06-11 08:59:00,0.37,0.37,31.78,Out,1,0,0.192444877997088
2017-06-11 09:00:00,0.06,0.55,31.9,Out,0,1,-0.370820733659998
2017-06-11 09:01:00,0.12,0.49,32.02,Out,0,1,-0.261801583016691
2017-06-11 09:02:00,0.18,1.12,31.9,Out,0,1,-0.152782432373384
2017-06-11 09:03:00,1.01,1.75,31.9,Out,1,0,1.35531581819236
2017-06-11 09:04:00,1.51,1.88,31.9,Out,1,0,2.26380874021992
2017-06-11 09:05:00,0.81,2.44,31.78,Out,1,0,0.991918649381339
2017-06-11 09:06:00,1.5,2.69,31.66,Out,1,0,2.24563888177937
2017-06-11 09:07:00,0.75,3.69,30.92,Out,1,0,0.882899498738032
2017-06-11 09:08:00,0.63,1.7,30.68,Out,1,0,0.664861197451418
2017-06-11 09:09:00,0.12,1.26,30.31,Out,0,1,-0.261801583016691
2017-06-11 09:10:00,0.07,0.38,30.31,Out,0,1,-0.352650875219447
2017-06-11 09:11:00,0.31,2.32,30.19,Out,1,0,0.0834257273537808
2017-06-11 09:12:00,0.12,1.69,30.44,Out,0,1,-0.261801583016691
2017-06-11 09:13:00,0.12,2.56,30.31,Out,0,1,-0.261801583016691
2017-06-11 09:14:00,0.07,0.31,30.31,Out,0,1,-0.352650875219447
2017-06-11 09:15:00,0.0600000000000001,1.25,30.44,Out,0,1,-0.370820733659998
2017-06-11 09:16:00,0.75,2.38,30.68,Out,1,0,0.882899498738032
2017-06-11 09:17:00,0.07,1.44,30.56,Out,0,1,-0.352650875219447
2017-06-11 09:18:00,0.2,1.99,30.68,Out,0,1,-0.116442715492282
2017-06-11 09:19:00,1.19,2.26,30.44,Out,1,0,1.68237327012228
2017-06-11 09:20:00,0.25,1.69,30.31,Out,1,0,-0.0255934232895261
2017-06-11 09:21:00,1.57,2.07,30.31,Out,1,0,2.37282789086323
2017-06-11 09:22:00,0.18,9.88,30.31,Out,0,1,-0.152782432373384
2017-06-11 09:23:00,0.5,2.77,29.95,Out,1,0,0.428653037724253
2017-06-11 09:24:00,0.94,1.63,29.83,Out,1,0,1.2281268091085
2017-06-11 09:25:00,0.31,3.39,29.83,Out,1,0,0.0834257273537808
2017-06-11 09:26:00,0.5,6.38,29.83,Out,1,0,0.428653037724253
2017-06-11 09:27:00,0.62,3.94,29.7,Out,1,0,0.646691339010867
2017-06-11 09:28:00,1.13,5.88,29.22,Out,1,0,1.57335411947898
2017-06-11 09:29:00,0.32,6.99,29.09,Out,1,0,0.101595585794332
2017-06-11 09:30:00,0.12,3.81,29.22,Out,0,1,-0.261801583016691
2017-06-11 09:31:00,0.5,2.12,29.34,Out,1,0,0.428653037724253
2017-06-11 09:32:00,2.07,4.13,29.22,Out,1,0,3.28132081289078
2017-06-11 09:33:00,0.76,1.83,29.58,Out,1,0,0.901069357178583
2017-06-11 09:34:00,1.39,2.5,29.7,Out,1,0,2.04577043893331
2017-06-11 09:35:00,0,0.57,29.83,Out,0,1,-0.479839884303305
2017-06-11 09:36:00,0,0.51,29.95,Out,0,1,-0.479839884303305
2017-06-11 09:37:00,0.51,1.57,30.31,Out,1,0,0.446822896164804
2017-06-11 09:38:00,0.13,1.88,30.56,Out,0,1,-0.24363172457614
2017-06-11 09:39:00,0.43,0.87,30.8,Out,1,0,0.301464028640395
2017-06-11 09:40:00,0.12,2.06,31.05,Out,0,1,-0.261801583016691
2017-06-11 09:41:00,0.12,0.45,30.92,Out,0,1,-0.261801583016691
2017-06-11 09:42:00,0.12,0.68,30.8,Out,0,1,-0.261801583016691
2017-06-11 09:43:00,0.13,1.5,30.8,Out,0,1,-0.24363172457614
2017-06-11 09:44:00,0.69,2.26,30.8,Out,1,0,0.773880348094725
2017-06-11 09:45:00,0.06,0.38,30.8,Out,0,1,-0.370820733659998
2017-06-11 09:46:00,0,0.31,30.8,Out,0,1,-0.479839884303305
2017-06-11 09:47:00,0.06,1.94,30.8,Out,0,1,-0.370820733659998
2017-06-11 09:48:00,0.31,2.24,30.56,Out,1,0,0.0834257273537808
2017-06-11 09:49:00,0.57,0.63,30.56,Out,1,0,0.555842046808111
2017-06-11 09:50:00,0.63,1.2,30.8,Out,1,0,0.664861197451418
2017-06-11 09:51:00,1.5,2.32,30.8,Out,1,0,2.24563888177937
2017-06-11 09:52:00,0.19,1.88,30.8,Out,0,1,-0.134612573932833
2017-06-11 09:53:00,2.01,2.01,30.92,Out,1,0,3.17230166224748
2017-06-11 09:54:00,0.44,1.49,30.8,Out,1,0,0.319633887080946
2017-06-11 09:55:00,0.75,0.82,30.8,Out,1,0,0.882899498738032
2017-06-11 09:56:00,1.51,1.95,30.68,Out,1,0,2.26380874021992
2017-06-11 09:57:00,0.25,1.76,30.68,Out,1,0,-0.0255934232895261
2017-06-11 09:58:00,2.06,4.75,30.44,Out,1,0,3.26315095445023
2017-06-11 09:59:00,0.0599999999999999,1.64,30.31,Out,0,1,-0.370820733659998
2017-06-11 10:00:00,0,0.63,30.31,Out,0,1,-0.479839884303305
2017-06-11 10:01:00,0.19,2.63,30.44,Out,0,1,-0.134612573932833
2017-06-11 10:02:00,0.12,6.14,30.31,Out,0,1,-0.261801583016691
2017-06-11 10:03:00,0.25,0.8,30.44,Out,1,0,-0.0255934232895261
2017-06-11 10:04:00,1,1.82,30.31,Out,1,0,1.33714595975181
2017-06-11 10:05:00,1.76,2.89,30.19,Out,1,0,2.7180552012337
2017-06-11 10:06:00,1.75,1.76,30.31,Out,1,0,2.69988534279315
2017-06-11 10:07:00,0.69,3.33,30.19,Out,1,0,0.773880348094725
2017-06-11 10:08:00,0.19,2.19,29.83,Out,0,1,-0.134612573932833
2017-06-11 10:09:00,0.13,1.01,30.19,Out,0,1,-0.24363172457614
2017-06-11 10:10:00,0.06,0.5,30.19,Out,0,1,-0.370820733659998
2017-06-11 10:11:00,0.25,2.74,30.44,Out,1,0,-0.0255934232895261
2017-06-11 10:12:00,0.25,2.57,30.56,Out,1,0,-0.0255934232895261
2017-06-11 10:13:00,0.88,2.62,30.68,Out,1,0,1.1191076584652
2017-06-11 10:14:00,0.37,2.51,30.68,Out,1,0,0.192444877997088
2017-06-11 10:15:00,0.12,1.31,31.05,Out,0,1,-0.261801583016691
2017-06-11 10:16:00,0.37,1.75,31.66,Out,1,0,0.192444877997088
2017-06-11 10:17:00,0.88,2.06,31.78,Out,1,0,1.1191076584652
2017-06-11 10:18:00,0.88,2.01,31.78,Out,1,0,1.1191076584652
2017-06-11 10:19:00,0.2,2.07,31.54,Out,0,1,-0.116442715492282
2017-06-11 10:20:00,0.81,1.7,31.66,Out,1,0,0.991918649381339
2017-06-11 10:21:00,0.13,0.64,31.66,Out,0,1,-0.24363172457614
2017-06-11 10:22:00,0.45,1.06,31.66,Out,1,0,0.337803745521497
2017-06-11 10:23:00,0.25,1.51,31.54,Out,1,0,-0.0255934232895261
2017-06-11 10:24:00,0.12,1.38,31.41,Out,0,1,-0.261801583016691
2017-06-11 10:25:00,0.27,3.62,31.29,Out,1,0,0.0107462935915763
2017-06-11 10:26:00,0.76,3.45,31.29,Out,1,0,0.901069357178583
2017-06-11 10:27:00,0.75,3.63,31.05,Out,1,0,0.882899498738032
2017-06-11 10:28:00,0.5,3.37,30.8,Out,1,0,0.428653037724253
2017-06-11 10:29:00,0.06,1.39,31.17,Out,0,1,-0.370820733659998
2017-06-11 10:30:00,0.24,1.25,31.66,Out,1,0,-0.0437632817300772
2017-06-11 10:31:00,0.19,1.62,31.9,Out,0,1,-0.134612573932833
2017-06-11 10:32:00,0.12,2.19,32.27,Out,0,1,-0.261801583016691
2017-06-11 10:33:00,0.25,2.5,32.39,Out,1,0,-0.0255934232895261
2017-06-11 10:34:00,0.25,2.44,32.27,Out,1,0,-0.0255934232895261
2017-06-11 10:35:00,0.38,2.56,32.51,Out,1,0,0.210614736437639
2017-06-11 10:36:00,0.12,4.82,31.9,Out,0,1,-0.261801583016691
2017-06-11 10:37:00,0.37,3.33,32.15,Out,1,0,0.192444877997088
2017-06-11 10:38:00,0.44,0.75,32.27,Out,1,0,0.319633887080946
2017-06-11 10:39:00,0.06,0.44,32.63,Out,0,1,-0.370820733659998
2017-06-11 10:40:00,0.13,1.07,32.76,Out,0,1,-0.24363172457614
2017-06-11 10:41:00,0.25,1.13,32.88,Out,1,0,-0.0255934232895261
2017-06-11 10:42:00,0.24,0.75,32.88,Out,1,0,-0.0437632817300772
2017-06-11 10:43:00,0.45,1.57,32.63,Out,1,0,0.337803745521497
2017-06-11 10:44:00,0,1.51,32.39,Out,0,1,-0.479839884303305
2017-06-11 10:45:00,0.14,0.88,32.15,Out,0,1,-0.225461866135589
2017-06-11 10:46:00,0.62,0.62,31.9,Out,1,0,0.646691339010867
2017-06-11 10:47:00,0.13,2.13,31.9,Out,0,1,-0.24363172457614
2017-06-11 10:48:00,0.12,1.37,31.78,Out,0,1,-0.261801583016691
2017-06-11 10:49:00,0.18,0.44,31.41,Out,0,1,-0.152782432373384
2017-06-11 10:50:00,0.51,2.44,31.41,Out,1,0,0.446822896164804
2017-06-11 10:51:00,0.13,0.69,31.29,Out,0,1,-0.24363172457614
2017-06-11 10:52:00,0.06,0.38,31.29,Out,0,1,-0.370820733659998
2017-06-11 10:53:00,0.88,9.51,31.29,Out,1,0,1.1191076584652
2017-06-11 10:54:00,1.63,2.56,31.17,Out,1,0,2.48184704150653
2017-06-11 10:55:00,0.68,1.38,30.8,Out,1,0,0.755710489654174
2017-06-11 10:56:00,0.37,1.19,30.92,Out,1,0,0.192444877997088
2017-06-11 10:57:00,0.76,2.63,31.05,Out,1,0,0.901069357178583
2017-06-11 10:58:00,0.45,2.13,31.17,Out,1,0,0.337803745521497
2017-06-11 10:59:00,1.13,4.51,30.8,Out,1,0,1.57335411947898
2017-06-11 11:00:00,0.44,6.43,30.31,Out,1,0,0.319633887080946
2017-06-11 11:01:00,0.43,4.31,30.07,Out,1,0,0.301464028640395
2017-06-11 11:02:00,0.25,0.62,29.7,Out,1,0,-0.0255934232895261
2017-06-11 11:03:00,2.07,4.88,29.58,Out,1,0,3.28132081289078
2017-06-11 11:04:00,0.45,4.19,29.46,Out,1,0,0.337803745521497
2017-06-11 11:05:00,0.63,1.94,29.58,Out,1,0,0.664861197451418
2017-06-11 11:06:00,0.7,1.82,29.83,Out,1,0,0.792050206535276
2017-06-11 11:07:00,0.56,1.45,30.56,Out,1,0,0.53767218836756
2017-06-11 11:08:00,0.24,1.88,31.41,Out,1,0,-0.0437632817300772
2017-06-11 11:09:00,0.87,1.19,32.15,Out,1,0,1.10093780002465
2017-06-11 11:10:00,0.18,0.81,32.76,Out,0,1,-0.152782432373384
2017-06-11 11:11:00,0.94,2.32,33.24,Out,1,0,1.2281268091085
2017-06-11 11:12:00,0.25,1.43,33.61,Nest,1,0,-0.0255934232895261
2017-06-11 11:13:00,1.12,1.56,33.98,Nest,1,0,1.55518426103842
2017-06-11 11:14:00,0.44,2.44,34.22,Nest,1,0,0.319633887080946
2017-06-11 11:15:00,0.06,0.12,34.59,Nest,0,1,-0.370820733659998
