datetime,odba,odba_max,temp,nest,awake,asleep,odba_z
24/04/2015 05:21:00.000,0,0.25,24.09,Out,0,1,-0.614823171242759
24/04/2015 05:22:00.000,0.32,0.55,24.09,Out,1,0,-0.115971807090342
24/04/2015 05:23:00.000,0.25,0.45,23.97,Out,1,0,-0.225095542998683
24/04/2015 05:24:00.000,0.57,0.57,23.97,Out,1,0,0.273755821153734
24/04/2015 05:25:00.000,0.06,0.39,23.97,Out,0,1,-0.521288540464181
24/04/2015 05:26:00.000,0.07,0.13,23.97,Out,0,1,-0.505699435334418
24/04/2015 05:27:00.000,0.0599999999999999,0.07,23.84,Out,0,1,-0.521288540464181
24/04/2015 05:28:00.000,0,0.07,23.84,Out,0,1,-0.614823171242759
24/04/2015 05:29:00.000,0.13,1.32,23.6,Out,0,1,-0.41216480455584
24/04/2015 05:30:00.000,0.44,0.67,23.35,Out,1,0,0.0710974544668146
24/04/2015 05:31:00.000,0.0599999999999999,0.31,23.11,Out,0,1,-0.521288540464181
24/04/2015 05:32:00.000,0.5,1.07,22.87,Out,1,0,0.164632085245393
24/04/2015 05:33:00.000,0,0.26,22.99,Out,0,1,-0.614823171242759
24/04/2015 05:34:00.000,0,0.12,22.99,Out,0,1,-0.614823171242759
24/04/2015 05:35:00.000,0,0.12,23.11,Out,0,1,-0.614823171242759
24/04/2015 05:36:00.000,0,0.18,22.99,Out,0,1,-0.614823171242759
24/04/2015 05:37:00.000,0,0.0599999999999999,23.23,Out,0,1,-0.614823171242759
24/04/2015 05:38:00.000,0,0.12,23.35,Out,0,1,-0.614823171242759
24/04/2015 05:39:00.000,0.0600000000000001,0.24,23.35,Out,0,1,-0.521288540464181
24/04/2015 05:40:00.000,0.06,0.56,23.23,Out,0,1,-0.521288540464181
24/04/2015 05:41:00.000,0.25,1.69,23.35,Out,1,0,-0.225095542998683
24/04/2015 05:42:00.000,0.31,0.75,23.6,Out,1,0,-0.131560912220105
24/04/2015 05:43:00.000,0.0600000000000001,0.56,23.72,Out,0,1,-0.521288540464181
24/04/2015 05:44:00.000,0.12,0.31,23.97,Out,0,1,-0.427753909685603
24/04/2015 05:45:00.000,0.12,1.13,24.21,Out,0,1,-0.427753909685603
24/04/2015 05:46:00.000,0.06,0.18,24.7,Out,0,1,-0.521288540464181
24/04/2015 05:47:00.000,0.0600000000000001,0.12,24.94,Out,0,1,-0.521288540464181
24/04/2015 05:48:00.000,0.12,0.18,25.8,Out,0,1,-0.427753909685603
24/04/2015 05:49:00.000,0.0600000000000001,0.12,25.92,Out,0,1,-0.521288540464181
24/04/2015 05:50:00.000,0,0.69,26.41,Out,0,1,-0.614823171242759
24/04/2015 05:51:00.000,0.5,1.44,26.41,Out,1,0,0.164632085245393
24/04/2015 05:52:00.000,0,0.31,26.41,Out,0,1,-0.614823171242759
24/04/2015 05:53:00.000,0.07,0.88,26.41,Out,0,1,-0.505699435334418
24/04/2015 05:54:00.000,0,0.25,25.92,Out,0,1,-0.614823171242759
24/04/2015 05:55:00.000,0.0600000000000001,0.57,25.67,Out,0,1,-0.521288540464181
24/04/2015 05:56:00.000,0,0.14,25.67,Out,0,1,-0.614823171242759
24/04/2015 05:57:00.000,0,1.19,25.31,Out,0,1,-0.614823171242759
24/04/2015 05:58:00.000,0.51,1.18,25.43,Out,1,0,0.180221190375156
24/04/2015 05:59:00.000,0.19,1.19,25.43,Out,0,1,-0.318630173777261
24/04/2015 06:00:00.000,0.06,1.25,25.06,Out,0,1,-0.521288540464181
24/04/2015 06:01:00.000,0.18,0.69,25.19,Out,0,1,-0.334219278907025
24/04/2015 06:02:00.000,0.25,1.44,25.43,Out,1,0,-0.225095542998683
24/04/2015 06:03:00.000,0.62,1.07,25.43,Out,1,0,0.351701346802549
24/04/2015 06:04:00.000,0.12,0.5,25.31,Out,0,1,-0.427753909685603
24/04/2015 06:05:00.000,0.49,0.5,24.94,Out,1,0,0.14904298011563
24/04/2015 06:06:00.000,0.12,0.44,24.82,Out,0,1,-0.427753909685603
24/04/2015 06:07:00.000,0.3,0.63,24.94,Out,1,0,-0.147150017349868
24/04/2015 06:08:00.000,0.13,0.44,24.82,Out,0,1,-0.41216480455584
24/04/2015 06:09:00.000,0.25,1.06,24.94,Out,1,0,-0.225095542998683
24/04/2015 06:10:00.000,0,0.43,24.94,Out,0,1,-0.614823171242759
24/04/2015 06:11:00.000,0.06,0.43,24.94,Out,0,1,-0.521288540464181
24/04/2015 06:12:00.000,0.26,0.69,24.94,Out,1,0,-0.20950643786892
24/04/2015 06:13:00.000,0.12,0.45,24.45,Out,0,1,-0.427753909685603
24/04/2015 06:14:00.000,0.18,0.55,23.97,Out,0,1,-0.334219278907025
24/04/2015 06:15:00.000,0,0.44,23.84,Out,0,1,-0.614823171242759
24/04/2015 06:16:00.000,0,0.81,23.72,Out,0,1,-0.614823171242759
24/04/2015 06:17:00.000,0.63,0.75,23.6,Out,1,0,0.367290451932312
24/04/2015 06:18:00.000,0.0600000000000001,1.25,23.6,Out,0,1,-0.521288540464181
24/04/2015 06:19:00.000,0.56,0.87,23.72,Out,1,0,0.258166716023971
24/04/2015 06:20:00.000,0.2,1.37,23.97,Out,0,1,-0.303041068647498
24/04/2015 06:21:00.000,0.75,0.82,24.21,Out,1,0,0.554359713489469
24/04/2015 06:22:00.000,0.75,1.19,24.58,Out,1,0,0.554359713489469
24/04/2015 06:23:00.000,0.44,2,24.7,Out,1,0,0.0710974544668146
24/04/2015 06:24:00.000,0.93,1.25,25.19,Out,1,0,0.834963605825204
24/04/2015 06:25:00.000,0.87,1.26,25.8,Out,1,0,0.741428975046625
24/04/2015 06:26:00.000,0.76,2.06,25.92,Out,1,0,0.569948818619232
24/04/2015 06:27:00.000,1.06,3.39,25.8,Out,1,0,1.03762197251212
24/04/2015 06:28:00.000,1.13,3.81,24.82,Out,1,0,1.14674570842046
24/04/2015 06:29:00.000,0.07,1.39,23.72,Out,0,1,-0.505699435334418
24/04/2015 06:30:00.000,0.75,3.44,22.38,Out,1,0,0.554359713489469
24/04/2015 06:31:00.000,0.63,2.2,22.01,Out,1,0,0.367290451932312
24/04/2015 06:32:00.000,0.75,9.43,21.89,Out,1,0,0.554359713489469
24/04/2015 06:33:00.000,1.51,3,21.52,Out,1,0,1.73913170335146
24/04/2015 06:34:00.000,0.19,1.94,22.01,Out,0,1,-0.318630173777261
24/04/2015 06:35:00.000,0.13,0.74,22.01,Out,0,1,-0.41216480455584
24/04/2015 06:36:00.000,0.26,2.12,22.01,Out,1,0,-0.20950643786892
24/04/2015 06:37:00.000,0.62,8.87,22.01,Out,1,0,0.351701346802549
24/04/2015 06:38:00.000,0.18,4.51,22.87,Out,0,1,-0.334219278907025
24/04/2015 06:39:00.000,0.88,3.82,22.99,Out,1,0,0.757018080176388
24/04/2015 06:40:00.000,0.77,3.94,22.01,Out,1,0,0.585537923748995
24/04/2015 06:41:00.000,0.88,2.87,22.01,Out,1,0,0.757018080176388
24/04/2015 06:42:00.000,1.61,2.93,22.01,Out,1,0,1.89502275464909
24/04/2015 06:43:00.000,0.64,2.07,22.01,Out,1,0,0.382879557062075
24/04/2015 06:44:00.000,0.37,3.45,23.48,Out,1,0,-0.0380262814415267
24/04/2015 06:45:00.000,1.07,2.49,24.33,Out,1,0,1.05321107764189
24/04/2015 06:46:00.000,0.31,3.12,24.94,Out,1,0,-0.131560912220105
24/04/2015 06:47:00.000,1.32,6.13,25.8,Out,1,0,1.44293870588596
24/04/2015 06:48:00.000,0.69,5.74,25.31,Out,1,0,0.460825082710891
24/04/2015 06:49:00.000,0.18,0.61,25.06,Out,0,1,-0.334219278907025
24/04/2015 06:50:00.000,0.56,3.37,25.06,Out,1,0,0.258166716023971
24/04/2015 06:51:00.000,0.31,7.88,24.94,Out,1,0,-0.131560912220105
24/04/2015 06:52:00.000,0.49,0.94,24.94,Out,1,0,0.14904298011563
24/04/2015 06:53:00.000,1.44,2.43,25.06,Out,1,0,1.63000796744312
24/04/2015 06:54:00.000,0.3,2.26,25.43,Out,1,0,-0.147150017349868
24/04/2015 06:55:00.000,0.19,1.68,25.55,Out,0,1,-0.318630173777261
24/04/2015 06:56:00.000,1.68,5.02,25.8,Out,1,0,2.00414649055743
24/04/2015 06:57:00.000,0.5,2.45,24.94,Out,1,0,0.164632085245393
24/04/2015 06:58:00.000,0.62,5.19,24.45,Out,1,0,0.351701346802549
24/04/2015 06:59:00.000,0.06,5.94,24.33,Out,0,1,-0.521288540464181
24/04/2015 07:00:00.000,0.18,1.12,24.45,Out,0,1,-0.334219278907025
24/04/2015 07:01:00.000,0.51,5.13,24.82,Out,1,0,0.180221190375156
24/04/2015 07:02:00.000,0.18,2.57,24.09,Out,0,1,-0.334219278907025
24/04/2015 07:03:00.000,0.2,1.76,24.45,Out,0,1,-0.303041068647498
24/04/2015 07:04:00.000,0.13,1.45,25.19,Out,0,1,-0.41216480455584
24/04/2015 07:05:00.000,0.24,1.82,25.67,Out,1,0,-0.240684648128446
24/04/2015 07:06:00.000,0.75,0.94,26.04,Out,1,0,0.554359713489469
24/04/2015 07:07:00.000,0.19,1.56,26.41,Out,0,1,-0.318630173777261
24/04/2015 07:08:00.000,0.13,1.44,26.41,Out,0,1,-0.41216480455584
24/04/2015 07:09:00.000,0.13,0.88,26.77,Out,0,1,-0.41216480455584
24/04/2015 07:10:00.000,0.43,2.38,26.77,Out,1,0,0.0555083493370515
24/04/2015 07:11:00.000,0.12,1.87,26.41,Out,0,1,-0.427753909685603
24/04/2015 07:12:00.000,0.24,0.88,26.53,Out,1,0,-0.240684648128446
24/04/2015 07:13:00.000,0.32,2.25,27.02,Out,1,0,-0.115971807090342
24/04/2015 07:14:00.000,0.44,6.44,27.38,Out,1,0,0.0710974544668146
24/04/2015 07:15:00.000,0.37,1.57,27.63,Out,1,0,-0.0380262814415267
24/04/2015 07:16:00.000,0.18,1.56,27.63,Out,0,1,-0.334219278907025
24/04/2015 07:17:00.000,0.75,5.31,27.38,Out,1,0,0.554359713489469
24/04/2015 07:18:00.000,0.0600000000000001,2.07,27.38,Out,0,1,-0.521288540464181
24/04/2015 07:19:00.000,0.26,1.26,27.02,Out,1,0,-0.20950643786892
24/04/2015 07:20:00.000,0.12,1.37,27.02,Out,0,1,-0.427753909685603
24/04/2015 07:21:00.000,0.25,1.64,27.26,Out,1,0,-0.225095542998683
24/04/2015 07:22:00.000,0.75,1,27.26,Out,1,0,0.554359713489469
24/04/2015 07:23:00.000,0.63,5.38,27.26,Out,1,0,0.367290451932312
24/04/2015 07:24:00.000,0.94,5.12,26.41,Out,1,0,0.850552710954967
24/04/2015 07:25:00.000,0.62,4.51,25.31,Out,1,0,0.351701346802549
24/04/2015 07:26:00.000,0.37,2.51,25.19,Out,1,0,-0.0380262814415267
24/04/2015 07:27:00.000,0.81,2.63,24.82,Out,1,0,0.647894344268047
24/04/2015 07:28:00.000,1.68,2.32,24.7,Out,1,0,2.00414649055743
24/04/2015 07:29:00.000,0.12,2.69,24.45,Out,0,1,-0.427753909685603
24/04/2015 07:30:00.000,1.81,3.56,23.97,Out,1,0,2.20680485724435
24/04/2015 07:31:00.000,0.57,1.25,23.84,Out,1,0,0.273755821153734
24/04/2015 07:32:00.000,0.45,1.26,24.94,Out,1,0,0.0866865595965776
24/04/2015 07:33:00.000,1.19,2.32,25.92,Out,1,0,1.24028033919904
24/04/2015 07:34:00.000,0.26,0.56,26.77,Out,1,0,-0.20950643786892
24/04/2015 07:35:00.000,0.37,0.69,27.14,Out,1,0,-0.0380262814415267
24/04/2015 07:36:00.000,0.13,0.13,27.38,Out,0,1,-0.41216480455584
24/04/2015 07:37:00.000,0,0.19,27.75,Out,0,1,-0.614823171242759
24/04/2015 07:38:00.000,0.43,0.51,27.87,Out,1,0,0.0555083493370515
24/04/2015 07:39:00.000,0,0.19,27.99,Out,0,1,-0.614823171242759
24/04/2015 07:40:00.000,0.12,0.19,28.12,Out,0,1,-0.427753909685603
24/04/2015 07:41:00.000,0,0.07,28.12,Out,0,1,-0.614823171242759
24/04/2015 07:42:00.000,0.0599999999999999,1.24,27.99,Out,0,1,-0.521288540464181
24/04/2015 07:43:00.000,0.69,1.07,27.87,Out,1,0,0.460825082710891
24/04/2015 07:44:00.000,0.44,1.12,27.75,Out,1,0,0.0710974544668146
24/04/2015 07:45:00.000,0.81,1.63,27.75,Out,1,0,0.647894344268047
24/04/2015 07:46:00.000,0.68,1.93,27.75,Out,1,0,0.445235977581128
24/04/2015 07:47:00.000,0.82,1.69,27.63,Out,1,0,0.66348344939781
24/04/2015 07:48:00.000,0.44,1.63,27.75,Out,1,0,0.0710974544668146
24/04/2015 07:49:00.000,0.56,3.88,27.63,Out,1,0,0.258166716023971
24/04/2015 07:50:00.000,0.75,1.69,27.51,Out,1,0,0.554359713489469
24/04/2015 07:51:00.000,0.13,0.51,27.51,Out,0,1,-0.41216480455584
24/04/2015 07:52:00.000,0.36,3.26,27.75,Out,1,0,-0.0536153865712898
24/04/2015 07:53:00.000,0.06,2.51,26.77,Out,0,1,-0.521288540464181
24/04/2015 07:54:00.000,0.57,4.31,25.92,Out,1,0,0.273755821153734
24/04/2015 07:55:00.000,0.56,3.38,25.31,Out,1,0,0.258166716023971
24/04/2015 07:56:00.000,2.63,2.63,25.43,Out,1,0,3.48511147788492
24/04/2015 07:57:00.000,0.37,1.69,25.8,Out,1,0,-0.0380262814415267
24/04/2015 07:58:00.000,0.19,1.57,26.29,Out,0,1,-0.318630173777261
24/04/2015 07:59:00.000,0.37,2.36,26.41,Out,1,0,-0.0380262814415267
24/04/2015 08:00:00.000,0.25,1.49,26.41,Out,1,0,-0.225095542998683
24/04/2015 08:01:00.000,0.49,2.3,26.53,Out,1,0,0.14904298011563
24/04/2015 08:02:00.000,0.19,1.56,26.29,Out,0,1,-0.318630173777261
24/04/2015 08:03:00.000,0.62,2.87,26.41,Out,1,0,0.351701346802549
24/04/2015 08:04:00.000,0.93,1.75,26.16,Out,1,0,0.834963605825204
24/04/2015 08:05:00.000,0.45,1.55,25.92,Out,1,0,0.0866865595965776
24/04/2015 08:06:00.000,4.38,4.38,25.8,Out,1,0,6.21320487559345
24/04/2015 08:07:00.000,0.44,3.81,24.94,Out,1,0,0.0710974544668146
24/04/2015 08:08:00.000,0.19,5.06,25.19,Out,0,1,-0.318630173777261
24/04/2015 08:09:00.000,0.49,2.62,25.19,Out,1,0,0.14904298011563
24/04/2015 08:10:00.000,0.18,1.7,25.31,Out,0,1,-0.334219278907025
24/04/2015 08:11:00.000,0.74,2.69,25.55,Out,1,0,0.538770608359706
24/04/2015 08:12:00.000,0.13,1.94,25.43,Out,0,1,-0.41216480455584
24/04/2015 08:13:00.000,0.13,1.26,25.43,Out,0,1,-0.41216480455584
24/04/2015 08:14:00.000,0.2,1.12,25.43,Out,0,1,-0.303041068647498
24/04/2015 08:15:00.000,0.38,3.81,25.43,Out,1,0,-0.0224371763117637
24/04/2015 08:16:00.000,1.87,3.32,25.55,Out,1,0,2.30033948802293
24/04/2015 08:17:00.000,0.24,1.82,25.67,Out,1,0,-0.240684648128446
24/04/2015 08:18:00.000,0.25,1.25,25.67,Out,1,0,-0.225095542998683
24/04/2015 08:19:00.000,2.32,12.18,25.67,Out,1,0,3.00184921886227
24/04/2015 08:20:00.000,0.74,5.37,25.06,Out,1,0,0.538770608359706
24/04/2015 08:21:00.000,0.26,1.38,24.58,Out,1,0,-0.20950643786892
24/04/2015 08:22:00.000,0.2,1.87,24.94,Out,0,1,-0.303041068647498
24/04/2015 08:23:00.000,0.31,1.88,25.55,Out,1,0,-0.131560912220105
24/04/2015 08:24:00.000,0.51,1.57,25.92,Out,1,0,0.180221190375156
24/04/2015 08:25:00.000,0.43,1.38,26.29,Out,1,0,0.0555083493370515
24/04/2015 08:26:00.000,1.2,8.32,26.41,Out,1,0,1.25586944432881
24/04/2015 08:27:00.000,0.0600000000000001,1.32,25.92,Out,0,1,-0.521288540464181
24/04/2015 08:28:00.000,0.94,7.75,26.16,Out,1,0,0.850552710954967
24/04/2015 08:29:00.000,0.63,6.12,25.67,Out,1,0,0.367290451932312
24/04/2015 08:30:00.000,1.69,1.69,25.06,Out,1,0,2.01973559568719
24/04/2015 08:31:00.000,0.32,2.7,25.43,Out,1,0,-0.115971807090342
24/04/2015 08:32:00.000,0.88,4.25,25.92,Out,1,0,0.757018080176388
24/04/2015 08:33:00.000,0.38,2.14,25.43,Out,1,0,-0.0224371763117637
24/04/2015 08:34:00.000,0.24,1.26,25.19,Out,1,0,-0.240684648128446
24/04/2015 08:35:00.000,0.99,7.5,25.92,Out,1,0,0.928498236603782
24/04/2015 08:36:00.000,0.64,6.31,25.67,Out,1,0,0.382879557062075
24/04/2015 08:37:00.000,0.49,1.38,24.94,Out,1,0,0.14904298011563
24/04/2015 08:38:00.000,1.69,2.06,25.06,Out,1,0,2.01973559568719
24/04/2015 08:39:00.000,0.18,1.11,24.94,Out,0,1,-0.334219278907025
24/04/2015 08:40:00.000,0.32,1.68,25.43,Out,1,0,-0.115971807090342
24/04/2015 08:41:00.000,1.07,1.55,26.41,Out,1,0,1.05321107764189
24/04/2015 08:42:00.000,0.87,1.39,27.26,Nest,1,0,0.741428975046625
24/04/2015 08:43:00.000,0.43,2.32,27.87,Nest,1,0,0.0555083493370515
24/04/2015 08:44:00.000,0.38,1.06,28.48,Nest,1,0,-0.0224371763117637
24/04/2015 08:45:00.000,0.13,0.24,29.22,Nest,0,1,-0.41216480455584
24/04/2015 08:46:00.000,0,0.13,29.34,Nest,0,1,-0.614823171242759
24/04/2015 08:47:00.000,0,0.13,29.7,Nest,0,1,-0.614823171242759
24/04/2015 08:48:00.000,0.06,0.31,29.83,Nest,0,1,-0.521288540464181
24/04/2015 08:49:00.000,0,0.25,30.07,Nest,0,1,-0.614823171242759
24/04/2015 08:50:00.000,0.13,0.19,30.19,Nest,0,1,-0.41216480455584
24/04/2015 08:51:00.000,0.31,0.51,30.31,Nest,1,0,-0.131560912220105
24/04/2015 08:52:00.000,0.0600000000000001,0.57,30.31,Nest,0,1,-0.521288540464181
24/04/2015 08:53:00.000,0,0.13,30.31,Nest,0,1,-0.614823171242759
24/04/2015 08:54:00.000,0,0.18,30.44,Nest,0,1,-0.614823171242759
24/04/2015 08:55:00.000,0,0.13,30.44,Nest,0,1,-0.614823171242759
24/04/2015 08:56:00.000,0,0.12,30.68,Nest,0,1,-0.614823171242759
24/04/2015 08:57:00.000,0.06,0.12,30.68,Nest,0,1,-0.521288540464181
24/04/2015 08:58:00.000,0.07,0.25,30.68,Nest,0,1,-0.505699435334418
24/04/2015 08:59:00.000,0,0.19,30.56,Nest,0,1,-0.614823171242759
24/04/2015 09:00:00.000,0,0.18,30.44,Nest,0,1,-0.614823171242759
24/04/2015 09:01:00.000,0.06,0.13,30.56,Nest,0,1,-0.521288540464181
24/04/2015 09:02:00.000,0.06,0.62,30.8,Nest,0,1,-0.521288540464181
24/04/2015 09:03:00.000,0.0600000000000001,0.25,30.68,Nest,0,1,-0.521288540464181
24/04/2015 09:04:00.000,0.13,0.69,30.68,Nest,0,1,-0.41216480455584
24/04/2015 09:05:00.000,0.0600000000000001,1,30.68,Nest,0,1,-0.521288540464181
24/04/2015 09:06:00.000,0.19,1.31,30.8,Nest,0,1,-0.318630173777261
24/04/2015 09:07:00.000,0.26,1.02,30.68,Nest,1,0,-0.20950643786892
24/04/2015 09:08:00.000,0.18,0.38,30.68,Nest,0,1,-0.334219278907025
24/04/2015 09:09:00.000,0.07,0.32,30.92,Nest,0,1,-0.505699435334418
24/04/2015 09:10:00.000,0,0.18,30.8,Nest,0,1,-0.614823171242759
24/04/2015 09:11:00.000,0.12,0.31,30.8,Nest,0,1,-0.427753909685603
24/04/2015 09:12:00.000,0.12,1.38,30.8,Nest,0,1,-0.427753909685603
24/04/2015 09:13:00.000,0.69,2.26,30.68,Nest,1,0,0.460825082710891
24/04/2015 09:14:00.000,0.13,0.31,30.19,Nest,0,1,-0.41216480455584
24/04/2015 09:15:00.000,0,0.13,29.83,Nest,0,1,-0.614823171242759
24/04/2015 09:16:00.000,0.31,4,29.34,Nest,1,0,-0.131560912220105
24/04/2015 09:17:00.000,0.13,1.26,28.85,Nest,0,1,-0.41216480455584
24/04/2015 09:18:00.000,0.06,1.81,28.73,Nest,0,1,-0.521288540464181
24/04/2015 09:19:00.000,0.51,4.88,28.6,Nest,1,0,0.180221190375156
24/04/2015 09:20:00.000,0.18,0.82,28.48,Nest,0,1,-0.334219278907025
24/04/2015 09:21:00.000,1,3.18,28.6,Nest,1,0,0.944087341733545
24/04/2015 09:22:00.000,0.5,8.26,28.12,Nest,1,0,0.164632085245393
24/04/2015 09:23:00.000,0.95,4.63,28.12,Nest,1,0,0.86614181608473
24/04/2015 09:24:00.000,0.68,4.87,27.26,Nest,1,0,0.445235977581128
24/04/2015 09:25:00.000,0.5,3.7,25.8,Out,1,0,0.164632085245393
24/04/2015 09:26:00.000,0.57,5.68,24.82,Out,1,0,0.273755821153734
24/04/2015 09:27:00.000,0.74,2.75,24.09,Out,1,0,0.538770608359706
24/04/2015 09:28:00.000,1.3,4.2,23.72,Out,1,0,1.41176049562644
24/04/2015 09:29:00.000,0.18,7,24.21,Out,0,1,-0.334219278907025
24/04/2015 09:30:00.000,0.55,7.93,24.82,Out,1,0,0.242577610894208
24/04/2015 09:31:00.000,0.38,2.99,24.45,Out,1,0,-0.0224371763117637
24/04/2015 09:32:00.000,0.31,2.31,24.09,Out,1,0,-0.131560912220105
24/04/2015 09:33:00.000,0.45,3.58,24.45,Out,1,0,0.0866865595965776
24/04/2015 09:34:00.000,0.25,3.87,24.09,Out,1,0,-0.225095542998683
24/04/2015 09:35:00.000,3.19,4.58,23.97,Out,1,0,4.35810136515165
24/04/2015 09:36:00.000,1.7,4.68,23.72,Out,1,0,2.03532470081696
24/04/2015 09:37:00.000,0.31,4.56,23.97,Out,1,0,-0.131560912220105
24/04/2015 09:38:00.000,0.56,3.06,24.45,Out,1,0,0.258166716023971
24/04/2015 09:39:00.000,0.18,0.88,24.58,Out,0,1,-0.334219278907025
24/04/2015 09:40:00.000,0.63,1.06,25.55,Out,1,0,0.367290451932312
24/04/2015 09:41:00.000,0.25,1.19,26.9,Out,1,0,-0.225095542998683
24/04/2015 09:42:00.000,0.44,2.51,27.75,Out,1,0,0.0710974544668146
24/04/2015 09:43:00.000,0.62,4.69,28.12,Out,1,0,0.351701346802549
24/04/2015 09:44:00.000,0.43,5.18,26.9,Out,1,0,0.0555083493370515
24/04/2015 09:45:00.000,1.87,5.25,25.92,Out,1,0,2.30033948802293
24/04/2015 09:46:00.000,0.44,4.18,25.31,Out,1,0,0.0710974544668146
24/04/2015 09:47:00.000,0.56,6.26,24.94,Out,1,0,0.258166716023971
24/04/2015 09:48:00.000,0.94,4.49,24.33,Out,1,0,0.850552710954967
24/04/2015 09:49:00.000,0.88,5.81,23.97,Out,1,0,0.757018080176388
24/04/2015 09:50:00.000,0.0600000000000001,0.5,23.97,Out,0,1,-0.521288540464181
24/04/2015 09:51:00.000,0.13,5.44,24.58,Out,0,1,-0.41216480455584
24/04/2015 09:52:00.000,2.82,3.32,24.94,Out,1,0,3.78130447535042
24/04/2015 09:53:00.000,0.38,1.57,24.82,Out,1,0,-0.0224371763117637
24/04/2015 09:54:00.000,1.69,4.37,25.31,Out,1,0,2.01973559568719
24/04/2015 09:55:00.000,0.24,2.19,25.19,Out,1,0,-0.240684648128446
24/04/2015 09:56:00.000,0.81,3.94,25.92,Out,1,0,0.647894344268047
24/04/2015 09:57:00.000,0.18,0.82,26.77,Out,0,1,-0.334219278907025
24/04/2015 09:58:00.000,0.19,2.37,27.51,Out,0,1,-0.318630173777261
24/04/2015 09:59:00.000,0.06,0.82,27.75,Out,0,1,-0.521288540464181
24/04/2015 10:00:00.000,0,0.69,28.36,Out,0,1,-0.614823171242759
24/04/2015 10:01:00.000,0.25,0.31,28.48,Out,1,0,-0.225095542998683
24/04/2015 10:02:00.000,0.13,0.5,28.48,Out,0,1,-0.41216480455584
24/04/2015 10:03:00.000,0.49,2.7,28.24,Out,1,0,0.14904298011563
24/04/2015 10:04:00.000,0.25,1.82,27.87,Out,1,0,-0.225095542998683
24/04/2015 10:05:00.000,2,2,27.99,Out,1,0,2.50299785470985
24/04/2015 10:06:00.000,0.07,5.06,28.24,Out,0,1,-0.505699435334418
24/04/2015 10:07:00.000,0.38,1.96,28.73,Out,1,0,-0.0224371763117637
24/04/2015 10:08:00.000,0.13,0.25,28.85,Out,0,1,-0.41216480455584
24/04/2015 10:09:00.000,0.2,0.26,29.09,Out,0,1,-0.303041068647498
24/04/2015 10:10:00.000,0.13,0.37,29.09,Out,0,1,-0.41216480455584
24/04/2015 10:11:00.000,1.81,7.82,28.85,Out,1,0,2.20680485724435
24/04/2015 10:12:00.000,0.31,5.68,27.87,Out,1,0,-0.131560912220105
24/04/2015 10:13:00.000,0.24,2.88,26.9,Out,1,0,-0.240684648128446
24/04/2015 10:14:00.000,1.45,2.51,27.02,Out,1,0,1.64559707257288
24/04/2015 10:15:00.000,0.18,2.87,26.65,Out,0,1,-0.334219278907025
24/04/2015 10:16:00.000,0.0600000000000001,1.5,26.9,Out,0,1,-0.521288540464181
24/04/2015 10:17:00.000,0.56,8.5,27.51,Out,1,0,0.258166716023971
24/04/2015 10:18:00.000,1.37,3.13,27.38,Out,1,0,1.52088423153478
24/04/2015 10:19:00.000,0,1.69,27.38,Out,0,1,-0.614823171242759
24/04/2015 10:20:00.000,0.12,0.88,27.87,Out,0,1,-0.427753909685603
24/04/2015 10:21:00.000,0.43,1.31,28.36,Out,1,0,0.0555083493370515
24/04/2015 10:22:00.000,0.19,1.5,28.85,Out,0,1,-0.318630173777261
24/04/2015 10:23:00.000,0.5,2.14,29.34,Out,1,0,0.164632085245393
24/04/2015 10:24:00.000,0.06,2.06,29.46,Out,0,1,-0.521288540464181
24/04/2015 10:25:00.000,0.38,0.81,29.83,Out,1,0,-0.0224371763117637
24/04/2015 10:26:00.000,0.39,3.63,29.83,Out,1,0,-0.00684807118200063
24/04/2015 10:27:00.000,0.76,3.25,28.97,Out,1,0,0.569948818619232
24/04/2015 10:28:00.000,0.07,3,27.87,Out,0,1,-0.505699435334418
24/04/2015 10:29:00.000,0.45,1.64,27.38,Out,1,0,0.0866865595965776
24/04/2015 10:30:00.000,0.33,3.88,26.77,Out,1,0,-0.100382701960579
24/04/2015 10:31:00.000,0.62,6,26.29,Out,1,0,0.351701346802549
24/04/2015 10:32:00.000,0.26,1.18,26.29,Out,1,0,-0.20950643786892
24/04/2015 10:33:00.000,0.38,1.26,26.9,Out,1,0,-0.0224371763117637
24/04/2015 10:34:00.000,0.63,1.94,27.38,Out,1,0,0.367290451932312
24/04/2015 10:35:00.000,1.19,1.51,27.87,Out,1,0,1.24028033919904
24/04/2015 10:36:00.000,0.63,1.2,27.99,Out,1,0,0.367290451932312
24/04/2015 10:37:00.000,1.82,6.37,27.75,Out,1,0,2.22239396237411
24/04/2015 10:38:00.000,1.32,5.43,27.26,Out,1,0,1.44293870588596
24/04/2015 10:39:00.000,0.88,8.69,26.29,Out,1,0,0.757018080176388
24/04/2015 10:40:00.000,4.75,6.44,25.31,Out,1,0,6.79000176539469
24/04/2015 10:41:00.000,0.06,2.2,24.94,Out,0,1,-0.521288540464181
24/04/2015 10:42:00.000,0.31,2.2,25.43,Out,1,0,-0.131560912220105
24/04/2015 10:43:00.000,0.31,1.39,26.29,Out,1,0,-0.131560912220105
24/04/2015 10:44:00.000,0.26,7.94,27.38,Out,1,0,-0.20950643786892
24/04/2015 10:45:00.000,2.56,6.57,27.38,Out,1,0,3.37598774197658
24/04/2015 10:46:00.000,0.26,3.63,26.65,Out,1,0,-0.20950643786892
