datetime,odba,odba_max,temp,nest,awake,asleep,odba_z
2014-09-04 05:35:00,0.37,0.44,26.77,Nest,1,0,-0.202787656518273
2014-09-04 05:36:00,0.0600000000000001,0.44,26.53,Nest,0,1,-0.555330537811333
2014-09-04 05:37:00,0.12,0.19,26.16,Nest,0,1,-0.487096431754612
2014-09-04 05:38:00,0.06,0.18,25.92,Nest,0,1,-0.555330537811333
2014-09-04 05:39:00,0,0.13,25.8,Nest,0,1,-0.623564643868055
2014-09-04 05:40:00,0,0.13,25.43,Nest,0,1,-0.623564643868055
2014-09-04 05:41:00,0,0.37,25.43,Nest,0,1,-0.623564643868055
2014-09-04 05:42:00,0.12,0.58,25.67,Nest,0,1,-0.487096431754612
2014-09-04 05:43:00,0.26,5.32,25.67,Nest,1,0,-0.327883517622262
2014-09-04 05:44:00,0.93,5.01,24.45,Nest,1,0,0.434064000011126
2014-09-04 05:45:00,1.18,6.82,22.38,Out,1,0,0.718372775247465
2014-09-04 05:46:00,0.13,1.33,22.13,Out,0,1,-0.475724080745158
2014-09-04 05:47:00,1.45,1.69,23.72,Nest,1,0,1.02542625250271
2014-09-04 05:48:00,0.95,2.75,24.45,Nest,1,0,0.456808702030033
2014-09-04 05:49:00,0.18,1.51,25.19,Nest,0,1,-0.418862325697891
2014-09-04 05:50:00,0.43,2.19,25.8,Nest,1,0,-0.134553550461552
2014-09-04 05:51:00,0.19,0.87,25.92,Nest,0,1,-0.407489974688437
2014-09-04 05:52:00,0.76,1.87,26.29,Nest,1,0,0.240734032850415
2014-09-04 05:53:00,0.19,2.01,26.53,Nest,0,1,-0.407489974688437
2014-09-04 05:54:00,0.06,0.75,26.77,Nest,0,1,-0.555330537811333
2014-09-04 05:55:00,0.19,0.94,26.77,Nest,0,1,-0.407489974688437
2014-09-04 05:56:00,0.12,1.62,26.77,Nest,0,1,-0.487096431754612
2014-09-04 05:57:00,0.2,0.57,26.9,Nest,0,1,-0.396117623678983
2014-09-04 05:58:00,0.0599999999999999,0.33,27.02,Nest,0,1,-0.555330537811333
2014-09-04 05:59:00,0.38,0.44,27.38,Nest,1,0,-0.19141530550882
2014-09-04 06:00:00,0.0599999999999999,0.12,27.38,Nest,0,1,-0.555330537811333
2014-09-04 06:01:00,0.13,0.31,27.14,Nest,0,1,-0.475724080745158
2014-09-04 06:02:00,0.06,0.69,27.26,Nest,0,1,-0.555330537811333
2014-09-04 06:03:00,0,0.13,27.26,Nest,0,1,-0.623564643868055
2014-09-04 06:04:00,0,0.25,27.38,Nest,0,1,-0.623564643868055
2014-09-04 06:05:00,0.06,0.25,27.38,Nest,0,1,-0.555330537811333
2014-09-04 06:06:00,0.0600000000000001,0.12,27.38,Nest,0,1,-0.555330537811333
2014-09-04 06:07:00,0.25,0.51,27.26,Nest,1,0,-0.339255868631716
2014-09-04 06:08:00,0.12,0.43,27.38,Nest,0,1,-0.487096431754612
2014-09-04 06:09:00,0.06,0.49,27.38,Nest,0,1,-0.555330537811333
2014-09-04 06:10:00,0.06,0.39,27.26,Nest,0,1,-0.555330537811333
2014-09-04 06:11:00,0.07,0.93,27.38,Nest,0,1,-0.54395818680188
2014-09-04 06:12:00,0.13,0.37,27.38,Nest,0,1,-0.475724080745158
2014-09-04 06:13:00,0.18,0.58,27.38,Nest,0,1,-0.418862325697891
2014-09-04 06:14:00,0.32,0.38,27.26,Nest,1,0,-0.259649411565541
2014-09-04 06:15:00,0.13,0.76,27.26,Nest,0,1,-0.475724080745158
2014-09-04 06:16:00,0,0.69,27.38,Nest,0,1,-0.623564643868055
2014-09-04 06:17:00,0.18,1.32,27.38,Nest,0,1,-0.418862325697891
2014-09-04 06:18:00,1.07,2.07,27.26,Nest,1,0,0.593276914143476
2014-09-04 06:19:00,0.12,1.93,27.38,Nest,0,1,-0.487096431754612
2014-09-04 06:20:00,1.07,1.76,27.26,Nest,1,0,0.593276914143476
2014-09-04 06:21:00,0.13,14.45,26.53,Nest,0,1,-0.475724080745158
2014-09-04 06:22:00,4.81,9,24.33,Nest,1,0,4.8465361916791
2014-09-04 06:23:00,0.87,3.5,22.01,Out,1,0,0.365829893954405
2014-09-04 06:24:00,0.3,12.06,22.01,Out,1,0,-0.282394113584448
2014-09-04 06:25:00,3.56,3.81,20.55,Out,1,0,3.42499231549741
2014-09-04 06:26:00,0.12,1.75,20.91,Out,0,1,-0.487096431754612
2014-09-04 06:27:00,1.45,6.37,20.55,Out,1,0,1.02542625250271
2014-09-04 06:28:00,0.5,3.19,19.45,Out,1,0,-0.0549470933953769
2014-09-04 06:29:00,0.07,0.75,19.08,Out,0,1,-0.54395818680188
2014-09-04 06:30:00,1.51,4.68,18.84,Out,1,0,1.09366035855943
2014-09-04 06:31:00,0,0.57,18.96,Out,0,1,-0.623564643868055
2014-09-04 06:32:00,4.02,5.81,19.45,Out,1,0,3.94812046193227
2014-09-04 06:33:00,1.26,5.94,18.96,Out,1,0,0.809351583323093
2014-09-04 06:34:00,4.81,6.24,18.1,Out,1,0,4.8465361916791
2014-09-04 06:35:00,0.31,1.88,18.47,Out,1,0,-0.271021762574994
2014-09-04 06:36:00,1,3.69,19.94,Out,1,0,0.513670457077301
2014-09-04 06:37:00,1.57,9.62,19.94,Out,1,0,1.16189446461615
2014-09-04 06:38:00,0.37,2.05,20.06,Out,1,0,-0.202787656518273
2014-09-04 06:39:00,0.5,3.51,21.77,Out,1,0,-0.0549470933953769
2014-09-04 06:40:00,0.32,3.45,21.65,Out,1,0,-0.259649411565541
2014-09-04 06:41:00,0.88,2.12,21.28,Out,1,0,0.377202244963858
2014-09-04 06:42:00,0.49,2.82,22.01,Out,1,0,-0.0663194444048305
2014-09-04 06:43:00,0.19,3.49,23.35,Out,0,1,-0.407489974688437
2014-09-04 06:44:00,1.13,5.32,23.72,Out,1,0,0.661511020200197
2014-09-04 06:45:00,1.45,4.75,22.01,Out,1,0,1.02542625250271
2014-09-04 06:46:00,0.69,12.12,20.55,Out,1,0,0.161127575784241
2014-09-04 06:47:00,1.49,4.62,19.33,Out,1,0,1.07091565654052
2014-09-04 06:48:00,0.57,9.75,18.47,Out,1,0,0.0246593636707979
2014-09-04 06:49:00,0.31,2.44,19.45,Out,1,0,-0.271021762574994
2014-09-04 06:50:00,0.31,5.18,20.55,Out,1,0,-0.271021762574994
2014-09-04 06:51:00,0.37,1.63,21.89,Out,1,0,-0.202787656518273
2014-09-04 06:52:00,1.01,3.08,22.01,Out,1,0,0.525042808086754
2014-09-04 06:53:00,2.63,9.93,21.16,Out,1,0,2.36736367161823
2014-09-04 06:54:00,1.31,14.63,19.69,Out,1,0,0.866213338370361
2014-09-04 06:55:00,1.25,5.82,18.71,Out,1,0,0.797979232313639
2014-09-04 06:56:00,0,10.82,18.1,Out,0,1,-0.623564643868055
2014-09-04 06:57:00,0.45,5.38,17.62,Out,1,0,-0.111808848442645
2014-09-04 06:58:00,0.19,4.12,18.1,Out,0,1,-0.407489974688437
2014-09-04 06:59:00,0.19,3.13,20.18,Out,0,1,-0.407489974688437
2014-09-04 07:00:00,0.31,3.18,22.01,Out,1,0,-0.271021762574994
2014-09-04 07:01:00,0.81,7.32,22.01,Out,1,0,0.297595787897683
2014-09-04 07:02:00,0.19,3.19,20.55,Out,0,1,-0.407489974688437
2014-09-04 07:03:00,0.31,4.82,19.45,Out,1,0,-0.271021762574994
2014-09-04 07:04:00,0.5,4.63,20.06,Out,1,0,-0.0549470933953769
2014-09-04 07:05:00,1.74,2.13,20.55,Out,1,0,1.35522443177686
2014-09-04 07:06:00,0.14,3.75,21.65,Out,0,1,-0.464351729735705
2014-09-04 07:07:00,0.19,1.01,22.01,Out,0,1,-0.407489974688437
2014-09-04 07:08:00,1.88,13.64,22.01,Out,1,0,1.51443734590921
2014-09-04 07:09:00,0.19,7.19,22.01,Out,0,1,-0.407489974688437
2014-09-04 07:10:00,0.82,3.5,22.01,Out,1,0,0.308968138907137
2014-09-04 07:11:00,0.37,8.68,20.91,Out,1,0,-0.202787656518273
2014-09-04 07:12:00,0.76,4.07,19.45,Out,1,0,0.240734032850415
2014-09-04 07:13:00,1.63,4.37,18.47,Out,1,0,1.23012857067287
2014-09-04 07:14:00,0.07,1,18.59,Out,0,1,-0.54395818680188
2014-09-04 07:15:00,0.12,7.56,19.69,Out,0,1,-0.487096431754612
2014-09-04 07:16:00,0.56,2.88,19.33,Out,1,0,0.0132870126613445
2014-09-04 07:17:00,0.57,5.63,18.96,Out,1,0,0.0246593636707979
2014-09-04 07:18:00,0.32,3.68,18.1,Out,1,0,-0.259649411565541
2014-09-04 07:19:00,1.43,4.5,19.08,Out,1,0,1.0026815504838
2014-09-04 07:20:00,1.56,4.5,19.2,Out,1,0,1.1505221136067
2014-09-04 07:21:00,1.62,6.5,18.23,Out,1,0,1.21875621966342
2014-09-04 07:22:00,0.5,6.7,17.62,Out,1,0,-0.0549470933953769
2014-09-04 07:23:00,0.57,3.12,17.13,Out,1,0,0.0246593636707979
2014-09-04 07:24:00,0.64,1.18,18.1,Out,1,0,0.104265820736973
2014-09-04 07:25:00,1.26,4.2,19.69,Out,1,0,0.809351583323093
2014-09-04 07:26:00,0.88,7.38,18.96,Out,1,0,0.377202244963858
2014-09-04 07:27:00,1.13,7.5,18.1,Out,1,0,0.661511020200197
2014-09-04 07:28:00,1.75,13.38,16.76,Out,1,0,1.36659678278632
2014-09-04 07:29:00,0.74,7.25,15.91,Out,1,0,0.217989330831508
2014-09-04 07:30:00,2.38,4.81,15.91,Out,1,0,2.08305489638189
2014-09-04 07:31:00,1.75,10.06,15.91,Out,1,0,1.36659678278632
2014-09-04 07:32:00,0.77,5.94,16.03,Out,1,0,0.252106383859869
2014-09-04 07:33:00,1.81,6.12,16.52,Out,1,0,1.43483088884304
2014-09-04 07:34:00,0.69,5.95,16.03,Out,1,0,0.161127575784241
2014-09-04 07:35:00,0.69,9.19,16.03,Out,1,0,0.161127575784241
2014-09-04 07:36:00,0.24,5.07,15.66,Out,1,0,-0.350628219641169
2014-09-04 07:37:00,0.81,6.38,15.78,Out,1,0,0.297595787897683
2014-09-04 07:38:00,0.7,2.69,16.15,Out,1,0,0.172499926793694
2014-09-04 07:39:00,1.38,4.13,16.64,Out,1,0,0.945819795436535
2014-09-04 07:40:00,2.06,6.2,16.88,Out,1,0,1.71913966407938
2014-09-04 07:41:00,0.68,3.32,17.25,Out,1,0,0.149755224774787
2014-09-04 07:42:00,0.36,5.44,17.62,Out,1,0,-0.214160007527727
2014-09-04 07:43:00,1.05,4.81,17.62,Out,1,0,0.570532212124569
2014-09-04 07:44:00,0.87,7.25,17.37,Out,1,0,0.365829893954405
2014-09-04 07:45:00,0.18,7.32,17.01,Out,0,1,-0.418862325697891
2014-09-04 07:46:00,1,5.07,17.01,Out,1,0,0.513670457077301
2014-09-04 07:47:00,1.18,6.88,16.76,Out,1,0,0.718372775247465
2014-09-04 07:48:00,0.57,14.88,16.4,Out,1,0,0.0246593636707979
2014-09-04 07:49:00,1.57,10.13,16.15,Out,1,0,1.16189446461615
2014-09-04 07:50:00,1.82,7.26,15.78,Out,1,0,1.44620323985249
2014-09-04 07:51:00,1,6.75,15.54,Out,1,0,0.513670457077301
2014-09-04 07:52:00,0.13,2.5,15.78,Out,0,1,-0.475724080745158
2014-09-04 07:53:00,0.69,10.07,16.52,Out,1,0,0.161127575784241
2014-09-04 07:54:00,1.57,11.37,16.4,Out,1,0,1.16189446461615
2014-09-04 07:55:00,4.14,7.99,15.66,Out,1,0,4.08458867404572
2014-09-04 07:56:00,0.75,7.7,15.42,Out,1,0,0.229361681840962
2014-09-04 07:57:00,5.3,7.12,15.54,Out,1,0,5.40378139114233
2014-09-04 07:58:00,0.5,5.31,16.64,Out,1,0,-0.0549470933953769
2014-09-04 07:59:00,2.37,10.81,17.25,Out,1,0,2.07168254537244
2014-09-04 08:00:00,2.08,7.25,16.76,Out,1,0,1.74188436609828
2014-09-04 08:01:00,0.7,4.63,16.15,Out,1,0,0.172499926793694
2014-09-04 08:02:00,0.69,5.19,16.03,Out,1,0,0.161127575784241
2014-09-04 08:03:00,2.69,9.69,16.03,Out,1,0,2.43559777767495
2014-09-04 08:04:00,0.49,7.95,17.01,Out,1,0,-0.0663194444048305
2014-09-04 08:05:00,6.57,6.57,17.25,Out,1,0,6.84806996934293
2014-09-04 08:06:00,0.75,4.69,16.76,Out,1,0,0.229361681840962
2014-09-04 08:07:00,1.31,7.06,16.52,Out,1,0,0.866213338370361
2014-09-04 08:08:00,1.45,8.81,16.03,Out,1,0,1.02542625250271
2014-09-04 08:09:00,0.19,3.76,15.78,Out,0,1,-0.407489974688437
2014-09-04 08:10:00,1.06,5.31,17.25,Out,1,0,0.581904563134022
2014-09-04 08:11:00,1.19,6.99,16.76,Out,1,0,0.729745126256918
2014-09-04 08:12:00,8.07,8.07,16.03,Out,1,0,8.55392262076096
2014-09-04 08:13:00,0.69,1.39,17.62,Out,1,0,0.161127575784241
2014-09-04 08:14:00,2.5,7.93,19.08,Out,1,0,2.21952310849533
2014-09-04 08:15:00,1.44,8.94,18.1,Out,1,0,1.01405390149326
2014-09-04 08:16:00,3.14,3.75,17.74,Out,1,0,2.94735357310036
2014-09-04 08:17:00,2.01,9.38,17.86,Out,1,0,1.66227790903211
2014-09-04 08:18:00,0.68,4.56,16.88,Out,1,0,0.149755224774787
2014-09-04 08:19:00,0.64,9.81,16.4,Out,1,0,0.104265820736973
2014-09-04 08:20:00,0.94,7.44,16.03,Out,1,0,0.445436351020579
2014-09-04 08:21:00,1.13,8.07,15.78,Out,1,0,0.661511020200197
2014-09-04 08:22:00,2.19,6.38,15.66,Out,1,0,1.86698022720227
2014-09-04 08:23:00,2.76,2.76,15.54,Out,1,0,2.51520423474113
2014-09-04 08:24:00,0.38,5.31,17.01,Out,1,0,-0.19141530550882
2014-09-04 08:25:00,0.49,8.61,17.86,Out,1,0,-0.0663194444048305
2014-09-04 08:26:00,5.07,8.75,16.4,Out,1,0,5.1422173179249
2014-09-04 08:27:00,2.13,12.13,15.17,Out,1,0,1.79874612114555
2014-09-04 08:28:00,8.2,8.2,14.44,Out,1,0,8.70176318388386
2014-09-04 08:29:00,2.37,8.3,14.69,Out,1,0,2.07168254537244
2014-09-04 08:30:00,0.94,4.13,15.17,Out,1,0,0.445436351020579
2014-09-04 08:31:00,1.56,3.51,15.78,Out,1,0,1.1505221136067
2014-09-04 08:32:00,1.12,6.69,16.4,Out,1,0,0.650138669190743
2014-09-04 08:33:00,1.31,7.76,16.52,Out,1,0,0.866213338370361
2014-09-04 08:34:00,0.56,3.51,16.76,Out,1,0,0.0132870126613445
2014-09-04 08:35:00,1.69,4.32,17.49,Out,1,0,1.2983626767296
2014-09-04 08:36:00,0.68,4.07,17.98,Out,1,0,0.149755224774787
2014-09-04 08:37:00,0.44,3.62,18.1,Out,1,0,-0.123181199452098
2014-09-04 08:38:00,1.56,9.95,18.1,Out,1,0,1.1505221136067
2014-09-04 08:39:00,1.81,11.69,17.74,Out,1,0,1.43483088884304
2014-09-04 08:40:00,0.62,4.69,17.13,Out,1,0,0.0815211187180657
2014-09-04 08:41:00,0.62,5.18,16.76,Out,1,0,0.0815211187180657
2014-09-04 08:42:00,0.18,11.37,17.86,Out,0,1,-0.418862325697891
2014-09-04 08:43:00,0.99,9.88,18.59,Out,1,0,0.502298106067847
2014-09-04 08:44:00,5.12,7.69,17.62,Out,1,0,5.19907907297216
2014-09-04 08:45:00,0.56,5.44,17.01,Out,1,0,0.0132870126613445
2014-09-04 08:46:00,0.75,7.99,16.4,Out,1,0,0.229361681840962
2014-09-04 08:47:00,6.5,6.5,17.13,Out,1,0,6.76846351227675
2014-09-04 08:48:00,1.51,3.76,17.13,Out,1,0,1.09366035855943
2014-09-04 08:49:00,1.06,3.05,17.74,Out,1,0,0.581904563134022
2014-09-04 08:50:00,1.49,7,17.62,Out,1,0,1.07091565654052
2014-09-04 08:51:00,0.26,4.25,17.25,Out,1,0,-0.327883517622262
2014-09-04 08:52:00,0.82,2.69,17.01,Out,1,0,0.308968138907137
2014-09-04 08:53:00,1.07,6.37,16.88,Out,1,0,0.593276914143476
2014-09-04 08:54:00,0.69,3.89,17.13,Out,1,0,0.161127575784241
2014-09-04 08:55:00,1.32,6.81,17.37,Out,1,0,0.877585689379814
2014-09-04 08:56:00,0.13,3.31,17.62,Out,0,1,-0.475724080745158
2014-09-04 08:57:00,0.51,11.31,17.62,Out,1,0,-0.0435747423859233
2014-09-04 08:58:00,0.82,6.88,17.01,Out,1,0,0.308968138907137
2014-09-04 08:59:00,0.81,6.44,16.27,Out,1,0,0.297595787897683
2014-09-04 09:00:00,0.25,5.24,16.03,Out,1,0,-0.339255868631716
2014-09-04 09:01:00,1.19,2.76,16.15,Out,1,0,0.729745126256918
2014-09-04 09:02:00,0.88,5.64,16.52,Out,1,0,0.377202244963858
2014-09-04 09:03:00,2.44,5.44,16.15,Out,1,0,2.15128900243861
2014-09-04 09:04:00,2.25,6.68,16.03,Out,1,0,1.93521433325899
2014-09-04 09:05:00,0.37,2.57,16.27,Out,1,0,-0.202787656518273
2014-09-04 09:06:00,0.51,3.94,17.74,Out,1,0,-0.0435747423859233
2014-09-04 09:07:00,0.44,4.88,17.62,Out,1,0,-0.123181199452098
2014-09-04 09:08:00,0.93,4.24,17.98,Out,1,0,0.434064000011126
2014-09-04 09:09:00,1.13,7.57,17.49,Out,1,0,0.661511020200197
2014-09-04 09:10:00,0.51,6.81,17.13,Out,1,0,-0.0435747423859233
2014-09-04 09:11:00,2.57,4.56,16.76,Out,1,0,2.29912956556151
2014-09-04 09:12:00,0.13,1.88,17.74,Out,0,1,-0.475724080745158
2014-09-04 09:13:00,0.69,11.18,19.08,Out,1,0,0.161127575784241
2014-09-04 09:14:00,0.19,2.07,19.2,Out,0,1,-0.407489974688437
2014-09-04 09:15:00,0.2,2.32,20.42,Out,0,1,-0.396117623678983
2014-09-04 09:16:00,0.44,1.76,21.65,Out,1,0,-0.123181199452098
2014-09-04 09:17:00,0.31,2.62,22.01,Out,1,0,-0.271021762574994
2014-09-04 09:18:00,0.07,6.12,22.01,Out,0,1,-0.54395818680188
2014-09-04 09:19:00,1.57,7.06,21.28,Out,1,0,1.16189446461615
2014-09-04 09:20:00,1.62,4.87,19.08,Out,1,0,1.21875621966342
2014-09-04 09:21:00,0.19,2.68,18.47,Out,0,1,-0.407489974688437
2014-09-04 09:22:00,1.12,4.94,18.1,Out,1,0,0.650138669190743
2014-09-04 09:23:00,1.13,6.31,17.62,Out,1,0,0.661511020200197
2014-09-04 09:24:00,1.12,3.25,17.62,Out,1,0,0.650138669190743
2014-09-04 09:25:00,0.88,7.94,17.98,Out,1,0,0.377202244963858
2014-09-04 09:26:00,0.18,7.75,18.1,Out,0,1,-0.418862325697891
2014-09-04 09:27:00,1,7.56,18.1,Out,1,0,0.513670457077301
2014-09-04 09:28:00,0.5,6.19,17.62,Out,1,0,-0.0549470933953769
2014-09-04 09:29:00,0.44,2.32,18.1,Out,1,0,-0.123181199452098
2014-09-04 09:30:00,0.44,8.69,18.96,Out,1,0,-0.123181199452098
2014-09-04 09:31:00,0.43,6.55,18.1,Out,1,0,-0.134553550461552
2014-09-04 09:32:00,0.56,5.63,17.37,Out,1,0,0.0132870126613445
2014-09-04 09:33:00,0.37,7.18,17.13,Out,1,0,-0.202787656518273
2014-09-04 09:34:00,0.31,3.5,17.01,Out,1,0,-0.271021762574994
2014-09-04 09:35:00,0.95,10.25,17.13,Out,1,0,0.456808702030033
2014-09-04 09:36:00,1.07,8.26,16.64,Out,1,0,0.593276914143476
2014-09-04 09:37:00,1.44,3.57,16.27,Out,1,0,1.01405390149326
2014-09-04 09:38:00,1.63,5.68,16.88,Out,1,0,1.23012857067287
2014-09-04 09:39:00,0.43,4.32,17.01,Out,1,0,-0.134553550461552
2014-09-04 09:40:00,1.07,4.99,17.13,Out,1,0,0.593276914143476
2014-09-04 09:41:00,1.18,3.26,17.13,Out,1,0,0.718372775247465
2014-09-04 09:42:00,0.57,2.95,17.13,Out,1,0,0.0246593636707979
2014-09-04 09:43:00,1.06,3.49,17.49,Out,1,0,0.581904563134022
2014-09-04 09:44:00,0.76,3.26,17.62,Out,1,0,0.240734032850415
2014-09-04 09:45:00,0.56,3.2,17.86,Out,1,0,0.0132870126613445
2014-09-04 09:46:00,0.25,3.26,19.08,Out,1,0,-0.339255868631716
2014-09-04 09:47:00,0.3,2.51,21.03,Out,1,0,-0.282394113584448
2014-09-04 09:48:00,0.49,4.75,22.01,Out,1,0,-0.0663194444048305
2014-09-04 09:49:00,0.06,1.93,22.99,Out,0,1,-0.555330537811333
2014-09-04 09:50:00,1.62,3.81,22.38,Out,1,0,1.21875621966342
2014-09-04 09:51:00,0.43,6.13,22.01,Out,1,0,-0.134553550461552
2014-09-04 09:52:00,1.82,8.13,20.42,Out,1,0,1.44620323985249
2014-09-04 09:53:00,1,7.2,18.59,Out,1,0,0.513670457077301
2014-09-04 09:54:00,1.76,3.55,18.1,Out,1,0,1.37796913379577
2014-09-04 09:55:00,0.24,5.01,17.86,Out,1,0,-0.350628219641169
2014-09-04 09:56:00,0.25,2.51,19.08,Out,1,0,-0.339255868631716
2014-09-04 09:57:00,0.49,3.82,19.94,Out,1,0,-0.0663194444048305
2014-09-04 09:58:00,0.2,4.25,20.91,Out,0,1,-0.396117623678983
2014-09-04 09:59:00,1.39,3.37,21.77,Out,1,0,0.957192146445989
2014-09-04 10:00:00,3.44,6.81,20.42,Out,1,0,3.28852410338397
2014-09-04 10:01:00,3.76,6.19,19.08,Out,1,0,3.65243933568648
2014-09-04 10:02:00,0.38,4.88,18.35,Out,1,0,-0.19141530550882
2014-09-04 10:03:00,0.25,1.25,19.33,Out,1,0,-0.339255868631716
2014-09-04 10:04:00,1.32,9.51,19.81,Out,1,0,0.877585689379814
2014-09-04 10:05:00,1.19,9.31,18.59,Out,1,0,0.729745126256918
2014-09-04 10:06:00,1.82,6.07,18.1,Out,1,0,1.44620323985249
2014-09-04 10:07:00,0.38,2.81,17.74,Out,1,0,-0.19141530550882
2014-09-04 10:08:00,0.26,11.5,18.1,Out,1,0,-0.327883517622262
2014-09-04 10:09:00,1.3,10.98,18.1,Out,1,0,0.854840987360907
2014-09-04 10:10:00,2.5,7.68,17.74,Out,1,0,2.21952310849533
2014-09-04 10:11:00,0.51,4.87,17.49,Out,1,0,-0.0435747423859233
2014-09-04 10:12:00,0.63,4.55,17.49,Out,1,0,0.0928934697275193
2014-09-04 10:13:00,1.01,3.13,17.49,Out,1,0,0.525042808086754
2014-09-04 10:14:00,2.12,6.38,17.25,Out,1,0,1.7873737701361
2014-09-04 10:15:00,0.31,7.56,17.25,Out,1,0,-0.271021762574994
2014-09-04 10:16:00,2.76,9.19,17.37,Out,1,0,2.51520423474113
2014-09-04 10:17:00,0.56,10.25,16.4,Out,1,0,0.0132870126613445
2014-09-04 10:18:00,0.32,3.44,16.15,Out,1,0,-0.259649411565541
2014-09-04 10:19:00,0.43,3.31,17.98,Out,1,0,-0.134553550461552
2014-09-04 10:20:00,0.75,3.5,18.47,Out,1,0,0.229361681840962
2014-09-04 10:21:00,0.18,1.13,18.71,Out,0,1,-0.418862325697891
2014-09-04 10:22:00,0.44,4.13,20.42,Out,1,0,-0.123181199452098
2014-09-04 10:23:00,0.12,1.43,21.77,Out,0,1,-0.487096431754612
2014-09-04 10:24:00,0.24,2.24,22.01,Out,1,0,-0.350628219641169
2014-09-04 10:25:00,0.18,0.82,23.6,Out,0,1,-0.418862325697891
2014-09-04 10:26:00,0.87,6,23.35,Out,1,0,0.365829893954405
2014-09-04 10:27:00,0.43,2.38,22.01,Out,1,0,-0.134553550461552
2014-09-04 10:28:00,0.69,5.44,22.01,Out,1,0,0.161127575784241
2014-09-04 10:29:00,2.69,4.01,20.06,Out,1,0,2.43559777767495
2014-09-04 10:30:00,0.94,5.32,19.2,Out,1,0,0.445436351020579
2014-09-04 10:31:00,2.45,6.31,18.59,Out,1,0,2.16266135344807
2014-09-04 10:32:00,0.24,6.25,18.47,Out,1,0,-0.350628219641169
2014-09-04 10:33:00,0.63,2.37,18.59,Out,1,0,0.0928934697275193
2014-09-04 10:34:00,1.05,11.13,18.59,Out,1,0,0.570532212124569
2014-09-04 10:35:00,0.5,2.44,18.59,Out,1,0,-0.0549470933953769
2014-09-04 10:36:00,1.12,8.69,18.35,Out,1,0,0.650138669190743
2014-09-04 10:37:00,1.05,8.06,17.62,Out,1,0,0.570532212124569
2014-09-04 10:38:00,2.45,10.38,17.13,Out,1,0,2.16266135344807
2014-09-04 10:39:00,0.75,6.94,16.52,Out,1,0,0.229361681840962
2014-09-04 10:40:00,1.74,7.38,16.64,Out,1,0,1.35522443177686
2014-09-04 10:41:00,0.18,4.76,16.52,Out,0,1,-0.418862325697891
2014-09-04 10:42:00,0.2,7.07,18.59,Out,0,1,-0.396117623678983
2014-09-04 10:43:00,0.37,4.01,18.1,Out,1,0,-0.202787656518273
2014-09-04 10:44:00,2.44,4.62,18.1,Out,1,0,2.15128900243861
2014-09-04 10:45:00,0.68,9.01,17.86,Out,1,0,0.149755224774787
2014-09-04 10:46:00,0.82,2.88,17.62,Out,1,0,0.308968138907137
2014-09-04 10:47:00,0.62,3.13,17.49,Out,1,0,0.0815211187180657
2014-09-04 10:48:00,0.74,3.25,17.62,Out,1,0,0.217989330831508
2014-09-04 10:49:00,2.76,3.83,17.62,Out,1,0,2.51520423474113
2014-09-04 10:50:00,1.07,2.82,17.98,Out,1,0,0.593276914143476
2014-09-04 10:51:00,3.7,8.37,17.86,Out,1,0,3.58420522962976
2014-09-04 10:52:00,4.94,9.99,17.74,Out,1,0,4.994376754802
2014-09-04 10:53:00,2.63,11.25,17.62,Out,1,0,2.36736367161823
2014-09-04 10:54:00,0.82,3.5,17.62,Out,1,0,0.308968138907137
2014-09-04 10:55:00,1.32,5.74,17.49,Out,1,0,0.877585689379814
2014-09-04 10:56:00,1.62,8.45,17.01,Out,1,0,1.21875621966342
2014-09-04 10:57:00,0.82,6.43,17.25,Out,1,0,0.308968138907137
2014-09-04 10:58:00,2.76,10.57,17.13,Out,1,0,2.51520423474113
2014-09-04 10:59:00,0.26,7.5,16.64,Out,1,0,-0.327883517622262
2014-09-04 11:00:00,0.37,6.88,16.76,Out,1,0,-0.202787656518273
2014-09-04 11:01:00,0.18,2.06,18.96,Out,0,1,-0.418862325697891
2014-09-04 11:02:00,0.3,1.75,20.55,Out,1,0,-0.282394113584448
2014-09-04 11:03:00,0,2.94,21.89,Out,0,1,-0.623564643868055
2014-09-04 11:04:00,0.25,3.3,22.01,Out,1,0,-0.339255868631716
2014-09-04 11:05:00,0.31,3.06,22.01,Out,1,0,-0.271021762574994
2014-09-04 11:06:00,0.19,1.31,23.11,Out,0,1,-0.407489974688437
2014-09-04 11:07:00,0.38,2.83,23.84,Out,1,0,-0.19141530550882
2014-09-04 11:08:00,1.88,10,22.01,Out,1,0,1.51443734590921
2014-09-04 11:09:00,0.88,3.75,20.3,Out,1,0,0.377202244963858
2014-09-04 11:10:00,0.3,11.25,19.2,Out,1,0,-0.282394113584448
2014-09-04 11:11:00,1,5.5,18.59,Out,1,0,0.513670457077301
2014-09-04 11:12:00,0.63,6.07,18.1,Out,1,0,0.0928934697275193
2014-09-04 11:13:00,1.44,9.24,17.13,Out,1,0,1.01405390149326
2014-09-04 11:14:00,1.19,2.82,17.01,Out,1,0,0.729745126256918
2014-09-04 11:15:00,2.01,2.01,17.13,Out,1,0,1.66227790903211
2014-09-04 11:16:00,1.06,4.77,17.49,Out,1,0,0.581904563134022
2014-09-04 11:17:00,1.07,3.44,17.74,Out,1,0,0.593276914143476
2014-09-04 11:18:00,1.19,3.57,17.98,Out,1,0,0.729745126256918
