datetime,odba,odba_max,temp,nest,awake,asleep,odba_z
06-May-2015 20:00:00,0.25,5.06,25.43,Out,1,0,-0.250729828912837
06-May-2015 20:01:00,0.51,1.38,26.04,Out,1,0,0.13295427026432
06-May-2015 20:02:00,0.0600000000000001,1.01,26.65,Out,0,1,-0.531114362926913
06-May-2015 20:03:00,0.75,1.88,27.14,Out,1,0,0.487124207966312
06-May-2015 20:04:00,0.0600000000000001,1.7,27.26,Out,0,1,-0.531114362926913
06-May-2015 20:05:00,0.24,1.51,27.38,Out,1,0,-0.26548690965042
06-May-2015 20:06:00,0.25,1.33,27.38,Out,1,0,-0.250729828912837
06-May-2015 20:07:00,0.19,1.05,27.63,Out,0,1,-0.339272313338334
06-May-2015 20:08:00,0.18,2,27.87,Out,0,1,-0.354029394075917
06-May-2015 20:09:00,0.38,2.37,27.51,Out,1,0,-0.0588877793242581
06-May-2015 20:10:00,0.12,2.01,27.63,Out,0,1,-0.442571878501415
06-May-2015 20:11:00,1.13,2.38,27.75,Out,1,0,1.04789327599446
06-May-2015 20:12:00,0.2,1.24,27.38,Out,0,1,-0.324515232600751
06-May-2015 20:13:00,0.45,2.31,27.51,Out,1,0,0.0444117858388227
06-May-2015 20:14:00,0.5,6.38,27.38,Out,1,0,0.118197189526738
06-May-2015 20:15:00,0.63,4.06,26.16,Out,1,0,0.310039239115316
06-May-2015 20:16:00,0.37,2.81,25.43,Out,1,0,-0.073644860061841
06-May-2015 20:17:00,0.13,1.62,25.67,Out,0,1,-0.427814797763832
06-May-2015 20:18:00,0.06,1.82,26.41,Out,0,1,-0.531114362926913
06-May-2015 20:19:00,0.25,2.75,26.9,Out,1,0,-0.250729828912837
06-May-2015 20:20:00,0.12,1.31,26.9,Out,0,1,-0.442571878501415
06-May-2015 20:21:00,0.12,1.88,27.14,Out,0,1,-0.442571878501415
06-May-2015 20:22:00,0.24,1.88,27.38,Out,1,0,-0.26548690965042
06-May-2015 20:23:00,0.13,0.63,27.38,Out,0,1,-0.427814797763832
06-May-2015 20:24:00,0.07,3.51,27.38,Out,0,1,-0.51635728218933
06-May-2015 20:25:00,0.12,1.94,27.26,Out,0,1,-0.442571878501415
06-May-2015 20:26:00,1.25,5.2,27.14,Out,1,0,1.22497824484546
06-May-2015 20:27:00,0.32,0.76,26.77,Out,1,0,-0.147430263749756
06-May-2015 20:28:00,0.13,1.76,26.9,Out,0,1,-0.427814797763832
06-May-2015 20:29:00,0.31,3.69,27.26,Out,1,0,-0.162187344487339
06-May-2015 20:30:00,0.25,1.68,27.51,Out,1,0,-0.250729828912837
06-May-2015 20:31:00,0.2,0.95,27.51,Out,0,1,-0.324515232600751
06-May-2015 20:32:00,0.43,1.81,27.38,Out,1,0,0.0148976243636568
06-May-2015 20:33:00,0.18,1.5,27.75,Out,0,1,-0.354029394075917
06-May-2015 20:34:00,0.37,2.37,27.75,Out,1,0,-0.073644860061841
06-May-2015 20:35:00,0.93,3.11,27.87,Out,1,0,0.752751661242805
06-May-2015 20:36:00,1.06,4.57,26.9,Out,1,0,0.944593710831384
06-May-2015 20:37:00,0.26,1.19,26.41,Out,1,0,-0.235972748175254
06-May-2015 20:38:00,0.18,0.63,26.9,Out,0,1,-0.354029394075917
06-May-2015 20:39:00,0.5,1.62,26.9,Out,1,0,0.118197189526738
06-May-2015 20:40:00,0.51,3.93,27.14,Out,1,0,0.13295427026432
06-May-2015 20:41:00,1.3,6.87,26.41,Out,1,0,1.29876364853337
06-May-2015 20:42:00,0.36,4.63,25.43,Out,1,0,-0.088401940799424
06-May-2015 20:43:00,0.5,8.14,25.67,Out,1,0,0.118197189526738
06-May-2015 20:44:00,0.63,5.62,24.94,Out,1,0,0.310039239115316
06-May-2015 20:45:00,0.87,3.19,24.21,Out,1,0,0.664209176817307
06-May-2015 20:46:00,0.39,6.94,23.35,Out,1,0,-0.0441306985866751
06-May-2015 20:47:00,1.07,4.45,22.01,Out,1,0,0.959350791568967
06-May-2015 20:48:00,0.19,2.56,23.11,Out,0,1,-0.339272313338334
06-May-2015 20:49:00,0.38,1.37,24.58,Out,1,0,-0.0588877793242581
06-May-2015 20:50:00,0.18,4.82,25.8,Out,0,1,-0.354029394075917
06-May-2015 20:51:00,0.0599999999999999,0.81,26.53,Out,0,1,-0.531114362926913
06-May-2015 20:52:00,0.5,2.25,27.38,Out,1,0,0.118197189526738
06-May-2015 20:53:00,0.63,1.38,26.9,Out,1,0,0.310039239115316
06-May-2015 20:54:00,0.19,1.82,27.26,Out,0,1,-0.339272313338334
06-May-2015 20:55:00,0.25,1.57,27.51,Out,1,0,-0.250729828912837
06-May-2015 20:56:00,0.38,2.56,27.87,Out,1,0,-0.0588877793242581
06-May-2015 20:57:00,0.0599999999999999,2.44,27.87,Out,0,1,-0.531114362926913
06-May-2015 20:58:00,0.18,1.88,28.12,Out,0,1,-0.354029394075917
06-May-2015 20:59:00,0.63,3.57,27.87,Out,1,0,0.310039239115316
06-May-2015 21:00:00,0.27,4.76,27.38,Out,1,0,-0.221215667437671
06-May-2015 21:01:00,0.8,5.44,26.41,Out,1,0,0.560909611654227
06-May-2015 21:02:00,0.19,4.43,25.43,Out,0,1,-0.339272313338334
06-May-2015 21:03:00,2.31,2.63,24.82,Out,1,0,2.78922880302925
06-May-2015 21:04:00,0.82,4.14,25.8,Out,1,0,0.590423773129392
06-May-2015 21:05:00,0.39,2.45,25.06,Out,1,0,-0.0441306985866751
06-May-2015 21:06:00,0.12,1.13,25.43,Out,0,1,-0.442571878501415
06-May-2015 21:07:00,0.25,1.88,25.92,Out,1,0,-0.250729828912837
06-May-2015 21:08:00,0.0599999999999999,1.5,26.53,Out,0,1,-0.531114362926913
06-May-2015 21:09:00,0.51,0.76,26.9,Out,1,0,0.13295427026432
06-May-2015 21:10:00,0.25,2.2,26.77,Out,1,0,-0.250729828912837
06-May-2015 21:11:00,0.26,1.75,26.77,Out,1,0,-0.235972748175254
06-May-2015 21:12:00,0.25,2.62,26.77,Out,1,0,-0.250729828912837
06-May-2015 21:13:00,0.51,2.13,26.9,Out,1,0,0.13295427026432
06-May-2015 21:14:00,0,0.62,26.9,Out,0,1,-0.619656847352411
06-May-2015 21:15:00,0.25,1.82,26.9,Out,1,0,-0.250729828912837
06-May-2015 21:16:00,0.19,2.57,26.9,Out,0,1,-0.339272313338334
06-May-2015 21:17:00,0.13,2.01,27.14,Out,0,1,-0.427814797763832
06-May-2015 21:18:00,0.49,3.25,27.26,Out,1,0,0.103440108789155
06-May-2015 21:19:00,1.06,3.58,25.92,Out,1,0,0.944593710831384
06-May-2015 21:20:00,0.31,3.19,24.7,Out,1,0,-0.162187344487339
06-May-2015 21:21:00,0.2,1.75,24.21,Out,0,1,-0.324515232600751
06-May-2015 21:22:00,0.57,2.31,24.94,Out,1,0,0.221496754689818
06-May-2015 21:23:00,0.57,1.69,25.55,Out,1,0,0.221496754689818
06-May-2015 21:24:00,0.44,1.7,26.04,Out,1,0,0.0296547051012397
06-May-2015 21:25:00,0.5,1.63,26.41,Out,1,0,0.118197189526738
06-May-2015 21:26:00,0.07,1.01,26.65,Out,0,1,-0.51635728218933
06-May-2015 21:27:00,2.56,3.5,25.92,Out,1,0,3.15815582146883
06-May-2015 21:28:00,0.5,1.88,25.43,Out,1,0,0.118197189526738
06-May-2015 21:29:00,0.31,1,26.41,Out,1,0,-0.162187344487339
06-May-2015 21:30:00,0.12,0.68,27.02,Out,0,1,-0.442571878501415
06-May-2015 21:31:00,0.57,0.89,27.75,Out,1,0,0.221496754689818
06-May-2015 21:32:00,0.5,0.82,27.99,Out,1,0,0.118197189526738
06-May-2015 21:33:00,0.06,1.13,28.36,Out,0,1,-0.531114362926913
06-May-2015 21:34:00,0.0599999999999999,0.5,28.48,Out,0,1,-0.531114362926913
06-May-2015 21:35:00,1.06,5.12,28.6,Out,1,0,0.944593710831384
06-May-2015 21:36:00,0.69,3.31,27.87,Out,1,0,0.398581723540814
06-May-2015 21:37:00,0.37,3.07,26.41,Out,1,0,-0.073644860061841
06-May-2015 21:38:00,1.38,3.87,25.43,Out,1,0,1.41682029443404
06-May-2015 21:39:00,0.32,2.76,24.58,Out,1,0,-0.147430263749756
06-May-2015 21:40:00,1.43,4.69,24.09,Out,1,0,1.49060569812195
06-May-2015 21:41:00,0.68,0.93,24.7,Out,1,0,0.383824642803231
06-May-2015 21:42:00,0.37,1.5,26.29,Nest,1,0,-0.073644860061841
06-May-2015 21:43:00,0.24,1.13,27.38,Nest,1,0,-0.26548690965042
06-May-2015 21:44:00,1.94,1.94,28.24,Nest,1,0,2.24321681573868
06-May-2015 21:45:00,0.37,1.12,28.85,Nest,1,0,-0.073644860061841
06-May-2015 21:46:00,1.01,1.51,29.09,Nest,1,0,0.870808307143469
06-May-2015 21:47:00,0.0599999999999999,0.62,29.7,Nest,0,1,-0.531114362926913
06-May-2015 21:48:00,0.25,0.44,29.83,Nest,1,0,-0.250729828912837
06-May-2015 21:49:00,0.07,0.94,29.83,Nest,0,1,-0.51635728218933
06-May-2015 21:50:00,0.06,0.49,29.95,Nest,0,1,-0.531114362926913
06-May-2015 21:51:00,0.44,1.32,30.07,Nest,1,0,0.0296547051012397
06-May-2015 21:52:00,0.07,0.24,30.19,Nest,0,1,-0.51635728218933
06-May-2015 21:53:00,0.24,0.68,30.31,Nest,1,0,-0.26548690965042
06-May-2015 21:54:00,0.25,0.5,30.31,Nest,1,0,-0.250729828912837
06-May-2015 21:55:00,0.25,0.51,30.56,Nest,1,0,-0.250729828912837
06-May-2015 21:56:00,1.94,1.94,30.31,Nest,1,0,2.24321681573868
06-May-2015 21:57:00,0.31,1.43,29.95,Nest,1,0,-0.162187344487339
06-May-2015 21:58:00,0.0599999999999999,0.51,30.31,Nest,0,1,-0.531114362926913
06-May-2015 21:59:00,0.49,0.92,30.31,Nest,1,0,0.103440108789155
06-May-2015 22:00:00,0.12,1.57,30.56,Nest,0,1,-0.442571878501415
06-May-2015 22:01:00,0,0.56,30.56,Nest,0,1,-0.619656847352411
06-May-2015 22:02:00,0.06,0.13,30.44,Nest,0,1,-0.531114362926913
06-May-2015 22:03:00,0,0.37,30.56,Nest,0,1,-0.619656847352411
06-May-2015 22:04:00,0.3,0.45,30.56,Nest,1,0,-0.176944425224922
06-May-2015 22:05:00,0.13,0.37,30.56,Nest,0,1,-0.427814797763832
06-May-2015 22:06:00,0.07,0.26,30.31,Nest,0,1,-0.51635728218933
06-May-2015 22:07:00,0,0.33,30.56,Nest,0,1,-0.619656847352411
06-May-2015 22:08:00,0,0.13,30.68,Nest,0,1,-0.619656847352411
06-May-2015 22:09:00,0.06,0.19,30.8,Nest,0,1,-0.531114362926913
06-May-2015 22:10:00,0.24,0.37,30.8,Nest,1,0,-0.26548690965042
06-May-2015 22:11:00,0.07,0.14,30.8,Nest,0,1,-0.51635728218933
06-May-2015 22:12:00,0.0600000000000001,0.19,30.8,Nest,0,1,-0.531114362926913
06-May-2015 22:13:00,0.13,1.02,31.05,Nest,0,1,-0.427814797763832
06-May-2015 22:14:00,0.95,5.32,30.8,Nest,1,0,0.782265822717971
06-May-2015 22:15:00,0,0.38,29.34,Nest,0,1,-0.619656847352411
06-May-2015 22:16:00,0.62,5.25,27.26,Nest,1,0,0.295282158377733
06-May-2015 22:17:00,0,2.5,25.92,Out,0,1,-0.619656847352411
06-May-2015 22:18:00,0,3.01,25.43,Out,0,1,-0.619656847352411
06-May-2015 22:19:00,0.25,1.19,25.67,Out,1,0,-0.250729828912837
06-May-2015 22:20:00,0,0.12,26.41,Nest,0,1,-0.619656847352411
06-May-2015 22:21:00,0.25,0.26,27.14,Nest,1,0,-0.250729828912837
06-May-2015 22:22:00,0,0.13,27.63,Nest,0,1,-0.619656847352411
06-May-2015 22:23:00,0.07,0.13,27.99,Nest,0,1,-0.51635728218933
06-May-2015 22:24:00,0.06,0.87,28.48,Nest,0,1,-0.531114362926913
06-May-2015 22:25:00,0.31,0.87,28.85,Nest,1,0,-0.162187344487339
06-May-2015 22:26:00,2.26,2.26,29.22,Nest,1,0,2.71544339934134
06-May-2015 22:27:00,0.94,2.13,29.34,Nest,1,0,0.767508741980388
06-May-2015 22:28:00,0,1.31,29.58,Nest,0,1,-0.619656847352411
06-May-2015 22:29:00,0,0.94,29.83,Nest,0,1,-0.619656847352411
06-May-2015 22:30:00,0,0.14,29.83,Nest,0,1,-0.619656847352411
06-May-2015 22:31:00,0.07,0.14,29.83,Nest,0,1,-0.51635728218933
06-May-2015 22:32:00,0,0.51,29.83,Nest,0,1,-0.619656847352411
06-May-2015 22:33:00,0,0.14,29.95,Nest,0,1,-0.619656847352411
06-May-2015 22:34:00,0,0.07,29.95,Nest,0,1,-0.619656847352411
06-May-2015 22:35:00,0.06,0.12,30.07,Nest,0,1,-0.531114362926913
06-May-2015 22:36:00,0.06,0.12,30.07,Nest,0,1,-0.531114362926913
06-May-2015 22:37:00,0.13,1.12,30.07,Nest,0,1,-0.427814797763832
06-May-2015 22:38:00,0,0.13,29.95,Nest,0,1,-0.619656847352411
06-May-2015 22:39:00,0.13,1.94,30.19,Nest,0,1,-0.427814797763832
06-May-2015 22:40:00,0,0.07,29.83,Nest,0,1,-0.619656847352411
06-May-2015 22:41:00,0,0.13,29.83,Nest,0,1,-0.619656847352411
06-May-2015 22:42:00,1.19,1.37,29.83,Nest,1,0,1.13643576041996
06-May-2015 22:43:00,0.06,0.37,29.95,Nest,0,1,-0.531114362926913
06-May-2015 22:44:00,0,0.3,29.95,Nest,0,1,-0.619656847352411
06-May-2015 22:45:00,0,0.07,29.95,Nest,0,1,-0.619656847352411
06-May-2015 22:46:00,0.07,0.19,30.07,Nest,0,1,-0.51635728218933
06-May-2015 22:47:00,0.31,1.01,30.31,Nest,1,0,-0.162187344487339
06-May-2015 22:48:00,0,0.25,30.44,Nest,0,1,-0.619656847352411
06-May-2015 22:49:00,0,0.18,30.31,Nest,0,1,-0.619656847352411
06-May-2015 22:50:00,0.06,0.12,30.56,Nest,0,1,-0.531114362926913
06-May-2015 22:51:00,0.18,0.25,30.68,Nest,0,1,-0.354029394075917
06-May-2015 22:52:00,0,0.07,30.68,Nest,0,1,-0.619656847352411
06-May-2015 22:53:00,0.13,0.76,30.8,Nest,0,1,-0.427814797763832
06-May-2015 22:54:00,0.44,1.63,30.68,Nest,1,0,0.0296547051012397
06-May-2015 22:55:00,0.12,0.12,30.68,Nest,0,1,-0.442571878501415
06-May-2015 22:56:00,0.07,0.87,30.68,Nest,0,1,-0.51635728218933
06-May-2015 22:57:00,0.07,1.07,30.68,Nest,0,1,-0.51635728218933
06-May-2015 22:58:00,0.07,0.63,30.56,Nest,0,1,-0.51635728218933
06-May-2015 22:59:00,0,0.07,30.31,Nest,0,1,-0.619656847352411
06-May-2015 23:00:00,0.07,0.37,30.07,Nest,0,1,-0.51635728218933
06-May-2015 23:01:00,0.44,1.19,29.95,Nest,1,0,0.0296547051012397
06-May-2015 23:02:00,0.06,0.62,29.83,Nest,0,1,-0.531114362926913
06-May-2015 23:03:00,0.06,0.2,30.07,Nest,0,1,-0.531114362926913
06-May-2015 23:04:00,0.06,0.19,30.31,Nest,0,1,-0.531114362926913
06-May-2015 23:05:00,0.06,1.26,30.31,Nest,0,1,-0.531114362926913
06-May-2015 23:06:00,0.07,0.76,30.31,Nest,0,1,-0.51635728218933
06-May-2015 23:07:00,0.06,0.31,30.31,Nest,0,1,-0.531114362926913
06-May-2015 23:08:00,0,0.06,30.31,Nest,0,1,-0.619656847352411
06-May-2015 23:09:00,0.06,0.37,30.44,Nest,0,1,-0.531114362926913
06-May-2015 23:10:00,0.06,0.25,30.44,Nest,0,1,-0.531114362926913
06-May-2015 23:11:00,0.12,1.69,30.68,Nest,0,1,-0.442571878501415
06-May-2015 23:12:00,0,1.06,30.44,Nest,0,1,-0.619656847352411
06-May-2015 23:13:00,0.3,1,30.07,Nest,1,0,-0.176944425224922
06-May-2015 23:14:00,0,0.12,30.19,Nest,0,1,-0.619656847352411
06-May-2015 23:15:00,0,0.37,30.19,Nest,0,1,-0.619656847352411
06-May-2015 23:16:00,0.43,1.01,30.31,Nest,1,0,0.0148976243636568
06-May-2015 23:17:00,0.07,0.44,30.31,Nest,0,1,-0.51635728218933
06-May-2015 23:18:00,0.44,0.63,29.83,Nest,1,0,0.0296547051012397
06-May-2015 23:19:00,0.12,0.45,29.34,Nest,0,1,-0.442571878501415
06-May-2015 23:20:00,0.2,1.07,28.48,Nest,0,1,-0.324515232600751
06-May-2015 23:21:00,0,0.38,28.24,Nest,0,1,-0.619656847352411
06-May-2015 23:22:00,0.07,0.07,28.48,Nest,0,1,-0.51635728218933
06-May-2015 23:23:00,0,0.19,28.73,Nest,0,1,-0.619656847352411
06-May-2015 23:24:00,0.07,1,28.85,Nest,0,1,-0.51635728218933
06-May-2015 23:25:00,0.07,0.63,28.97,Nest,0,1,-0.51635728218933
06-May-2015 23:26:00,0.13,0.75,29.46,Nest,0,1,-0.427814797763832
06-May-2015 23:27:00,0,0.06,29.58,Nest,0,1,-0.619656847352411
06-May-2015 23:28:00,0,0.13,29.7,Nest,0,1,-0.619656847352411
06-May-2015 23:29:00,0.06,0.13,29.7,Nest,0,1,-0.531114362926913
06-May-2015 23:30:00,0,0.07,29.58,Nest,0,1,-0.619656847352411
06-May-2015 23:31:00,0,0.19,29.58,Nest,0,1,-0.619656847352411
06-May-2015 23:32:00,0.06,0.06,29.34,Nest,0,1,-0.531114362926913
06-May-2015 23:33:00,0,0.06,29.46,Nest,0,1,-0.619656847352411
06-May-2015 23:34:00,0.12,0.56,29.34,Nest,0,1,-0.442571878501415
06-May-2015 23:35:00,0.0599999999999999,0.12,29.34,Nest,0,1,-0.531114362926913
06-May-2015 23:36:00,0,0.44,29.34,Nest,0,1,-0.619656847352411
06-May-2015 23:37:00,0.12,0.12,29.58,Nest,0,1,-0.442571878501415
06-May-2015 23:38:00,0,0,29.83,Nest,0,1,-0.619656847352411
06-May-2015 23:39:00,0,0.07,29.83,Nest,0,1,-0.619656847352411
06-May-2015 23:40:00,0,0.14,29.83,Nest,0,1,-0.619656847352411
06-May-2015 23:41:00,0.06,0.13,29.95,Nest,0,1,-0.531114362926913
06-May-2015 23:42:00,0,0.63,29.83,Nest,0,1,-0.619656847352411
06-May-2015 23:43:00,0,0.2,30.07,Nest,0,1,-0.619656847352411
06-May-2015 23:44:00,0,0.88,30.31,Nest,0,1,-0.619656847352411
06-May-2015 23:45:00,0,0.12,30.31,Nest,0,1,-0.619656847352411
06-May-2015 23:46:00,0.0600000000000001,0.25,30.31,Nest,0,1,-0.531114362926913
06-May-2015 23:47:00,0.07,0.51,30.31,Nest,0,1,-0.51635728218933
06-May-2015 23:48:00,0.06,0.13,30.19,Nest,0,1,-0.531114362926913
06-May-2015 23:49:00,0,1.5,29.83,Nest,0,1,-0.619656847352411
06-May-2015 23:50:00,0.06,0.06,30.07,Nest,0,1,-0.531114362926913
06-May-2015 23:51:00,0,0.07,30.31,Nest,0,1,-0.619656847352411
06-May-2015 23:52:00,0.07,0.13,30.31,Nest,0,1,-0.51635728218933
06-May-2015 23:53:00,0.06,0.13,30.44,Nest,0,1,-0.531114362926913
06-May-2015 23:54:00,0,0.12,30.44,Nest,0,1,-0.619656847352411
06-May-2015 23:55:00,0.07,1.81,30.68,Nest,0,1,-0.51635728218933
06-May-2015 23:56:00,0.24,1,30.56,Nest,1,0,-0.26548690965042
06-May-2015 23:57:00,0.06,0.19,30.56,Nest,0,1,-0.531114362926913
06-May-2015 23:58:00,0,0.19,30.56,Nest,0,1,-0.619656847352411
06-May-2015 23:59:00,0.06,0.18,30.8,Nest,0,1,-0.531114362926913
07-May-2015 00:00:00,0.26,1.57,30.68,Nest,1,0,-0.235972748175254
07-May-2015 00:01:00,0,1.26,30.8,Nest,0,1,-0.619656847352411
07-May-2015 00:02:00,0.0600000000000001,0.75,30.68,Nest,0,1,-0.531114362926913
07-May-2015 00:03:00,0.14,1.01,30.8,Nest,0,1,-0.413057717026249
07-May-2015 00:04:00,0.31,1.19,30.68,Nest,1,0,-0.162187344487339
07-May-2015 00:05:00,0,0.0600000000000001,30.56,Nest,0,1,-0.619656847352411
07-May-2015 00:06:00,0,0.19,30.31,Nest,0,1,-0.619656847352411
07-May-2015 00:07:00,0.0600000000000001,1.2,30.07,Nest,0,1,-0.531114362926913
07-May-2015 00:08:00,0.19,1.38,29.83,Nest,0,1,-0.339272313338334
07-May-2015 00:09:00,0,0.13,29.83,Nest,0,1,-0.619656847352411
07-May-2015 00:10:00,0,0.57,29.83,Nest,0,1,-0.619656847352411
07-May-2015 00:11:00,0,0.19,29.83,Nest,0,1,-0.619656847352411
07-May-2015 00:12:00,0.06,0.12,29.34,Nest,0,1,-0.531114362926913
07-May-2015 00:13:00,0.0600000000000001,0.12,28.97,Nest,0,1,-0.531114362926913
07-May-2015 00:14:00,0,0.0600000000000001,28.73,Nest,0,1,-0.619656847352411
07-May-2015 00:15:00,0.0600000000000001,0.0600000000000001,28.36,Nest,0,1,-0.531114362926913
07-May-2015 00:16:00,0,0.0600000000000001,28.24,Nest,0,1,-0.619656847352411
07-May-2015 00:17:00,0,0.07,27.99,Nest,0,1,-0.619656847352411
07-May-2015 00:18:00,0,0.38,27.87,Nest,0,1,-0.619656847352411
07-May-2015 00:19:00,0,0.14,27.87,Nest,0,1,-0.619656847352411
07-May-2015 00:20:00,0.07,0.87,27.87,Nest,0,1,-0.51635728218933
07-May-2015 00:21:00,0.06,0.62,27.75,Nest,0,1,-0.531114362926913
07-May-2015 00:22:00,0.19,0.51,27.87,Nest,0,1,-0.339272313338334
07-May-2015 00:23:00,0,0.31,27.87,Nest,0,1,-0.619656847352411
07-May-2015 00:24:00,0.06,0.18,27.99,Nest,0,1,-0.531114362926913
07-May-2015 00:25:00,0.13,0.56,27.99,Nest,0,1,-0.427814797763832
07-May-2015 00:26:00,0.07,0.07,27.87,Nest,0,1,-0.51635728218933
07-May-2015 00:27:00,0,0.13,27.87,Nest,0,1,-0.619656847352411
07-May-2015 00:28:00,0.07,0.2,27.75,Nest,0,1,-0.51635728218933
07-May-2015 00:29:00,0.07,0.27,27.75,Nest,0,1,-0.51635728218933
07-May-2015 00:30:00,0.07,0.13,27.87,Nest,0,1,-0.51635728218933
07-May-2015 00:31:00,0.06,1.06,27.87,Nest,0,1,-0.531114362926913
07-May-2015 00:32:00,0,0.13,27.99,Nest,0,1,-0.619656847352411
07-May-2015 00:33:00,0,0.12,27.99,Nest,0,1,-0.619656847352411
07-May-2015 00:34:00,0,0.12,27.87,Nest,0,1,-0.619656847352411
07-May-2015 00:35:00,0,0.18,27.99,Nest,0,1,-0.619656847352411
07-May-2015 00:36:00,0,0.12,27.87,Nest,0,1,-0.619656847352411
07-May-2015 00:37:00,0.12,0.43,27.87,Nest,0,1,-0.442571878501415
07-May-2015 00:38:00,0,0.13,28.12,Nest,0,1,-0.619656847352411
07-May-2015 00:39:00,0,0.43,27.99,Nest,0,1,-0.619656847352411
07-May-2015 00:40:00,0,0.07,27.99,Nest,0,1,-0.619656847352411
07-May-2015 00:41:00,0.07,0.07,27.99,Nest,0,1,-0.51635728218933
07-May-2015 00:42:00,0,0.07,28.12,Nest,0,1,-0.619656847352411
07-May-2015 00:43:00,0,0.07,28.24,Nest,0,1,-0.619656847352411
07-May-2015 00:44:00,0,0.07,27.99,Nest,0,1,-0.619656847352411
07-May-2015 00:45:00,0,0.13,28.36,Nest,0,1,-0.619656847352411
07-May-2015 00:46:00,0,0.12,28.24,Nest,0,1,-0.619656847352411
07-May-2015 00:47:00,0,0.06,28.12,Nest,0,1,-0.619656847352411
07-May-2015 00:48:00,0,0.37,28.36,Nest,0,1,-0.619656847352411
07-May-2015 00:49:00,0.06,0.32,28.36,Nest,0,1,-0.531114362926913
07-May-2015 00:50:00,0,0.2,28.24,Nest,0,1,-0.619656847352411
07-May-2015 00:51:00,0.13,0.62,28.24,Nest,0,1,-0.427814797763832
07-May-2015 00:52:00,0.0600000000000001,0.62,28.24,Nest,0,1,-0.531114362926913
07-May-2015 00:53:00,0.0600000000000001,0.19,28.24,Nest,0,1,-0.531114362926913
07-May-2015 00:54:00,0.07,1.12,28.36,Nest,0,1,-0.51635728218933
07-May-2015 00:55:00,0,0.68,28.36,Nest,0,1,-0.619656847352411
07-May-2015 00:56:00,0.13,1,28.36,Nest,0,1,-0.427814797763832
07-May-2015 00:57:00,0.07,0.26,28.36,Nest,0,1,-0.51635728218933
07-May-2015 00:58:00,0,0.07,28.48,Nest,0,1,-0.619656847352411
07-May-2015 00:59:00,0,0.19,28.6,Nest,0,1,-0.619656847352411
07-May-2015 01:00:00,0.0600000000000001,0.0600000000000001,28.48,Nest,0,1,-0.531114362926913
07-May-2015 01:01:00,0,0.19,28.6,Nest,0,1,-0.619656847352411
07-May-2015 01:02:00,0.06,0.12,28.48,Nest,0,1,-0.531114362926913
07-May-2015 01:03:00,0.06,0.0600000000000001,28.48,Nest,0,1,-0.531114362926913
07-May-2015 01:04:00,0.06,0.12,28.73,Nest,0,1,-0.531114362926913
07-May-2015 01:05:00,0.07,0.13,28.6,Nest,0,1,-0.51635728218933
07-May-2015 01:06:00,0.12,0.88,28.85,Nest,0,1,-0.442571878501415
07-May-2015 01:07:00,0,0.2,28.85,Nest,0,1,-0.619656847352411
07-May-2015 01:08:00,0.06,0.12,28.85,Nest,0,1,-0.531114362926913
07-May-2015 01:09:00,0,0.12,28.97,Nest,0,1,-0.619656847352411
07-May-2015 01:10:00,0,0.12,29.09,Nest,0,1,-0.619656847352411
07-May-2015 01:11:00,0.18,1.25,29.09,Nest,0,1,-0.354029394075917
07-May-2015 01:12:00,0.07,0.44,29.09,Nest,0,1,-0.51635728218933
07-May-2015 01:13:00,0.07,0.25,28.97,Nest,0,1,-0.51635728218933
07-May-2015 01:14:00,0.12,0.12,28.73,Nest,0,1,-0.442571878501415
07-May-2015 01:15:00,0.07,0.19,28.48,Nest,0,1,-0.51635728218933
07-May-2015 01:16:00,0.0600000000000001,0.12,28.24,Nest,0,1,-0.531114362926913
07-May-2015 01:17:00,0,0.13,27.99,Nest,0,1,-0.619656847352411
07-May-2015 01:18:00,0.19,0.56,28.24,Nest,0,1,-0.339272313338334
07-May-2015 01:19:00,0,0.13,28.24,Nest,0,1,-0.619656847352411
07-May-2015 01:20:00,0,0.07,28.24,Nest,0,1,-0.619656847352411
07-May-2015 01:21:00,0.06,0.62,27.87,Nest,0,1,-0.531114362926913
07-May-2015 01:22:00,0.19,1.13,27.75,Nest,0,1,-0.339272313338334
07-May-2015 01:23:00,0.62,0.62,28.24,Nest,1,0,0.295282158377733
07-May-2015 01:24:00,0,0.12,28.36,Nest,0,1,-0.619656847352411
07-May-2015 01:25:00,0.19,0.19,28.73,Nest,0,1,-0.339272313338334
07-May-2015 01:26:00,0.06,0.37,28.73,Nest,0,1,-0.531114362926913
07-May-2015 01:27:00,0,0.12,28.85,Nest,0,1,-0.619656847352411
07-May-2015 01:28:00,0.14,0.2,28.85,Nest,0,1,-0.413057717026249
07-May-2015 01:29:00,0.0600000000000001,0.32,28.73,Nest,0,1,-0.531114362926913
07-May-2015 01:30:00,0.06,0.13,28.73,Nest,0,1,-0.531114362926913
07-May-2015 01:31:00,0.13,0.2,28.48,Nest,0,1,-0.427814797763832
07-May-2015 01:32:00,0.13,0.7,28.24,Nest,0,1,-0.427814797763832
07-May-2015 01:33:00,0,0.12,27.87,Nest,0,1,-0.619656847352411
07-May-2015 01:34:00,0.12,1.63,27.87,Nest,0,1,-0.442571878501415
07-May-2015 01:35:00,0.07,0.13,27.99,Nest,0,1,-0.51635728218933
07-May-2015 01:36:00,0.0599999999999999,0.36,27.87,Nest,0,1,-0.531114362926913
