datetime,odba,odba_max,temp,nest,awake,asleep,odba_z
2014-09-09 21:48:00,0.06,0.12,27.51,Nest,0,1,-0.530426523550898
2014-09-09 21:49:00,0,0.12,27.63,Nest,0,1,-0.596855275660158
2014-09-09 21:50:00,0.06,0.06,27.51,Nest,0,1,-0.530426523550898
2014-09-09 21:51:00,0,0.06,27.63,Nest,0,1,-0.596855275660158
2014-09-09 21:52:00,0,0.13,27.51,Nest,0,1,-0.596855275660158
2014-09-09 21:53:00,0,0.12,27.38,Nest,0,1,-0.596855275660158
2014-09-09 21:54:00,0.06,0.12,27.38,Nest,0,1,-0.530426523550898
2014-09-09 21:55:00,0,0.13,27.51,Nest,0,1,-0.596855275660158
2014-09-09 21:56:00,0.0599999999999999,0.19,27.51,Nest,0,1,-0.530426523550898
2014-09-09 21:57:00,0.06,0.06,27.51,Nest,0,1,-0.530426523550898
2014-09-09 21:58:00,0.06,0.19,27.38,Nest,0,1,-0.530426523550898
2014-09-09 21:59:00,0.0600000000000001,0.07,27.51,Nest,0,1,-0.530426523550898
2014-09-09 22:00:00,0,0.12,27.38,Nest,0,1,-0.596855275660158
2014-09-09 22:01:00,0,0.5,27.38,Nest,0,1,-0.596855275660158
2014-09-09 22:02:00,0.13,0.63,27.38,Nest,0,1,-0.452926312756761
2014-09-09 22:03:00,0,0.13,27.14,Nest,0,1,-0.596855275660158
2014-09-09 22:04:00,0,1.19,27.02,Nest,0,1,-0.596855275660158
2014-09-09 22:05:00,0,0.95,26.9,Nest,0,1,-0.596855275660158
2014-09-09 22:06:00,0,0.0600000000000001,26.77,Nest,0,1,-0.596855275660158
2014-09-09 22:07:00,0,0.06,26.65,Nest,0,1,-0.596855275660158
2014-09-09 22:08:00,0,0.06,26.41,Nest,0,1,-0.596855275660158
2014-09-09 22:09:00,0,0.13,26.41,Nest,0,1,-0.596855275660158
2014-09-09 22:10:00,0.0600000000000001,0.07,26.41,Nest,0,1,-0.530426523550898
2014-09-09 22:11:00,0,0.26,26.16,Nest,0,1,-0.596855275660158
2014-09-09 22:12:00,0.12,0.31,26.29,Nest,0,1,-0.463997771441638
2014-09-09 22:13:00,0,0.0600000000000001,26.16,Nest,0,1,-0.596855275660158
2014-09-09 22:14:00,0,0.18,26.16,Nest,0,1,-0.596855275660158
2014-09-09 22:15:00,0.12,0.25,26.04,Nest,0,1,-0.463997771441638
2014-09-09 22:16:00,0.12,0.18,26.04,Nest,0,1,-0.463997771441638
2014-09-09 22:17:00,0,0.0600000000000001,26.04,Nest,0,1,-0.596855275660158
2014-09-09 22:18:00,0,0.43,26.16,Nest,0,1,-0.596855275660158
2014-09-09 22:19:00,0.06,0.43,25.92,Nest,0,1,-0.530426523550898
2014-09-09 22:20:00,0,0.12,25.8,Nest,0,1,-0.596855275660158
2014-09-09 22:21:00,0.0600000000000001,0.19,25.8,Nest,0,1,-0.530426523550898
2014-09-09 22:22:00,0.07,1.19,25.55,Nest,0,1,-0.519355064866021
2014-09-09 22:23:00,0.06,1.07,25.67,Nest,0,1,-0.530426523550898
2014-09-09 22:24:00,0.45,1.75,25.67,Nest,1,0,-0.0986396348407065
2014-09-09 22:25:00,0.06,0.32,25.55,Nest,0,1,-0.530426523550898
2014-09-09 22:26:00,0,0.06,25.43,Nest,0,1,-0.596855275660158
2014-09-09 22:27:00,0.06,0.06,25.43,Nest,0,1,-0.530426523550898
2014-09-09 22:28:00,0,0.07,25.31,Nest,0,1,-0.596855275660158
2014-09-09 22:29:00,0.07,0.19,25.06,Nest,0,1,-0.519355064866021
2014-09-09 22:30:00,0.13,0.13,25.06,Nest,0,1,-0.452926312756761
2014-09-09 22:31:00,0,0.13,24.94,Nest,0,1,-0.596855275660158
2014-09-09 22:32:00,0,0.19,24.82,Nest,0,1,-0.596855275660158
2014-09-09 22:33:00,0.06,0.13,24.82,Nest,0,1,-0.530426523550898
2014-09-09 22:34:00,0,0.07,24.82,Nest,0,1,-0.596855275660158
2014-09-09 22:35:00,0.07,0.2,24.94,Nest,0,1,-0.519355064866021
2014-09-09 22:36:00,0,0.13,24.94,Nest,0,1,-0.596855275660158
2014-09-09 22:37:00,0,0.07,24.94,Nest,0,1,-0.596855275660158
2014-09-09 22:38:00,0,0.07,24.94,Nest,0,1,-0.596855275660158
2014-09-09 22:39:00,0.12,0.12,24.94,Nest,0,1,-0.463997771441638
2014-09-09 22:40:00,0,0.13,24.94,Nest,0,1,-0.596855275660158
2014-09-09 22:41:00,0.06,0.13,24.94,Nest,0,1,-0.530426523550898
2014-09-09 22:42:00,0.13,0.13,24.94,Nest,0,1,-0.452926312756761
2014-09-09 22:43:00,0,0.12,24.94,Nest,0,1,-0.596855275660158
2014-09-09 22:44:00,0.0600000000000001,0.12,24.94,Nest,0,1,-0.530426523550898
2014-09-09 22:45:00,0.06,0.12,25.06,Nest,0,1,-0.530426523550898
2014-09-09 22:46:00,0,0.12,25.06,Nest,0,1,-0.596855275660158
2014-09-09 22:47:00,0.12,0.12,25.06,Nest,0,1,-0.463997771441638
2014-09-09 22:48:00,0,0.37,25.19,Nest,0,1,-0.596855275660158
2014-09-09 22:49:00,0.0600000000000001,0.0600000000000001,24.94,Nest,0,1,-0.530426523550898
2014-09-09 22:50:00,0.0600000000000001,0.0600000000000001,24.94,Nest,0,1,-0.530426523550898
2014-09-09 22:51:00,0,0.0600000000000001,24.94,Nest,0,1,-0.596855275660158
2014-09-09 22:52:00,0,0.13,24.94,Nest,0,1,-0.596855275660158
2014-09-09 22:53:00,0,0.13,25.06,Nest,0,1,-0.596855275660158
2014-09-09 22:54:00,0.13,0.13,24.94,Nest,0,1,-0.452926312756761
2014-09-09 22:55:00,0,0.13,25.06,Nest,0,1,-0.596855275660158
2014-09-09 22:56:00,0,0.07,25.06,Nest,0,1,-0.596855275660158
2014-09-09 22:57:00,0,0.07,25.19,Nest,0,1,-0.596855275660158
2014-09-09 22:58:00,0.0600000000000001,0.12,25.19,Nest,0,1,-0.530426523550898
2014-09-09 22:59:00,0.06,0.18,25.06,Nest,0,1,-0.530426523550898
2014-09-09 23:00:00,0,0.13,24.94,Nest,0,1,-0.596855275660158
2014-09-09 23:01:00,0.06,0.13,24.94,Nest,0,1,-0.530426523550898
2014-09-09 23:02:00,0.06,0.13,25.06,Nest,0,1,-0.530426523550898
2014-09-09 23:03:00,0.06,0.19,25.06,Nest,0,1,-0.530426523550898
2014-09-09 23:04:00,0,0.06,24.94,Nest,0,1,-0.596855275660158
2014-09-09 23:05:00,0,0.44,24.94,Nest,0,1,-0.596855275660158
2014-09-09 23:06:00,0.0599999999999999,0.19,25.06,Nest,0,1,-0.530426523550898
2014-09-09 23:07:00,0.0599999999999999,0.14,25.06,Nest,0,1,-0.530426523550898
2014-09-09 23:08:00,0,0.13,25.06,Nest,0,1,-0.596855275660158
2014-09-09 23:09:00,0.07,0.2,25.06,Nest,0,1,-0.519355064866021
2014-09-09 23:10:00,0,0.12,24.94,Nest,0,1,-0.596855275660158
2014-09-09 23:11:00,0,0.12,24.82,Nest,0,1,-0.596855275660158
2014-09-09 23:12:00,0,0.12,24.7,Nest,0,1,-0.596855275660158
2014-09-09 23:13:00,0,0.56,24.58,Nest,0,1,-0.596855275660158
2014-09-09 23:14:00,0.06,0.18,24.7,Nest,0,1,-0.530426523550898
2014-09-09 23:15:00,0,0.07,24.94,Nest,0,1,-0.596855275660158
2014-09-09 23:16:00,0,0.26,24.94,Nest,0,1,-0.596855275660158
2014-09-09 23:17:00,0,0.2,25.06,Nest,0,1,-0.596855275660158
2014-09-09 23:18:00,0.14,0.68,25.31,Nest,0,1,-0.441854854071884
2014-09-09 23:19:00,0,0.12,25.31,Nest,0,1,-0.596855275660158
2014-09-09 23:20:00,0.06,0.44,25.31,Nest,0,1,-0.530426523550898
2014-09-09 23:21:00,0,0.81,25.55,Nest,0,1,-0.596855275660158
2014-09-09 23:22:00,0,0.2,25.43,Nest,0,1,-0.596855275660158
2014-09-09 23:23:00,0.07,0.26,25.55,Nest,0,1,-0.519355064866021
2014-09-09 23:24:00,0.13,0.2,25.67,Nest,0,1,-0.452926312756761
2014-09-09 23:25:00,0.13,0.69,25.67,Nest,0,1,-0.452926312756761
2014-09-09 23:26:00,0,0.25,25.8,Nest,0,1,-0.596855275660158
2014-09-09 23:27:00,0.13,1.95,25.92,Nest,0,1,-0.452926312756761
2014-09-09 23:28:00,0,0.18,25.92,Nest,0,1,-0.596855275660158
2014-09-09 23:29:00,0.06,0.12,25.92,Nest,0,1,-0.530426523550898
2014-09-09 23:30:00,0.13,0.13,25.67,Nest,0,1,-0.452926312756761
2014-09-09 23:31:00,0.0600000000000001,0.07,25.55,Nest,0,1,-0.530426523550898
2014-09-09 23:32:00,0.56,0.81,25.43,Nest,1,0,0.0231464106929373
2014-09-09 23:33:00,0,0.19,25.19,Nest,0,1,-0.596855275660158
2014-09-09 23:34:00,0,0.13,25.06,Nest,0,1,-0.596855275660158
2014-09-09 23:35:00,0.0600000000000001,0.26,24.94,Nest,0,1,-0.530426523550898
2014-09-09 23:36:00,0.0600000000000001,0.25,24.7,Nest,0,1,-0.530426523550898
2014-09-09 23:37:00,0.07,0.2,24.58,Nest,0,1,-0.519355064866021
2014-09-09 23:38:00,0,0.39,24.45,Nest,0,1,-0.596855275660158
2014-09-09 23:39:00,0,0.12,23.97,Nest,0,1,-0.596855275660158
2014-09-09 23:40:00,0,0.19,23.6,Nest,0,1,-0.596855275660158
2014-09-09 23:41:00,0,0.18,23.48,Nest,0,1,-0.596855275660158
2014-09-09 23:42:00,0.12,1.38,23.48,Nest,0,1,-0.463997771441638
2014-09-09 23:43:00,0.0600000000000001,0.12,23.48,Nest,0,1,-0.530426523550898
2014-09-09 23:44:00,0.0600000000000001,0.12,23.6,Nest,0,1,-0.530426523550898
2014-09-09 23:45:00,0.06,0.12,23.97,Nest,0,1,-0.530426523550898
2014-09-09 23:46:00,0,0.12,24.09,Nest,0,1,-0.596855275660158
2014-09-09 23:47:00,0,0.0600000000000001,24.33,Nest,0,1,-0.596855275660158
2014-09-09 23:48:00,0.0600000000000001,0.12,24.45,Nest,0,1,-0.530426523550898
2014-09-09 23:49:00,0.12,0.19,24.45,Nest,0,1,-0.463997771441638
2014-09-09 23:50:00,0,0.12,24.7,Nest,0,1,-0.596855275660158
2014-09-09 23:51:00,0,0.13,24.94,Nest,0,1,-0.596855275660158
2014-09-09 23:52:00,0,0.07,24.94,Nest,0,1,-0.596855275660158
2014-09-09 23:53:00,0,0.13,24.94,Nest,0,1,-0.596855275660158
2014-09-09 23:54:00,0.06,0.31,24.82,Nest,0,1,-0.530426523550898
2014-09-09 23:55:00,0.0599999999999999,0.13,24.94,Nest,0,1,-0.530426523550898
2014-09-09 23:56:00,0,0.19,24.94,Nest,0,1,-0.596855275660158
2014-09-09 23:57:00,0.87,1.31,25.06,Nest,1,0,0.366361629924115
2014-09-09 23:58:00,0.06,0.63,25.06,Nest,0,1,-0.530426523550898
2014-09-09 23:59:00,0,0.07,24.94,Nest,0,1,-0.596855275660158
2014-09-10 00:00:00,0.07,0.19,24.94,Nest,0,1,-0.519355064866021
2014-09-10 00:01:00,0.18,0.7,24.94,Nest,0,1,-0.397569019332378
2014-09-10 00:02:00,0.07,0.62,24.94,Nest,0,1,-0.519355064866021
2014-09-10 00:03:00,0.37,0.99,24.94,Nest,1,0,-0.18721130431972
2014-09-10 00:04:00,0.06,0.82,24.94,Nest,0,1,-0.530426523550898
2014-09-10 00:05:00,0.12,0.99,25.06,Nest,0,1,-0.463997771441638
2014-09-10 00:06:00,0.12,0.26,24.82,Nest,0,1,-0.463997771441638
2014-09-10 00:07:00,0.06,0.12,24.45,Nest,0,1,-0.530426523550898
2014-09-10 00:08:00,0,0.12,24.21,Nest,0,1,-0.596855275660158
2014-09-10 00:09:00,0,0.18,23.97,Nest,0,1,-0.596855275660158
2014-09-10 00:10:00,0,0.0600000000000001,23.6,Nest,0,1,-0.596855275660158
2014-09-10 00:11:00,0.06,0.12,23.48,Nest,0,1,-0.530426523550898
2014-09-10 00:12:00,0.06,0.12,23.23,Nest,0,1,-0.530426523550898
2014-09-10 00:13:00,0.0600000000000001,0.25,23.11,Nest,0,1,-0.530426523550898
2014-09-10 00:14:00,0.12,1.06,22.62,Out,0,1,-0.463997771441638
2014-09-10 00:15:00,0.12,0.2,22.13,Out,0,1,-0.463997771441638
2014-09-10 00:16:00,0.24,0.25,22.5,Out,1,0,-0.331140267223117
2014-09-10 00:17:00,0.07,0.19,22.13,Out,0,1,-0.519355064866021
2014-09-10 00:18:00,0.13,0.19,22.13,Out,0,1,-0.452926312756761
2014-09-10 00:19:00,0,0.07,22.13,Out,0,1,-0.596855275660158
2014-09-10 00:20:00,0,0.13,22.13,Out,0,1,-0.596855275660158
2014-09-10 00:21:00,0.0600000000000001,0.18,22.26,Out,0,1,-0.530426523550898
2014-09-10 00:22:00,0,0.13,22.01,Out,0,1,-0.596855275660158
2014-09-10 00:23:00,0.07,0.14,22.01,Out,0,1,-0.519355064866021
2014-09-10 00:24:00,0.0600000000000001,0.13,22.01,Out,0,1,-0.530426523550898
2014-09-10 00:25:00,0.06,0.25,22.01,Out,0,1,-0.530426523550898
2014-09-10 00:26:00,0,0.12,22.01,Out,0,1,-0.596855275660158
2014-09-10 00:27:00,0,0.14,22.01,Out,0,1,-0.596855275660158
2014-09-10 00:28:00,0.07,0.19,22.01,Out,0,1,-0.519355064866021
2014-09-10 00:29:00,0,0.12,21.89,Out,0,1,-0.596855275660158
2014-09-10 00:30:00,0,0.25,21.65,Out,0,1,-0.596855275660158
2014-09-10 00:31:00,0,0.07,21.77,Out,0,1,-0.596855275660158
2014-09-10 00:32:00,0.12,0.26,21.65,Out,0,1,-0.463997771441638
2014-09-10 00:33:00,0,0.12,21.89,Out,0,1,-0.596855275660158
2014-09-10 00:34:00,0.12,0.18,21.89,Out,0,1,-0.463997771441638
2014-09-10 00:35:00,0.18,0.87,22.01,Out,0,1,-0.397569019332378
2014-09-10 00:36:00,0.12,1.14,22.01,Out,0,1,-0.463997771441638
2014-09-10 00:37:00,0.31,0.74,22.01,Out,1,0,-0.25364005642898
2014-09-10 00:38:00,0.19,0.57,22.99,Nest,0,1,-0.386497560647501
2014-09-10 00:39:00,0,0.24,23.35,Nest,0,1,-0.596855275660158
2014-09-10 00:40:00,0.07,0.31,23.11,Nest,0,1,-0.519355064866021
2014-09-10 00:41:00,0,0.07,23.23,Nest,0,1,-0.596855275660158
2014-09-10 00:42:00,0,0.32,23.35,Nest,0,1,-0.596855275660158
2014-09-10 00:43:00,0,0.13,23.48,Nest,0,1,-0.596855275660158
2014-09-10 00:44:00,0,0.63,23.84,Nest,0,1,-0.596855275660158
2014-09-10 00:45:00,0,0.43,24.21,Nest,0,1,-0.596855275660158
2014-09-10 00:46:00,0,0.18,24.33,Nest,0,1,-0.596855275660158
2014-09-10 00:47:00,0.19,0.69,24.45,Nest,0,1,-0.386497560647501
2014-09-10 00:48:00,0.12,0.19,24.58,Nest,0,1,-0.463997771441638
2014-09-10 00:49:00,0,0.55,25.06,Nest,0,1,-0.596855275660158
2014-09-10 00:50:00,0,0.43,25.19,Nest,0,1,-0.596855275660158
2014-09-10 00:51:00,0,0.07,25.43,Nest,0,1,-0.596855275660158
2014-09-10 00:52:00,0.13,0.26,25.43,Nest,0,1,-0.452926312756761
2014-09-10 00:53:00,0.06,0.49,25.43,Nest,0,1,-0.530426523550898
2014-09-10 00:54:00,0.0599999999999999,0.19,25.43,Nest,0,1,-0.530426523550898
2014-09-10 00:55:00,0.06,0.07,25.55,Nest,0,1,-0.530426523550898
2014-09-10 00:56:00,0,0.14,25.55,Nest,0,1,-0.596855275660158
2014-09-10 00:57:00,0,0.25,25.67,Nest,0,1,-0.596855275660158
2014-09-10 00:58:00,0.06,0.13,25.67,Nest,0,1,-0.530426523550898
2014-09-10 00:59:00,0.13,0.19,25.92,Nest,0,1,-0.452926312756761
2014-09-10 01:00:00,0.06,0.25,25.8,Nest,0,1,-0.530426523550898
2014-09-10 01:01:00,0,0.12,25.92,Nest,0,1,-0.596855275660158
2014-09-10 01:02:00,0,0.19,26.04,Nest,0,1,-0.596855275660158
2014-09-10 01:03:00,0,0.18,26.29,Nest,0,1,-0.596855275660158
2014-09-10 01:04:00,0,0.12,26.41,Nest,0,1,-0.596855275660158
2014-09-10 01:05:00,0.25,1.07,26.41,Nest,1,0,-0.320068808538241
2014-09-10 01:06:00,0.13,0.88,26.29,Nest,0,1,-0.452926312756761
2014-09-10 01:07:00,0,0.07,26.16,Nest,0,1,-0.596855275660158
2014-09-10 01:08:00,0.06,0.06,25.92,Nest,0,1,-0.530426523550898
2014-09-10 01:09:00,0,0.12,26.04,Nest,0,1,-0.596855275660158
2014-09-10 01:10:00,0,0.18,25.92,Nest,0,1,-0.596855275660158
2014-09-10 01:11:00,0,0.12,25.8,Nest,0,1,-0.596855275660158
2014-09-10 01:12:00,0,0.25,25.92,Nest,0,1,-0.596855275660158
2014-09-10 01:13:00,0.06,0.12,25.8,Nest,0,1,-0.530426523550898
2014-09-10 01:14:00,0.12,0.13,25.8,Nest,0,1,-0.463997771441638
2014-09-10 01:15:00,0,0.0600000000000001,25.8,Nest,0,1,-0.596855275660158
2014-09-10 01:16:00,0,0.0600000000000001,25.8,Nest,0,1,-0.596855275660158
2014-09-10 01:17:00,0,0.12,25.67,Nest,0,1,-0.596855275660158
2014-09-10 01:18:00,0,0.19,25.8,Nest,0,1,-0.596855275660158
2014-09-10 01:19:00,0.07,0.07,25.8,Nest,0,1,-0.519355064866021
2014-09-10 01:20:00,0.07,0.19,25.92,Nest,0,1,-0.519355064866021
2014-09-10 01:21:00,0,0.06,25.92,Nest,0,1,-0.596855275660158
2014-09-10 01:22:00,0,0.06,25.8,Nest,0,1,-0.596855275660158
2014-09-10 01:23:00,0,0.13,25.8,Nest,0,1,-0.596855275660158
2014-09-10 01:24:00,0,0.06,25.8,Nest,0,1,-0.596855275660158
2014-09-10 01:25:00,0,0.06,25.8,Nest,0,1,-0.596855275660158
2014-09-10 01:26:00,0,0.19,25.92,Nest,0,1,-0.596855275660158
2014-09-10 01:27:00,0.06,1.69,25.67,Nest,0,1,-0.530426523550898
2014-09-10 01:28:00,0.37,1.64,25.8,Nest,1,0,-0.18721130431972
2014-09-10 01:29:00,0,1.32,25.8,Nest,0,1,-0.596855275660158
2014-09-10 01:30:00,0.06,0.69,25.67,Nest,0,1,-0.530426523550898
2014-09-10 01:31:00,0.06,0.18,25.43,Nest,0,1,-0.530426523550898
2014-09-10 01:32:00,0,0.12,25.43,Nest,0,1,-0.596855275660158
2014-09-10 01:33:00,0,0.19,25.19,Nest,0,1,-0.596855275660158
2014-09-10 01:34:00,0,0.25,24.94,Nest,0,1,-0.596855275660158
2014-09-10 01:35:00,0,0.12,24.82,Nest,0,1,-0.596855275660158
2014-09-10 01:36:00,0,0.13,24.82,Nest,0,1,-0.596855275660158
2014-09-10 01:37:00,0.07,0.14,24.58,Nest,0,1,-0.519355064866021
2014-09-10 01:38:00,0.06,0.13,24.58,Nest,0,1,-0.530426523550898
2014-09-10 01:39:00,0,0.19,24.33,Nest,0,1,-0.596855275660158
2014-09-10 01:40:00,0,0.18,24.45,Nest,0,1,-0.596855275660158
2014-09-10 01:41:00,0.07,0.43,24.33,Nest,0,1,-0.519355064866021
2014-09-10 01:42:00,0.07,0.13,24.33,Nest,0,1,-0.519355064866021
2014-09-10 01:43:00,0.07,0.27,24.21,Nest,0,1,-0.519355064866021
2014-09-10 01:44:00,0.13,0.27,24.21,Nest,0,1,-0.452926312756761
2014-09-10 01:45:00,0,0.2,24.45,Nest,0,1,-0.596855275660158
2014-09-10 01:46:00,0,0.07,24.45,Nest,0,1,-0.596855275660158
2014-09-10 01:47:00,0.0600000000000001,0.19,24.58,Nest,0,1,-0.530426523550898
2014-09-10 01:48:00,0.06,0.12,24.45,Nest,0,1,-0.530426523550898
2014-09-10 01:49:00,0.06,0.0600000000000001,24.58,Nest,0,1,-0.530426523550898
2014-09-10 01:50:00,0.06,0.12,24.45,Nest,0,1,-0.530426523550898
2014-09-10 01:51:00,0,0.13,24.45,Nest,0,1,-0.596855275660158
2014-09-10 01:52:00,0.12,0.25,24.58,Nest,0,1,-0.463997771441638
2014-09-10 01:53:00,0.13,0.19,24.33,Nest,0,1,-0.452926312756761
2014-09-10 01:54:00,0.07,0.19,24.45,Nest,0,1,-0.519355064866021
2014-09-10 01:55:00,0,0.07,24.45,Nest,0,1,-0.596855275660158
2014-09-10 01:56:00,0,0.14,24.33,Nest,0,1,-0.596855275660158
2014-09-10 01:57:00,0,0.32,24.33,Nest,0,1,-0.596855275660158
2014-09-10 01:58:00,0.06,0.18,24.33,Nest,0,1,-0.530426523550898
2014-09-10 01:59:00,0.13,0.19,24.21,Nest,0,1,-0.452926312756761
2014-09-10 02:00:00,0.06,0.19,24.21,Nest,0,1,-0.530426523550898
2014-09-10 02:01:00,0,0.13,24.21,Nest,0,1,-0.596855275660158
2014-09-10 02:02:00,0.0600000000000001,0.12,24.45,Nest,0,1,-0.530426523550898
2014-09-10 02:03:00,0.0600000000000001,0.19,24.45,Nest,0,1,-0.530426523550898
2014-09-10 02:04:00,0.06,0.0600000000000001,24.33,Nest,0,1,-0.530426523550898
2014-09-10 02:05:00,0.0600000000000001,0.19,24.33,Nest,0,1,-0.530426523550898
2014-09-10 02:06:00,0.37,0.75,24.33,Nest,1,0,-0.18721130431972
2014-09-10 02:07:00,0.12,0.26,24.45,Nest,0,1,-0.463997771441638
2014-09-10 02:08:00,0.07,0.18,24.82,Nest,0,1,-0.519355064866021
2014-09-10 02:09:00,0.0599999999999999,0.19,25.19,Nest,0,1,-0.530426523550898
2014-09-10 02:10:00,0.12,0.18,25.43,Nest,0,1,-0.463997771441638
2014-09-10 02:11:00,0.13,2.12,25.43,Nest,0,1,-0.452926312756761
2014-09-10 02:12:00,0.14,0.21,25.55,Nest,0,1,-0.441854854071884
2014-09-10 02:13:00,0.13,0.25,25.43,Nest,0,1,-0.452926312756761
2014-09-10 02:14:00,0,0.13,25.31,Nest,0,1,-0.596855275660158
2014-09-10 02:15:00,0.13,0.37,25.19,Nest,0,1,-0.452926312756761
2014-09-10 02:16:00,0,0.19,25.06,Nest,0,1,-0.596855275660158
2014-09-10 02:17:00,0.37,0.89,24.94,Nest,1,0,-0.18721130431972
2014-09-10 02:18:00,0.0600000000000001,0.18,24.94,Nest,0,1,-0.530426523550898
2014-09-10 02:19:00,0,0.2,24.7,Nest,0,1,-0.596855275660158
2014-09-10 02:20:00,0.07,0.31,24.94,Nest,0,1,-0.519355064866021
2014-09-10 02:21:00,0,1.12,24.94,Nest,0,1,-0.596855275660158
2014-09-10 02:22:00,0,0.12,24.94,Nest,0,1,-0.596855275660158
2014-09-10 02:23:00,0.12,0.12,25.06,Nest,0,1,-0.463997771441638
2014-09-10 02:24:00,0.12,0.43,25.06,Nest,0,1,-0.463997771441638
2014-09-10 02:25:00,0.06,0.18,25.06,Nest,0,1,-0.530426523550898
2014-09-10 02:26:00,0.0599999999999999,0.06,25.19,Nest,0,1,-0.530426523550898
2014-09-10 02:27:00,0.25,0.37,25.06,Nest,1,0,-0.320068808538241
2014-09-10 02:28:00,0.12,0.25,24.94,Nest,0,1,-0.463997771441638
2014-09-10 02:29:00,0.0600000000000001,0.12,24.82,Nest,0,1,-0.530426523550898
2014-09-10 02:30:00,0,0.5,24.58,Nest,0,1,-0.596855275660158
2014-09-10 02:31:00,0,0.13,24.45,Nest,0,1,-0.596855275660158
2014-09-10 02:32:00,0.13,0.19,24.45,Nest,0,1,-0.452926312756761
2014-09-10 02:33:00,0.07,0.19,24.58,Nest,0,1,-0.519355064866021
2014-09-10 02:34:00,0.13,0.19,24.58,Nest,0,1,-0.452926312756761
2014-09-10 02:35:00,0,0.07,24.82,Nest,0,1,-0.596855275660158
2014-09-10 02:36:00,0.06,0.81,25.06,Nest,0,1,-0.530426523550898
2014-09-10 02:37:00,0.06,0.18,25.31,Nest,0,1,-0.530426523550898
2014-09-10 02:38:00,0,0.12,25.55,Nest,0,1,-0.596855275660158
2014-09-10 02:39:00,0.0600000000000001,0.12,25.8,Nest,0,1,-0.530426523550898
2014-09-10 02:40:00,0,0.12,25.92,Nest,0,1,-0.596855275660158
2014-09-10 02:41:00,0,0.12,26.16,Nest,0,1,-0.596855275660158
2014-09-10 02:42:00,0,0.12,26.16,Nest,0,1,-0.596855275660158
2014-09-10 02:43:00,0.06,1.01,26.16,Nest,0,1,-0.530426523550898
2014-09-10 02:44:00,0,0.89,26.29,Nest,0,1,-0.596855275660158
2014-09-10 02:45:00,0,1.69,26.41,Nest,0,1,-0.596855275660158
2014-09-10 02:46:00,0.0599999999999999,0.18,26.04,Nest,0,1,-0.530426523550898
2014-09-10 02:47:00,0.0600000000000001,0.19,25.67,Nest,0,1,-0.530426523550898
2014-09-10 02:48:00,0,0.18,25.43,Nest,0,1,-0.596855275660158
2014-09-10 02:49:00,0.06,0.31,25.31,Nest,0,1,-0.530426523550898
2014-09-10 02:50:00,0,0.19,25.19,Nest,0,1,-0.596855275660158
2014-09-10 02:51:00,0,0.42,24.94,Nest,0,1,-0.596855275660158
2014-09-10 02:52:00,0,0.13,24.82,Nest,0,1,-0.596855275660158
2014-09-10 02:53:00,0.07,3.64,24.7,Nest,0,1,-0.519355064866021
2014-09-10 02:54:00,0.12,0.44,24.45,Nest,0,1,-0.463997771441638
2014-09-10 02:55:00,0.06,0.56,24.09,Nest,0,1,-0.530426523550898
2014-09-10 02:56:00,0,0.06,23.97,Nest,0,1,-0.596855275660158
2014-09-10 02:57:00,0.18,0.63,24.21,Nest,0,1,-0.397569019332378
2014-09-10 02:58:00,0.0599999999999999,0.13,24.09,Nest,0,1,-0.530426523550898
2014-09-10 02:59:00,0,0.12,23.97,Nest,0,1,-0.596855275660158
2014-09-10 03:00:00,0,0.12,23.84,Nest,0,1,-0.596855275660158
2014-09-10 03:01:00,0,0.12,23.6,Nest,0,1,-0.596855275660158
2014-09-10 03:02:00,0.12,0.24,23.72,Nest,0,1,-0.463997771441638
2014-09-10 03:03:00,0,0.18,23.97,Nest,0,1,-0.596855275660158
2014-09-10 03:04:00,0,0.19,23.97,Nest,0,1,-0.596855275660158
2014-09-10 03:05:00,0,0.12,23.97,Nest,0,1,-0.596855275660158
2014-09-10 03:06:00,0,0.39,24.09,Nest,0,1,-0.596855275660158
2014-09-10 03:07:00,0.06,0.57,24.33,Nest,0,1,-0.530426523550898
2014-09-10 03:08:00,0.06,0.5,24.45,Nest,0,1,-0.530426523550898
2014-09-10 03:09:00,0.12,0.32,24.7,Nest,0,1,-0.463997771441638
2014-09-10 03:10:00,0,0.24,24.7,Nest,0,1,-0.596855275660158
2014-09-10 03:11:00,0.18,1.05,24.82,Nest,0,1,-0.397569019332378
2014-09-10 03:12:00,0,0.06,24.33,Nest,0,1,-0.596855275660158
2014-09-10 03:13:00,0.12,0.44,24.33,Nest,0,1,-0.463997771441638
2014-09-10 03:14:00,0.06,0.26,24.33,Nest,0,1,-0.530426523550898
2014-09-10 03:15:00,0.07,0.13,24.33,Nest,0,1,-0.519355064866021
2014-09-10 03:16:00,0,0.12,24.45,Nest,0,1,-0.596855275660158
2014-09-10 03:17:00,0.0600000000000001,0.19,24.45,Nest,0,1,-0.530426523550898
2014-09-10 03:18:00,0.0600000000000001,1.49,24.21,Nest,0,1,-0.530426523550898
2014-09-10 03:19:00,0,0.2,23.84,Nest,0,1,-0.596855275660158
2014-09-10 03:20:00,0,0.14,23.48,Nest,0,1,-0.596855275660158
2014-09-10 03:21:00,0,0.07,23.35,Nest,0,1,-0.596855275660158
2014-09-10 03:22:00,0.25,0.62,23.11,Nest,1,0,-0.320068808538241
