datetime,odba,odba_max,temp,nest,awake,asleep,odba_z
06-May-2015 15:59:00,0.25,2.45,19.45,Out,1,0,-0.247671792352304
06-May-2015 16:00:00,0.37,2.63,19.57,Out,1,0,-0.0423705396253025
06-May-2015 16:01:00,0.82,3.56,19.81,Out,1,0,0.727509158100952
06-May-2015 16:02:00,0.74,4.94,18.84,Out,1,0,0.590641656282951
06-May-2015 16:03:00,0.19,1.57,17.86,Out,0,1,-0.350322418715804
06-May-2015 16:04:00,0.49,5.68,17.49,Out,1,0,0.162930713101699
06-May-2015 16:05:00,0.2,1.81,17.62,Out,0,1,-0.333213980988554
06-May-2015 16:06:00,0.12,2.94,18.1,Out,0,1,-0.470081482806555
06-May-2015 16:07:00,0.0600000000000001,2.25,18.71,Out,0,1,-0.572732109170056
06-May-2015 16:08:00,0.49,5.25,19.08,Out,1,0,0.162930713101699
06-May-2015 16:09:00,0.76,1.31,18.47,Out,1,0,0.624858531737451
06-May-2015 16:10:00,0.75,3.69,18.23,Out,1,0,0.607750094010201
06-May-2015 16:11:00,0.44,1.44,18.23,Out,1,0,0.0773885244654482
06-May-2015 16:12:00,0.25,0.75,18.1,Out,1,0,-0.247671792352304
06-May-2015 16:13:00,0,2.25,18.96,Nest,0,1,-0.675382735533556
06-May-2015 16:14:00,0.26,2.38,19.69,Nest,1,0,-0.230563354625054
06-May-2015 16:15:00,0.19,1.74,19.94,Nest,0,1,-0.350322418715804
06-May-2015 16:16:00,0.2,1.82,20.18,Nest,0,1,-0.333213980988554
06-May-2015 16:17:00,0.57,3.45,20.42,Nest,1,0,0.299798214919699
06-May-2015 16:18:00,0.57,2.74,19.57,Nest,1,0,0.299798214919699
06-May-2015 16:19:00,0.06,0.13,19.45,Nest,0,1,-0.572732109170056
06-May-2015 16:20:00,0.07,0.19,19.94,Nest,0,1,-0.555623671442806
06-May-2015 16:21:00,1.3,2.24,20.55,Nest,1,0,1.54871416900896
06-May-2015 16:22:00,0.26,1.63,20.55,Nest,1,0,-0.230563354625054
06-May-2015 16:23:00,0.12,0.81,20.42,Nest,0,1,-0.470081482806555
06-May-2015 16:24:00,0.06,1.38,20.79,Nest,0,1,-0.572732109170056
06-May-2015 16:25:00,0.06,1.01,21.03,Nest,0,1,-0.572732109170056
06-May-2015 16:26:00,0.07,2.32,21.03,Nest,0,1,-0.555623671442806
06-May-2015 16:27:00,0,0.14,20.79,Nest,0,1,-0.675382735533556
06-May-2015 16:28:00,0,0.14,20.06,Nest,0,1,-0.675382735533556
06-May-2015 16:29:00,0.12,0.25,19.81,Nest,0,1,-0.470081482806555
06-May-2015 16:30:00,0,1.13,19.57,Nest,0,1,-0.675382735533556
06-May-2015 16:31:00,0,0.06,19.45,Nest,0,1,-0.675382735533556
06-May-2015 16:32:00,0,0.06,19.69,Nest,0,1,-0.675382735533556
06-May-2015 16:33:00,0.19,2.02,19.57,Nest,0,1,-0.350322418715804
06-May-2015 16:34:00,0,1.44,19.33,Nest,0,1,-0.675382735533556
06-May-2015 16:35:00,0,0.43,19.08,Nest,0,1,-0.675382735533556
06-May-2015 16:36:00,0,0.32,18.96,Nest,0,1,-0.675382735533556
06-May-2015 16:37:00,0.25,2.18,18.71,Out,1,0,-0.247671792352304
06-May-2015 16:38:00,0,0.12,18.59,Out,0,1,-0.675382735533556
06-May-2015 16:39:00,0,0.25,18.23,Out,0,1,-0.675382735533556
06-May-2015 16:40:00,0,0.12,18.35,Out,0,1,-0.675382735533556
06-May-2015 16:41:00,0.44,1.31,18.35,Out,1,0,0.0773885244654482
06-May-2015 16:42:00,0.13,1.25,18.23,Out,0,1,-0.452973045079305
06-May-2015 16:43:00,0,1.07,17.74,Out,0,1,-0.675382735533556
06-May-2015 16:44:00,0.12,2.13,17.62,Out,0,1,-0.470081482806555
06-May-2015 16:45:00,0.31,1.95,17.98,Out,1,0,-0.145021165988803
06-May-2015 16:46:00,0.06,0.2,18.1,Out,0,1,-0.572732109170056
06-May-2015 16:47:00,0.0599999999999999,0.51,17.98,Out,0,1,-0.572732109170056
06-May-2015 16:48:00,0.63,1.63,18.1,Out,1,0,0.4024488412832
06-May-2015 16:49:00,0,0.82,18.59,Out,0,1,-0.675382735533556
06-May-2015 16:50:00,0,1.01,18.59,Out,0,1,-0.675382735533556
06-May-2015 16:51:00,0.44,1.19,18.35,Out,1,0,0.0773885244654482
06-May-2015 16:52:00,0.56,1.07,18.71,Out,1,0,0.28268977719245
06-May-2015 16:53:00,0.06,0.24,19.08,Out,0,1,-0.572732109170056
06-May-2015 16:54:00,0.38,1.25,19.45,Out,1,0,-0.0252621018980524
06-May-2015 16:55:00,0.19,1.38,19.69,Out,0,1,-0.350322418715804
06-May-2015 16:56:00,0.88,1.69,19.45,Out,1,0,0.830159784464453
06-May-2015 16:57:00,0,0.63,19.57,Out,0,1,-0.675382735533556
06-May-2015 16:58:00,0.38,0.82,20.06,Out,1,0,-0.0252621018980524
06-May-2015 16:59:00,0.2,1.64,20.55,Out,0,1,-0.333213980988554
06-May-2015 17:00:00,0.31,6.95,20.3,Out,1,0,-0.145021165988803
06-May-2015 17:01:00,0.8,7.31,19.45,Out,1,0,0.693292282646452
06-May-2015 17:02:00,0.8,5.12,18.35,Out,1,0,0.693292282646452
06-May-2015 17:03:00,2.24,10.31,17.74,Out,1,0,3.15690731537047
06-May-2015 17:04:00,0.06,4.01,16.76,Out,0,1,-0.572732109170056
06-May-2015 17:05:00,0.25,2.94,16.76,Out,1,0,-0.247671792352304
06-May-2015 17:06:00,0.19,2.2,17.37,Out,0,1,-0.350322418715804
06-May-2015 17:07:00,0.25,3.12,18.29,Out,1,0,-0.247671792352304
06-May-2015 17:08:00,0.95,3.43,18.47,Out,1,0,0.949918848555203
06-May-2015 17:09:00,1,1.88,17.86,Out,1,0,1.03546103719145
06-May-2015 17:10:00,0.26,1,17.62,Out,1,0,-0.230563354625054
06-May-2015 17:11:00,0.37,0.56,18.23,Out,1,0,-0.0423705396253025
06-May-2015 17:12:00,0.31,0.81,18.84,Out,1,0,-0.145021165988803
06-May-2015 17:13:00,0.19,0.64,19.08,Out,0,1,-0.350322418715804
06-May-2015 17:14:00,0,4.56,19.57,Out,0,1,-0.675382735533556
06-May-2015 17:15:00,0.13,1.37,19.69,Out,0,1,-0.452973045079305
06-May-2015 17:16:00,0,0.39,19.94,Out,0,1,-0.675382735533556
06-May-2015 17:17:00,0.06,0.49,20.42,Out,0,1,-0.572732109170056
06-May-2015 17:18:00,0.13,0.44,20.55,Out,0,1,-0.452973045079305
06-May-2015 17:19:00,0.12,2.63,20.55,Out,0,1,-0.470081482806555
06-May-2015 17:20:00,0.25,2.8,20.3,Out,1,0,-0.247671792352304
06-May-2015 17:21:00,0.5,0.69,20.3,Out,1,0,0.180039150828949
06-May-2015 17:22:00,0.62,1.06,20.79,Out,1,0,0.38534040355595
06-May-2015 17:23:00,0.68,1.32,20.55,Out,1,0,0.487991029919451
06-May-2015 17:24:00,0.38,2.88,20.55,Out,1,0,-0.0252621018980524
06-May-2015 17:25:00,0.55,5.56,20.55,Out,1,0,0.265581339465199
06-May-2015 17:26:00,0.43,1.87,19.69,Out,1,0,0.0602800867381981
06-May-2015 17:27:00,1.39,1.94,19.2,Out,1,0,1.70269010855421
06-May-2015 17:28:00,0.5,1.56,18.1,Out,1,0,0.180039150828949
06-May-2015 17:29:00,0.19,4.38,18.1,Out,0,1,-0.350322418715804
06-May-2015 17:30:00,0.38,0.82,18.59,Out,1,0,-0.0252621018980524
06-May-2015 17:31:00,0.25,1.75,19.08,Out,1,0,-0.247671792352304
06-May-2015 17:32:00,0.25,1.01,19.57,Out,1,0,-0.247671792352304
06-May-2015 17:33:00,0.18,1.45,20.06,Out,0,1,-0.367430856443055
06-May-2015 17:34:00,1.14,3.82,20.3,Out,1,0,1.27497916537296
06-May-2015 17:35:00,0.25,1.18,19.94,Out,1,0,-0.247671792352304
06-May-2015 17:36:00,0.49,2.69,20.06,Out,1,0,0.162930713101699
06-May-2015 17:37:00,0.13,1.83,19.33,Out,0,1,-0.452973045079305
06-May-2015 17:38:00,0.13,3.5,19.2,Out,0,1,-0.452973045079305
06-May-2015 17:39:00,0.06,2.88,18.84,Out,0,1,-0.572732109170056
06-May-2015 17:40:00,0.31,2.18,18.23,Out,1,0,-0.145021165988803
06-May-2015 17:41:00,0.63,3.44,18.59,Out,1,0,0.4024488412832
06-May-2015 17:42:00,0.45,3.13,18.84,Out,1,0,0.0944969621926983
06-May-2015 17:43:00,0.94,3.38,19.08,Out,1,0,0.932810410827953
06-May-2015 17:44:00,0.31,1.81,18.35,Out,1,0,-0.145021165988803
06-May-2015 17:45:00,0.45,1.07,18.23,Out,1,0,0.0944969621926983
06-May-2015 17:46:00,0.37,0.93,18.59,Out,1,0,-0.0423705396253025
06-May-2015 17:47:00,0.3,1.07,19.33,Out,1,0,-0.162129603716053
06-May-2015 17:48:00,1.63,7.99,19.57,Out,1,0,2.11329261400821
06-May-2015 17:49:00,0.56,5.44,18.96,Out,1,0,0.28268977719245
06-May-2015 17:50:00,0.32,4.01,18.1,Out,1,0,-0.127912728261553
06-May-2015 17:51:00,0.37,5.06,17.49,Out,1,0,-0.0423705396253025
06-May-2015 17:52:00,0.37,0.76,17.13,Out,1,0,-0.0423705396253025
06-May-2015 17:53:00,0.87,5.37,17.74,Out,1,0,0.813051346737203
06-May-2015 17:54:00,0.26,1.37,17.98,Out,1,0,-0.230563354625054
06-May-2015 17:55:00,0.2,2.8,18.59,Out,0,1,-0.333213980988554
06-May-2015 17:56:00,0.32,1.01,19.08,Out,1,0,-0.127912728261553
06-May-2015 17:57:00,0.32,1,19.57,Out,1,0,-0.127912728261553
06-May-2015 17:58:00,0.18,1.12,20.18,Out,0,1,-0.367430856443055
06-May-2015 17:59:00,4.38,5.12,20.55,Out,1,0,6.81811298900199
06-May-2015 18:00:00,0.19,2.89,20.55,Out,0,1,-0.350322418715804
06-May-2015 18:01:00,0.18,1.12,20.55,Out,0,1,-0.367430856443055
06-May-2015 18:02:00,0.69,6.32,20.91,Out,1,0,0.505099467646701
06-May-2015 18:03:00,0.51,3.44,19.69,Out,1,0,0.197147588556199
06-May-2015 18:04:00,0.12,2.56,18.35,Out,0,1,-0.470081482806555
06-May-2015 18:05:00,0.37,3.5,18.23,Out,1,0,-0.0423705396253025
06-May-2015 18:06:00,0.2,2.06,18.59,Out,0,1,-0.333213980988554
06-May-2015 18:07:00,0.26,4.38,18.96,Out,1,0,-0.230563354625054
06-May-2015 18:08:00,0.12,1.12,18.23,Out,0,1,-0.470081482806555
06-May-2015 18:09:00,0.76,2.19,17.98,Out,1,0,0.624858531737451
06-May-2015 18:10:00,0.13,3.5,17.74,Out,0,1,-0.452973045079305
06-May-2015 18:11:00,0.26,1.68,17.62,Out,1,0,-0.230563354625054
06-May-2015 18:12:00,0.25,1.56,18.71,Out,1,0,-0.247671792352304
06-May-2015 18:13:00,0.19,1.57,19.57,Out,0,1,-0.350322418715804
06-May-2015 18:14:00,0.62,0.87,20.42,Out,1,0,0.38534040355595
06-May-2015 18:15:00,0.18,1.06,20.79,Out,0,1,-0.367430856443055
06-May-2015 18:16:00,0.25,4.13,20.91,Out,1,0,-0.247671792352304
06-May-2015 18:17:00,0.5,4.44,20.91,Out,1,0,0.180039150828949
06-May-2015 18:18:00,0.37,1.2,20.55,Out,1,0,-0.0423705396253025
06-May-2015 18:19:00,0.44,1.01,20.67,Out,1,0,0.0773885244654482
06-May-2015 18:20:00,0.37,1.06,21.03,Out,1,0,-0.0423705396253025
06-May-2015 18:21:00,1.19,2,21.28,Out,1,0,1.36052135400921
06-May-2015 18:22:00,0.56,1.06,21.4,Out,1,0,0.28268977719245
06-May-2015 18:23:00,0.18,1.57,21.4,Out,0,1,-0.367430856443055
06-May-2015 18:24:00,0.25,0.75,21.65,Out,1,0,-0.247671792352304
06-May-2015 18:25:00,0.12,2.25,21.77,Out,0,1,-0.470081482806555
06-May-2015 18:26:00,0.32,3.45,21.89,Out,1,0,-0.127912728261553
06-May-2015 18:27:00,0.38,3.19,21.77,Out,1,0,-0.0252621018980524
06-May-2015 18:28:00,0.44,4.13,21.03,Out,1,0,0.0773885244654482
06-May-2015 18:29:00,0.07,1.38,20.06,Out,0,1,-0.555623671442806
06-May-2015 18:30:00,0,0.31,19.08,Out,0,1,-0.675382735533556
06-May-2015 18:31:00,0.12,0.25,18.96,Nest,0,1,-0.470081482806555
06-May-2015 18:32:00,0.2,0.51,18.59,Out,0,1,-0.333213980988554
06-May-2015 18:33:00,0.38,2.06,18.59,Out,1,0,-0.0252621018980524
06-May-2015 18:34:00,0.32,2.87,18.1,Out,1,0,-0.127912728261553
06-May-2015 18:35:00,0.18,2.75,18.47,Out,0,1,-0.367430856443055
06-May-2015 18:36:00,0.33,2.7,18.59,Out,1,0,-0.110804290534303
06-May-2015 18:37:00,0.26,0.93,18.96,Nest,1,0,-0.230563354625054
06-May-2015 18:38:00,0.25,1.51,19.81,Nest,1,0,-0.247671792352304
06-May-2015 18:39:00,0,0.19,20.06,Nest,0,1,-0.675382735533556
06-May-2015 18:40:00,0.06,0.12,19.94,Nest,0,1,-0.572732109170056
06-May-2015 18:41:00,0.13,0.19,19.935,Nest,0,1,-0.452973045079305
06-May-2015 18:42:00,0.0599999999999999,0.12,20.06,Nest,0,1,-0.572732109170056
06-May-2015 18:43:00,0,0.56,20.18,Nest,0,1,-0.675382735533556
06-May-2015 18:44:00,0.12,0.43,20.18,Nest,0,1,-0.470081482806555
06-May-2015 18:45:00,0,0.12,20.06,Nest,0,1,-0.675382735533556
06-May-2015 18:46:00,0,0.38,20.06,Nest,0,1,-0.675382735533556
06-May-2015 18:47:00,0,0.07,20.06,Nest,0,1,-0.675382735533556
06-May-2015 18:48:00,0,0.13,20.18,Nest,0,1,-0.675382735533556
06-May-2015 18:49:00,0.06,0.31,20.42,Nest,0,1,-0.572732109170056
06-May-2015 18:50:00,0.13,0.63,20.55,Nest,0,1,-0.452973045079305
06-May-2015 18:51:00,0.07,0.38,20.55,Nest,0,1,-0.555623671442806
06-May-2015 18:52:00,0,0.19,20.55,Nest,0,1,-0.675382735533556
06-May-2015 18:53:00,0.0599999999999999,0.2,21.03,Nest,0,1,-0.572732109170056
06-May-2015 18:54:00,0,0.13,21.03,Nest,0,1,-0.675382735533556
06-May-2015 18:55:00,0.07,0.31,21.03,Nest,0,1,-0.555623671442806
06-May-2015 18:56:00,0.37,1.87,21.16,Nest,1,0,-0.0423705396253025
06-May-2015 18:57:00,1.55,3.56,20.55,Nest,1,0,1.97642511219021
06-May-2015 18:58:00,0.12,1.89,19.45,Nest,0,1,-0.470081482806555
06-May-2015 18:59:00,0.18,1.82,19.57,Nest,0,1,-0.367430856443055
06-May-2015 19:00:00,1.18,1.37,19.81,Nest,1,0,1.34341291628196
06-May-2015 19:01:00,1.01,2.75,19.81,Nest,1,0,1.0525694749187
06-May-2015 19:02:00,1,3.13,19.57,Nest,1,0,1.03546103719145
06-May-2015 19:03:00,0.69,5.63,19.08,Nest,1,0,0.505099467646701
06-May-2015 19:04:00,0.14,2.07,18.47,Out,0,1,-0.435864607352055
06-May-2015 19:05:00,0.18,1.32,18.96,Out,0,1,-0.367430856443055
06-May-2015 19:06:00,0.19,1.75,19.33,Out,0,1,-0.350322418715804
06-May-2015 19:07:00,0.56,2.26,20.06,Out,1,0,0.28268977719245
06-May-2015 19:08:00,0.81,0.87,19.69,Out,1,0,0.710400720373702
06-May-2015 19:09:00,0.81,1.69,20.06,Out,1,0,0.710400720373702
06-May-2015 19:10:00,0.82,1.19,19.94,Out,1,0,0.727509158100952
06-May-2015 19:11:00,0.37,2.43,19.69,Out,1,0,-0.0423705396253025
06-May-2015 19:12:00,1.01,1.75,19.33,Out,1,0,1.0525694749187
06-May-2015 19:13:00,0.5,0.94,19.08,Out,1,0,0.180039150828949
06-May-2015 19:14:00,0.25,1.18,19.57,Out,1,0,-0.247671792352304
06-May-2015 19:15:00,0.19,1.07,19.69,Out,0,1,-0.350322418715804
06-May-2015 19:16:00,0.62,2.13,19.2,Out,1,0,0.38534040355595
06-May-2015 19:17:00,0.36,0.81,18.59,Out,1,0,-0.0594789773525527
06-May-2015 19:18:00,0.76,8.49,18.96,Out,1,0,0.624858531737451
06-May-2015 19:19:00,1.31,2.7,18.47,Out,1,0,1.56582260673621
06-May-2015 19:20:00,1.62,7.69,18.1,Out,1,0,2.09618417628096
06-May-2015 19:21:00,1,3.74,17.37,Out,1,0,1.03546103719145
06-May-2015 19:22:00,1.76,1.76,17.49,Out,1,0,2.33570230446246
06-May-2015 19:23:00,1.2,1.56,18.35,Out,1,0,1.37762979173646
06-May-2015 19:24:00,0.2,1.2,19.08,Out,0,1,-0.333213980988554
06-May-2015 19:25:00,0.44,1.19,19.57,Out,1,0,0.0773885244654482
06-May-2015 19:26:00,0.13,2.94,19.94,Out,0,1,-0.452973045079305
06-May-2015 19:27:00,0.18,3.26,20.06,Out,0,1,-0.367430856443055
06-May-2015 19:28:00,0.0600000000000001,2.63,19.81,Out,0,1,-0.572732109170056
06-May-2015 19:29:00,0.44,3.62,19.57,Out,1,0,0.0773885244654482
06-May-2015 19:30:00,0.0600000000000001,1.38,19.94,Out,0,1,-0.572732109170056
06-May-2015 19:31:00,0.44,1.49,20.06,Out,1,0,0.0773885244654482
06-May-2015 19:32:00,1.31,7.32,20.42,Out,1,0,1.56582260673621
06-May-2015 19:33:00,0.3,3.18,20.18,Out,1,0,-0.162129603716053
06-May-2015 19:34:00,0.5,1.32,19.57,Out,1,0,0.180039150828949
06-May-2015 19:35:00,0.7,1.07,19.2,Out,1,0,0.522207905373951
06-May-2015 19:36:00,0.87,2.44,19.08,Out,1,0,0.813051346737203
06-May-2015 19:37:00,0.88,6.7,18.96,Out,1,0,0.830159784464453
06-May-2015 19:38:00,0.25,5.01,18.1,Out,1,0,-0.247671792352304
06-May-2015 19:39:00,0.31,0.87,18.1,Out,1,0,-0.145021165988803
06-May-2015 19:40:00,0.37,3,19.08,Out,1,0,-0.0423705396253025
06-May-2015 19:41:00,0.13,1.37,18.59,Out,0,1,-0.452973045079305
06-May-2015 19:42:00,0,1.2,18.96,Out,0,1,-0.675382735533556
06-May-2015 19:43:00,0.38,1.57,19.45,Out,1,0,-0.0252621018980524
06-May-2015 19:44:00,0.19,2.94,19.69,Out,0,1,-0.350322418715804
06-May-2015 19:45:00,0.12,1.25,19.57,Out,0,1,-0.470081482806555
06-May-2015 19:46:00,0.25,1.44,20.18,Out,1,0,-0.247671792352304
06-May-2015 19:47:00,1.56,2.5,20.55,Out,1,0,1.99353354991746
06-May-2015 19:48:00,0.36,2.56,20.67,Out,1,0,-0.0594789773525527
06-May-2015 19:49:00,0.31,0.75,21.03,Out,1,0,-0.145021165988803
06-May-2015 19:50:00,0.5,2.39,21.03,Out,1,0,0.180039150828949
06-May-2015 19:51:00,0.51,1.44,21.28,Out,1,0,0.197147588556199
06-May-2015 19:52:00,0.13,0.81,21.28,Out,0,1,-0.452973045079305
06-May-2015 19:53:00,0.19,6.94,21.28,Out,0,1,-0.350322418715804
06-May-2015 19:54:00,1.07,2.62,21.03,Out,1,0,1.1552201012822
06-May-2015 19:55:00,0.18,1.55,20.91,Out,0,1,-0.367430856443055
06-May-2015 19:56:00,0.76,2,21.03,Out,1,0,0.624858531737451
06-May-2015 19:57:00,1.56,3.13,21.4,Out,1,0,1.99353354991746
06-May-2015 19:58:00,0.88,3.76,20.55,Out,1,0,0.830159784464453
06-May-2015 19:59:00,0.37,0.82,19.69,Out,1,0,-0.0423705396253025
06-May-2015 20:00:00,0.32,4.51,19.33,Out,1,0,-0.127912728261553
06-May-2015 20:01:00,0.32,3.94,18.35,Out,1,0,-0.127912728261553
06-May-2015 20:02:00,0.25,1.01,17.86,Out,1,0,-0.247671792352304
06-May-2015 20:03:00,0.38,4.62,17.98,Out,1,0,-0.0252621018980524
06-May-2015 20:04:00,0.12,1.7,17.98,Out,0,1,-0.470081482806555
06-May-2015 20:05:00,0,0.24,17.62,Out,0,1,-0.675382735533556
06-May-2015 20:06:00,4.95,8.37,17.62,Out,1,0,7.79329393945524
06-May-2015 20:07:00,0.18,0.57,17.25,Out,0,1,-0.367430856443055
06-May-2015 20:08:00,0.07,1.12,17.98,Out,0,1,-0.555623671442806
06-May-2015 20:09:00,0,1.86,18.23,Out,0,1,-0.675382735533556
06-May-2015 20:10:00,0.38,2.19,17.86,Out,1,0,-0.0252621018980524
06-May-2015 20:11:00,0.44,0.82,18.23,Out,1,0,0.0773885244654482
06-May-2015 20:12:00,0.26,1.49,19.08,Out,1,0,-0.230563354625054
06-May-2015 20:13:00,0.18,1.33,19.45,Out,0,1,-0.367430856443055
06-May-2015 20:14:00,0.32,1.38,20.06,Out,1,0,-0.127912728261553
06-May-2015 20:15:00,0.25,1.19,20.67,Out,1,0,-0.247671792352304
06-May-2015 20:16:00,0.0600000000000001,1.12,20.79,Out,0,1,-0.572732109170056
06-May-2015 20:17:00,0.25,1,21.03,Out,1,0,-0.247671792352304
06-May-2015 20:18:00,0.31,1.2,21.4,Out,1,0,-0.145021165988803
06-May-2015 20:19:00,1.44,1.44,21.52,Out,1,0,1.78823229719046
06-May-2015 20:20:00,0.06,2,21.52,Out,0,1,-0.572732109170056
06-May-2015 20:21:00,0.18,1.87,21.65,Out,0,1,-0.367430856443055
06-May-2015 20:22:00,0.31,1.13,21.4,Out,1,0,-0.145021165988803
06-May-2015 20:23:00,0.32,1.44,21.4,Out,1,0,-0.127912728261553
06-May-2015 20:24:00,0.32,1.87,21.52,Out,1,0,-0.127912728261553
06-May-2015 20:25:00,0.87,2.32,20.91,Out,1,0,0.813051346737203
06-May-2015 20:26:00,0.63,2.19,19.94,Out,1,0,0.4024488412832
06-May-2015 20:27:00,0.93,2.7,19.08,Out,1,0,0.915701973100703
06-May-2015 20:28:00,0.56,6.38,19.08,Out,1,0,0.28268977719245
06-May-2015 20:29:00,0.32,1.51,18.59,Out,1,0,-0.127912728261553
06-May-2015 20:30:00,0.95,1.69,18.1,Out,1,0,0.949918848555203
06-May-2015 20:31:00,0.38,1.56,18.47,Out,1,0,-0.0252621018980524
06-May-2015 20:32:00,0.44,1.25,18.96,Out,1,0,0.0773885244654482
06-May-2015 20:33:00,1.62,4.19,19.57,Out,1,0,2.09618417628096
06-May-2015 20:34:00,0.31,1.07,19.08,Out,1,0,-0.145021165988803
06-May-2015 20:35:00,0.5,2.24,19.57,Out,1,0,0.180039150828949
06-May-2015 20:36:00,0.87,3.13,20.06,Out,1,0,0.813051346737203
06-May-2015 20:37:00,2.05,2.64,20.3,Out,1,0,2.83184699855271
06-May-2015 20:38:00,0.27,0.63,19.57,Out,1,0,-0.213454916897804
06-May-2015 20:39:00,0.13,0.88,19.81,Out,0,1,-0.452973045079305
06-May-2015 20:40:00,0.12,1.56,20.42,Out,0,1,-0.470081482806555
06-May-2015 20:41:00,0.63,5.94,20.3,Out,1,0,0.4024488412832
06-May-2015 20:42:00,0.38,1,19.45,Out,1,0,-0.0252621018980524
06-May-2015 20:43:00,0.19,1.25,19.45,Out,0,1,-0.350322418715804
06-May-2015 20:44:00,0.25,1.88,20.06,Out,1,0,-0.247671792352304
06-May-2015 20:45:00,1.13,1.13,20.42,Out,1,0,1.25787072764571
06-May-2015 20:46:00,5.13,8.64,20.67,Out,1,0,8.10124581854575
06-May-2015 20:47:00,1.25,3,19.33,Out,1,0,1.46317198037271
06-May-2015 20:48:00,1.07,3.57,17.74,Out,1,0,1.1552201012822
06-May-2015 20:49:00,0.32,5.07,16.88,Out,1,0,-0.127912728261553
06-May-2015 20:50:00,0.12,1.76,16.27,Out,0,1,-0.470081482806555
06-May-2015 20:51:00,0.0600000000000001,0.56,16.15,Out,0,1,-0.572732109170056
06-May-2015 20:52:00,0,0.68,16.27,Out,0,1,-0.675382735533556
06-May-2015 20:53:00,0.12,0.31,16.64,Out,0,1,-0.470081482806555
06-May-2015 20:54:00,0,0.13,17.25,Out,0,1,-0.675382735533556
06-May-2015 20:55:00,0,0.32,17.62,Out,0,1,-0.675382735533556
06-May-2015 20:56:00,0.62,3.31,18.35,Out,1,0,0.38534040355595
06-May-2015 20:57:00,0.06,0.57,18.59,Out,0,1,-0.572732109170056
06-May-2015 20:58:00,0.37,5.18,19.45,Out,1,0,-0.0423705396253025
06-May-2015 20:59:00,0.18,1.69,19.08,Out,0,1,-0.367430856443055
06-May-2015 21:00:00,0.12,2.81,18.47,Out,0,1,-0.470081482806555
06-May-2015 21:01:00,0.2,5.07,17.98,Out,0,1,-0.333213980988554
06-May-2015 21:02:00,0.25,1.39,18.1,Out,1,0,-0.247671792352304
06-May-2015 21:03:00,0.33,1.06,19.08,Out,1,0,-0.110804290534303
06-May-2015 21:04:00,0.74,1.38,19.69,Out,1,0,0.590641656282951
06-May-2015 21:05:00,0.37,2.24,20.18,Out,1,0,-0.0423705396253025
06-May-2015 21:06:00,0.63,0.95,20.67,Out,1,0,0.4024488412832
06-May-2015 21:07:00,0.19,1.51,21.03,Out,0,1,-0.350322418715804
06-May-2015 21:08:00,0.19,0.76,21.03,Out,0,1,-0.350322418715804
06-May-2015 21:09:00,0.13,1.26,21.4,Out,0,1,-0.452973045079305
06-May-2015 21:10:00,0.5,1.07,21.65,Out,1,0,0.180039150828949
06-May-2015 21:11:00,0.12,2.44,21.52,Out,0,1,-0.470081482806555
06-May-2015 21:12:00,0.37,2.68,21.65,Out,1,0,-0.0423705396253025
06-May-2015 21:13:00,0.12,3.18,21.77,Out,0,1,-0.470081482806555
06-May-2015 21:14:00,0.25,0.81,21.52,Out,1,0,-0.247671792352304
06-May-2015 21:15:00,0.06,5.63,21.52,Out,0,1,-0.572732109170056
06-May-2015 21:16:00,0.19,4.5,21.03,Out,0,1,-0.350322418715804
06-May-2015 21:17:00,0.38,0.75,20.42,Out,1,0,-0.0252621018980524
06-May-2015 21:18:00,2.2,2.2,20.55,Out,1,0,3.08847356446147
06-May-2015 21:19:00,1.81,2.94,20.42,Out,1,0,2.42124449309871
06-May-2015 21:20:00,0.24,6.87,18.96,Out,1,0,-0.264780230079554
06-May-2015 21:21:00,0.62,6.32,17.62,Out,1,0,0.38534040355595
06-May-2015 21:22:00,0.44,6.19,16.4,Out,1,0,0.0773885244654482
06-May-2015 21:23:00,0.5,7.68,15.42,Out,1,0,0.180039150828949
06-May-2015 21:24:00,0.69,2.88,15.91,Out,1,0,0.505099467646701
06-May-2015 21:25:00,0.38,3.25,16.64,Out,1,0,-0.0252621018980524
06-May-2015 21:26:00,0.06,1.32,17.62,Out,0,1,-0.572732109170056
06-May-2015 21:27:00,0.57,2.27,18.47,Out,1,0,0.299798214919699
06-May-2015 21:28:00,0.19,5.01,19.08,Out,0,1,-0.350322418715804
06-May-2015 21:29:00,0.56,2.19,19.14,Out,1,0,0.28268977719245
06-May-2015 21:30:00,0.25,2.24,19.57,Out,1,0,-0.247671792352304
06-May-2015 21:31:00,1.37,1.37,20.06,Out,1,0,1.66847323309971
06-May-2015 21:32:00,0.57,1,20.3,Out,1,0,0.299798214919699
06-May-2015 21:33:00,0.81,0.82,20.79,Out,1,0,0.710400720373702
06-May-2015 21:34:00,0.5,1.81,21.03,Out,1,0,0.180039150828949
06-May-2015 21:35:00,0.45,1.49,21.16,Out,1,0,0.0944969621926983
06-May-2015 21:36:00,0.31,1.5,21.52,Out,1,0,-0.145021165988803
06-May-2015 21:37:00,1.83,1.83,21.16,Out,1,0,2.45546136855321
06-May-2015 21:38:00,0.63,1.07,21.03,Out,1,0,0.4024488412832
06-May-2015 21:39:00,0.13,2.2,21.03,Out,0,1,-0.452973045079305
06-May-2015 21:40:00,0.25,0.94,21.4,Out,1,0,-0.247671792352304
